collocate,count
severe,8
patient,3
co,1
morbid,1
pd,1
smi,2
individual,6
low,1
cognitive,1
function,1
recruit,1
site,1
person,1
capacity,1
counteract,1
stigma,3
significant,4
combat,1
express,1
negative,2
reject,1
attitude,3
people,6
population,2
sample,2
common,3
distance,1
student,3
nigerian,1
university,1
assess,2
possible,1
socio,1
demographic,1
variable,2
prevalence,3
estimate,1
show,2
underestimate,1
burden,3
scarce,1
datum,2
available,1
incidence,1
disorder,1
workplace,1
utilize,1
aid,1
prevention,1
facilitate,1
recovery,2
employee,1
diagnose,1
depression,1
chinese,1
response,1
rapid,1
consumerism,1
medicalization,1
new,5
form,2
public,4
publicity,1
participant,1
complete,1
questionnaire,1
assessment,1
involve,2
parent,2
current,1
10,1
comorbid,1
substance,3
abuse,1
theme,1
emerge,1
understand,4
client,1
occupation,1
occupational,1
therapy,1
feel,1
few,1
half,1
identify,3
receive,3
treatment,9
leave,2
proportion,2
cope,1
support,2
propose,1
structure,1
reliably,1
measure,1
remain,1
unclear,2
factor,1
solution,1
widely,2
dual,2
diagnosis,2
retardation,2
mental_illness,5
screen,2
instrument,2
mental,1
care,6
job,1
integration,2
review,2
involvement,1
cafas,1
score,1
family,2
history,2
use,2
school,2
attendance,1
indice,1
have,2
combination,1
misuse,1
behavioural,1
problem,3
addition,1
insufficient,1
knowledge,1
constitute,2
major,3
barrier,3
adequate,1
lay,1
lp,1
attention,1
need,3
incorporate,1
research,2
basic,1
process,3
paradigm,2
understanding,2
treat,3
child,1
adolescent,2
model,2
underlie,1
view,4
kenyan,2
relate,2
national,3
mental_health,3
policy,2
1994,2
institute,1
health,1
initiative,1
call,1
domain,3
aim,1
provide,2
approach,4
ground,2
fundamental,1
human,2
behavior,3
psychological,4
functioning,3
officer,1
rate,1
offender,3
high,4
risk,1
nondisordered,1
choose,1
defendant,1
find,1
incompetent,1
stand,1
trial,1
vocational,1
rehabilitation,2
placement,1
ips,1
issue,2
address,1
helpful,1
experience,1
outside,2
system,4
hinder,2
evidence,1
stigmatization,1
historical,1
trend,1
conceptualization,1
include,1
field,1
increase,1
focus,2
genetic,2
neurobiological,1
cause,1
determinant,1
systematic,1
examine,1
association,1
poverty,1
ipodtouch,1
iphone,1
ipad,1
document,1
implement,1
technology,1
live,1
environment,1
setting,1
bu,1
relationship,1
sex,2
education,1
regulatory,1
particularly,1
intellectual,1
impairment,2
promote,1
community,2
reintegration,1
result,1
reveal,1
role,2
conception,1
highly,1
related,1
large,1
diverse,1
segment,1
service,2
reduce,2
orientation,1
target,1
intervention,1
base,2
principle,1
play,2
shape,1
contemporary,1
madness,1
old,1
similar,1
report,1
i.e.,1
reward,1
fear,1
custody,1
impediment,1
little,1
know,1
manifest,1
differently,1
gender,1
moderator,1
psychosomatic,1
symptom,1
survey,1
n,1
unit,1
continue,1
resident,1
dementia,1
test,1
minor,1
maternal,1
mild,5
lead,1
slightly,1
different,1
attachment,1
classification,1
cluster,1
analytic,1
procedure,1
describe,1
wm,1
schizophrenia,1
general,2
effect,1
specific,1
type,1
material,1
study,1
microarchitecture,1
suicidal,1
thought,1
independent,1
challenge,1
young,1
face,1
parental,1
present,1
life,1
encouraging,1
delusion,1
commit,1
act,1
filicide,1
interaction,1
majority,1
deal,1
give,2
seek,1
e.g.,1
cost,1
status,1
male,1
moderately,1
presurgery,1
bsi,1
somewhat,1
distinct,1
medical,1
