collocate,count
ptsd,1
african,1
american,2
wlhiv,1
seek,1
treatment,2
unknown,1
urban,1
public,2
school,3
system,2
community,6
agency,1
leave,1
argument,1
able,1
answer,1
forensic,1
professional,5
expert,1
atkins,1
type,2
claim,1
largely,1
discount,1
hypothesis,1
social,3
distribution,1
partially,1
attributable,1
support,2
difference,1
adhd,1
symptom,3
psychopathic,1
trait,1
common,3
problem,7
perceive,2
discrimination,1
cultural,1
variable,1
predictive,1
control,1
age,1
gender,3
education,2
compulsive,1
disorder,2
ocd,1
refer,1
secondary,1
care,2
service,15
develop,1
author,4
year,1
finding,4
show,1
substance,2
abuse,1
group,2
health,2
profile,1
recognize,1
potential,1
benefit,1
pad,1
recipient,1
empirical,1
evidence,1
necessary,1
sufficient,1
condition,2
research,3
effective,1
purpose,2
examine,2
socio,1
demographic,1
outcome,4
early,1
adulthood,1
adolescent,3
study,3
prevalence,2
tanzania,1
association,4
exposure,1
stigma-,1
identity,1
relate,1
construct,1
article,1
describe,4
provision,1
process,1
evaluation,1
initial,2
phase,1
participant,1
psychosis,1
complete,1
questionnaire,1
belief,2
self,2
perception,2
engagement,2
mental_health,5
implication,3
intervention,2
prevention,1
experience,2
earthquake,1
disaster,1
psychology,1
certainly,1
true,1
supervision,1
correctional,4
staff,1
purposethe,1
paper,1
evaluate,3
sample,2
prisoner,2
trinidadian,1
implement,1
prevent,1
expansion,1
sexual,1
street,1
child,3
result,1
discuss,1
term,2
policy,1
antenatal,1
hiv,1
testing,1
locate,2
butte,1
montana,1
conduct,1
general,6
need,4
assessment,2
december,1
1991,1
june,1
use,3
locus,1
delivery,1
standard,4
staffing,1
typical,2
training,1
center,2
compare,1
stage,1
routine,3
police,1
liaison,1
base,2
belfast,1
contribute,1
mildly,1
alleviation,1
source,3
information,1
agent,1
offer,1
attachment,1
relationship,5
key,1
worker,1
team,1
extent,1
include,3
mild,5
anxiety,1
depressive,1
survey,1
198,1
issue,2
planner,1
assess,1
history,1
minor,2
contributor,1
post,1
deployment,2
clear,1
find,1
increase,1
rate,1
hospitalization,1
low,1
moderate,2
effect,2
prisonization,2
socioenvironmental,1
factor,3
present,3
setting,2
systematically,2
risk,1
employment,1
commitment,1
532,1
long,1
unemployed,1
people,1
physical,5
satisfaction,1
hospital,1
contentment,1
life,1
socioeconomic,1
status,2
recommendation,2
basic,2
referral,2
u.s.,1
member,1
practice,1
clinician,1
n,1
=,1
74,1
slight,1
suggest,1
place,2
emphasis,2
student,1
role,1
pastoral,1
church,1
connect,1
counselor,1
activity,2
cognitive,2
ability,2
mental,1
implementer,1
etc,1
think,1
physician,1
routinely,1
improve,1
depressed,1
patient,1
level,1
gently,1
affect,2
clinical,1
course,1
depression,1
responsibility,1
treat,1
ngri,1
acquittee,1
ill,1
department,2
justice,1
execution,1
security,1
measures,1
local,1
facility,1
region,1
italy,1
burnout,1
psychosocial,1
dysfunction,1
sexually,1
abused,1
concern,2
victimization,1
preexisting,1
co,1
occurring,1
simple,1
burden,1
interdependence,1
outpatient,1
addition,1
functioning,2
emotional,2
development,2
individual,2
mentally,1
retarded,1
somewhat,1
remain,2
uneducated,1
