collocate,count
predict,3
positive,1
association,3
observe,1
pts,1
symptom,12
high,4
ea,1
participant,2
administer,1
children,2
manifest,1
scale,4
self,2
competence,1
locus,1
absence,1
clinical,1
range,2
ptsd,1
depression,13
conduct,1
problem,2
suicidality,1
type,1
especially,1
salient,1
psychopathology,1
e.g.,1
combination,1
physical,1
emotional,3
abuse,1
study,2
identify,2
investigate,1
act,1
manage,1
people,1
abi,1
review,1
highlight,1
issue,1
duration,1
illness,1
associate,2
depressive,2
relation,3
internal,1
external,1
control,3
measure,3
adjustment,2
learn,2
function,1
asd,1
group,3
adhd,1
disorder,14
criterion,1
domain,1
restrict,1
risk,1
taking,1
complexity,1
negatively,1
correlate,1
insight,2
reappraisal,2
induce,1
experience,2
positively,2
relate,3
cwq,1
trait,5
orientation,1
suggest,1
catastrophic,1
worry,1
2,1
year,2
74,1
show,1
aggressiveness,1
12,1
patient,1
antidepressant,1
moderator,1
pre,1
post,1
disaster,1
difference,2
find,1
different,2
kind,2
anxiety,8
consider,1
regulation,1
frequently,1
co,1
occur,1
suppression,1
state,8
assess,1
low,5
family,1
income,1
severe,1
great,2
number,1
lifetime,1
axis,1
correspond,1
3,2
bsi-18,1
subscale,1
somatization,1
cortisol,2
reactivity,1
skydiving,1
11,1
beck,2
inventory,3
bdi,1
bai,1
interaction,2
sex,2
source,2
situational,1
credibility,1
language,1
intensity,1
obtain,1
significant,1
factor,3
cognitive,2
test,2
cut,1
clinically,1
relevant,1
subthreshold,1
appear,1
prominent,1
psychopathological,1
phenotype,1
level,3
inverse,1
relationship,2
extraversion,2
social,4
strong,1
concern,2
component,2
responsible,1
individual,2
possess,1
sensitivity,1
experiment,1
devise,1
examine,3
effect,2
memory,1
threaten,1
information,1
spider,1
phobia,1
expression,1
white,1
privilege,1
accompany,1
ambivalence,1
need,1
give,1
close,2
consideration,1
interpret,1
tend,1
set,1
standard,1
report,4
difficulty,1
learning,2
progress,1
class,1
relative,1
child,3
negative,3
term,1
inattentiveness,1
shift,1
mood,2
aggression,1
maintain,1
psychiatric,1
condition,1
simple,1
repetitive,1
rate,2
new,1
episode,1
onset,2
17,1
influence,1
discuss,1
mean,1
death,1
score,1
kuwaitians,1
egyptians,1
20,1
item,2
tai,1
8,1
behavior,1
life,2
event,1
predictor,1
variable,2
diathesis,1
stress,2
model,1
33,1
healthy,1
premenopausal,1
woman,1
plasma,1
adrenocorticotropic,1
hormone,1
serum,1
major,1
finding,1
follow,1
hassles,1
contribute,1
perceive,1
individually,1
gender,1
developmental,1
trajectory,2
generalize,2
panic,3
middle,1
late,1
adolescence,1
diverse,1
later,1
research,1
worker,1
mild,6
education,2
broadly,1
adopt,1
interactionist,1
approach,1
confront,1
consistently,1
attainment,1
cronbach,1
snow,1
1977,1
gaudry,1
functional,1
status,1
relatively,1
moderate,3
sustain,1
traumatic,1
achievement,1
motive,1
month,1
surgery,1
hospital,1
eortc,1
quality,1
rotate,2
object,2
leisurely,1
see,1
fearful,1
psychometric,1
property,1
spence,1
child-,1
parent,1
form,1
community,1
85,1
match,1
age,1
diazepam,1
significantly,1
reduce,2
intense,1
tourniquet,1
pain,1
contrast,1
cluster,2
minor,1
ability,1
increase,1
compliance,1
slightly,1
attack,1
remain,1
maternal,1
potential,1
confounder,1
