collocate,count
low,5
level,3
non,1
post,1
natal,1
reveal,1
clear,1
divergence,1
self,4
report,1
nostalgia,1
distinguish,2
simple,2
originally,1
consider,1
milder,1
variant,1
finding,2
show,1
subtle,3
association,5
mild,45
perceive,1
lack,1
parental,2
care,2
asthma,1
slightly,5
increase,3
risk,2
minor,6
learn,1
helplessness,1
deficit,1
specifically,1
different,1
internalizing,1
pattern,1
i.e.,1
occasional,1
criticism,1
fleeting,1
hopelessness,1
brain,1
atrophy,1
ct,1
associate,2
general,3
population,2
despite,2
fact,2
individual,2
bad,1
cognitive,2
performance,1
year,3
predict,1
later,2
internalise,1
problem,2
behaviour,4
moderately,3
mediate,2
concurrent,1
disorder,4
half,1
meet,1
criterion,2
major,5
depression,2
represent,1
new,1
mode,1
treatment,4
moderate,4
demand,1
technically,1
term,1
nursing,1
beck,3
inventory,2
ii,1
administer,1
pre,1
freely,1
available,1
water,3
produce,1
noticeable,1
intake,2
tumor,3
transplant,3
additional,2
group,4
life,2
satisfaction,3
24-,1
48-,1
60,1
month,1
depressive,3
symptom,1
cornell,1
scale,3
occurrence,1
slight,7
personality,1
change,5
domain,1
study,2
examine,2
body,2
social,2
withdrawal,1
24,1
adolescent,2
case,1
anxiety,5
dimension,3
6,1
unipolar,1
somewhat,3
effective,1
standard,1
antidepressant,1
medication,1
attentional,1
impairment,2
see,1
experiment,1
design,1
test,1
young,1
woman,1
professional,2
inhibition,1
difficulty,1
partner,1
control,4
baseline,2
render,2
fibrinogen,2
nonsignificant,1
take,1
account,1
predictive,1
value,1
single,1
parenthood,1
live,2
divorce,1
find,1
9,1
12,1
casually,1
complete,1
children,1
gently,1
rate,1
illness,4
pais,1
negative,1
stimulus,1
facilitate,1
short,1
period,2
accessibility,1
unlikely,1
provide,1
method,1
schemata,1
exert,1
vulnerability,2
future,1
age,2
economic,1
hardship,1
mental,1
notably,1
state,1
chronic,2
evidence,1
ntc,1
alleviate,1
agitated,1
result,2
hospitalization,1
21,1
female,3
subject,1
bender,1
gestalt,1
constriction,1
relation,1
severity,1
comparison,1
perform,2
separately,2
patient,3
severe,1
ef,1
remain,1
strongly,1
debate,1
relationship,1
locus,1
reinforcement,1
26,1
identity,1
offer,2
protection,1
gender,1
impact,1
maternal,1
postpartum,1
latent,1
growth,1
factor,1
argue,2
need,1
clinical,2
sadness,1
horwitz,1
wakefield,1
executive,1
function,1
protect,1
presence,1
episode,1
strong,4
determine,1
hpa,1
disturbance,1
specific,2
psychiatric,2
emotional,1
information,1
modified,1
stroop,1
color,1
naming,1
task,1
decrease,1
skin,1
sensitivity,1
pain,1
reaction,1
cannabis,2
use,2
emerge,2
adult,3
aged,1
18,1
old,1
peak,1
common,1
relative,1
male,1
physically,1
ill,1
measure,1
attributional,1
style,1
protocol,1
st,3
describe,1
technique,1
target,1
intervention,1
particularly,1
past,1
history,1
enter,1
analysis,1
primarily,1
present,1
previous,1
therapeutic,1
experience,1
interpret,1
support,2
theory,1
wolpe,1
lewinsohn,1
prevalence,1
ischemic,1
segment,1
angina,1
pectoris,1
manage,1
wellbee,1
model,1
effect,3
esteem,2
form,1
=,2
-.16,1
significantly,2
-.08,1
selective,1
expression,1
aspecific,1
ingestive,1
increasingly,2
appear,2
somatically,2
mask,2
