collocate,count
increase,3
access,1
employer,1
provide,3
service,10
supportive,1
workplace,2
policy,2
adequate,1
concern,2
perspective,2
stakeholder,1
politician,1
medium,1
professional,2
school,1
personnel,1
parent,1
student,4
potential,4
reciprocal,1
influence,1
use,7
status,2
investigate,1
cross,1
sectional,1
datum,1
stress,3
high,3
risk,3
range,1
poor,1
outcome,3
programme,1
include,3
patient,3
education,1
site,1
treatment,6
adjustment,1
antidepressant,1
medication,1
behavioural,1
future,1
evaluate,2
integration,1
specialty,1
outpatient,1
unit,1
primary,2
long,1
term,1
effect,4
divorce,1
physical,4
ptss,1
depression,3
pain,1
general,4
baseline,1
month,2
post,1
injury,1
article,1
shed,1
light,1
pattern,1
staffing,2
resource,2
provision,7
psychosocial,3
issue,5
mental_health,8
barrier,3
challenge,2
child,4
protective,3
services,1
foster,1
care,7
referral,1
diagnose,1
information,2
eligibility,1
free,1
attention,1
pay,1
implementation,1
prevention,1
literacy,1
carer,1
lack,2
certain,1
area,3
describe,1
survey,1
center,1
93,1
community,1
worker,2
indicate,1
receptive,1
csw,1
significantly,1
mediate,3
relationship,4
pps,2
fully,1
order,1
association,1
toxicant,1
study,2
compare,2
male,1
prisoner,1
control,1
fire,1
beverly,1
hills,1
supper,1
club,1
develop,2
outreach,2
program,2
identify,1
experience,3
importance,1
shape,1
illnessspecific,1
cognition,1
belief,1
primarily,1
cause,1
socio,1
crucial,1
understand,1
self,1
reflection,1
consider,1
process,1
psychotherapy,1
help,1
homeless,1
youth,2
problem,6
substance,2
abuse,1
research,1
offer,1
elucidate,1
caregiver,1
parenting,1
practice,3
follow,1
childhood,1
sexual,2
practitioner,1
impact,1
personal,1
staff,1
turnover,1
multiple,1
life,2
event,1
examine,2
disclosure,1
orientation,1
associate,3
grandfather,1
positive,2
response,2
well,2
13,1
50,1
enrol,1
decline,1
46.2,1
improved,1
communication,1
record,1
provider,1
abreast,1
suggestion,2
reinforce,2
plan,1
modern,1
society,1
affect,1
likely,2
antisocial,1
tendency,1
later,1
differentiation,2
result,2
handicap,2
developmental,1
challenging,1
task,1
prevalence,2
rate,1
deleterious,1
occupational,1
secondary,1
traumatic,1
functional,1
impairment,1
health,1
comorbiditie,1
recommendation,2
utilization,1
approach,1
manage,1
setting,1
victim,1
somewhat,4
present,1
mild,3
2,1
year,1
incident,1
emotional,1
behavioral,1
receive,1
insufficient,1
inadequate,1
need,3
norm,1
satisfaction,1
type,1
assess,2
rural,1
urban,1
disorder,1
indirect,1
basic,5
social,3
capital,1
behavior,2
low,1
perception,1
simple,1
address,1
employment,1
placement,1
suggest,1
training,1
legislation,1
slightly,1
focus,1
typical,2
domain,1
register,1
rcts,1
organization,1
marital,1
stability,3
law,1
abidingness,1
group,1
routine,2
contact,1
reason,1
stabilizing,1
level,1
attribute,2
demonstrate,2
relative,2
environmental,1
despite,1
exposure,1
violence,1
change,1
factor,1
common,1
document,1
development,1
prevalent,1
teen,1
give,1
rise,1
different,1
pathway,1
empirical,1
evidence,1
culturally,1
relevant,1
aspect,1
noticeable,1
ethnic,1
minority,1
assume,1
western,1
secular,1
enterprise,1
bother,1
attitude,1
arab,1
american,1
adolescent,1
seek,1
valuable,1
language,1
adolescence,1
role,1
intervene,1
variable,1
race,1
gender,1
finally,1
modest,1
movement,1
integrate,1
screen,1
pregnant,1
