collocate,count
recent,1
move,1
relax,1
requirement,1
clinical,3
trainee,1
undergo,1
personal,1
therapy,1
qualitative,1
variety,1
potential,3
benefit,1
particularly,1
worker,1
job,3
performance,1
work,3
intensification,1
add,1
support,3
protective,3
factor,4
contribute,2
well,2
child,8
consistent,2
past,1
study,3
identify,1
difference,1
symptom,2
gender,1
pa,1
population,4
improve,3
overall,1
physical,5
associate,3
auds,1
negative,1
eri,1
adverse,2
consequence,1
employee,1
develop,1
psychological,1
distress,3
tend,1
underuse,1
service,10
solution,1
aim,1
address,2
effect,7
problem,10
adherence,1
discuss,3
vantage,1
point,1
development,1
general,4
medicine,1
assault,1
survivor,1
recruit,1
college,1
community,3
agency,1
source,1
response,1
rate,1
=,1
investigate,1
role,3
appraisal,1
noninvolve,1
partner,1
health,7
compromise,1
behavior,1
infidelity,1
overcome,1
barrier,2
youth,2
receive,4
start,1
end,1
treatment,3
measure,3
depression,1
level,3
cognitive,1
fusion,1
bipolar,1
disorder,3
large,1
urban,1
va,1
facility,2
western,1
pennsylvania,1
july,1
2004,1
number,1
strong,1
association,2
outcome,5
include,3
force,1
injury,1
low,1
school,1
remain,1
illequipped,1
recognize,1
respond,1
schoolage,1
ols,1
regression,1
examine,2
trajectory,1
young,1
adulthood,1
depressive,1
context,1
training,1
staff,1
provide,2
adult,1
id,1
decrease,1
widespread,1
disparity,1
placement,1
stability,1
increase,2
unequivocally,1
find,2
risk,3
migrant,2
prove,1
difficult,1
sound,1
conclusion,1
respect,1
impact,2
migration,2
mental_health,7
varied,1
informant,1
characteristic,1
group,1
coaching,1
predict,1
preparedness,1
assess,2
psychiatric,1
unit,1
increasingly,1
common,1
acute,1
inpatient,1
setting,1
avenue,1
public,1
policy,1
program,1
pediatrician,1
consider,2
subjective,1
complaint,1
patient,1
care,3
provider,1
lead,2
relate,3
quality,2
life,4
man,1
prostate,1
cope,1
resource,1
people,2
seek,2
give,1
limited,1
attention,1
comparison,1
forensic,1
issue,1
different,1
fluctuation,1
unemployment,1
period,1
notice,1
variable,1
relevant,1
meaningful,1
client,1
center,2
demonstrate,1
self,1
efficacy,1
utilisation,1
need,3
explain,1
merely,1
illness,1
sf-36,1
item,1
survey,1
prevalence,2
carefully,1
follow,1
differ,1
accord,1
offender,1
difficulty,2
discharge,2
planning,2
combine,1
meeting,1
criterion,1
prevent,1
latinos,1
datum,1
suggest,1
integrate,1
hiv,2
stigma,1
discrimination,1
facilitate,1
obesity,2
relationship,1
condition,4
diverse,1
ethnic,1
racial,1
regard,1
later,1
caregiver,1
infection,1
separate,1
marital,1
parental,1
diagnostic,1
category,2
impairment,2
complex,2
developmental,1
delivery,1
system,1
preventive,1
promotional,1
stress,1
persist,2
year,2
case,3
long,1
term,2
gwh,2
overshadow,2
positive,3
experience,1
despite,1
clear,1
commonality,1
motivate,1
recognise,1
adhere,1
motivational,1
interviewing,1
widely,1
adopt,2
professional,2
largely,2
separation,2
versus,2
substance,1
use,1
hispanics,1
help,1
arise,1
reliable,1
spanish,1
previous,1
research,1
strongly,1
satisfaction,2
mechanism,1
underlie,1
paternal,1
poor,1
emotional,1
behavioral,1
family,1
conflict,1
exert,1
influence,1
marriage,1
instrument,1
short,1
form,1
south,1
africa,1
put,1
pressure,1
court,1
