collocate,count
ratio,1
negative,2
positive,2
story,1
involve,1
slightly,1
decrease,1
1989,1
1999,1
care,3
individual,6
co,1
occurring,1
mild,26
substance,3
use,6
issue,4
provision,2
training,1
people,4
limit,1
dangerousness,1
role,2
social,1
condition,2
emergence,1
behavioural,1
despite,1
significance,1
high,1
prevalence,1
hiv,1
africa,1
study,2
understand,3
subtle,1
relation,1
culture,1
experience,8
expert,1
discuss,3
influence,2
decision,2
make,3
capacity,1
play,1
minor,6
etiology,1
deliberative,1
concern,4
appropriateness,1
reaction,1
remain,1
unknown,1
juvenile,1
majority,1
conduct,1
disorder,1
attitude,2
assess,1
brief,1
item,1
scale,6
culturally,1
linguistically,1
diverse,1
cald,1
background,1
understanding,2
diagnosis,1
treatment,3
consequently,1
allocation,1
resource,1
provide,2
support,2
moderate,5
sheltered,1
housing,2
facility,1
frequently,1
empirical,1
violence,4
different,1
method,1
work,2
generate,1
psychological,1
challenge,2
66,1
residential,1
patient,2
24,1
year,1
homelessness,2
onset,1
occasional,1
funding,1
collaboration,1
greece,1
england,1
parental,2
child,5
general,3
welfare,1
typical,1
need,6
live,1
parent,1
urbanicity,1
benign,1
family,2
history,1
notable,1
predictor,1
pe,1
present,1
include,2
relevant,1
apa,1
1994,1
feminist,1
overlook,1
ill,3
woman,3
rethink,2
mental_illness,4
aspect,3
mentally,1
society,1
dispositional,1
factor,1
theoretically,1
stable,1
risk,1
repeat,1
literature,1
mention,1
address,1
potential,1
perinatal,1
change,1
assist,1
health,2
professional,3
identify,1
manage,2
research,3
participant,1
instruct,1
imitate,1
n,1
=,1
534,1
psychiatric,1
rate,1
suicide,1
show,2
researcher,2
somewhat,6
low,1
force,1
encounter,1
e,1
cig,1
chronic,1
largely,1
unexplored,1
ongoing,1
immediate,1
injury,1
medical,1
complication,1
presence,1
involvement,1
making,1
certain,1
effective,1
help,1
student,1
3,1
state,1
give,1
opinions,3
illness,3
questionnaire,1
omi,1
test,2
basic,2
knowledge,1
devise,1
nunnally,1
mother,3
screen,1
common,2
likely,2
mental_health,1
emotion,2
expressive,1
behavior,1
affect,1
adolescent,2
context,1
theoretical,1
model,1
regard,2
dysregulation,1
important,2
feature,1
guidance,1
personal,1
growth,1
instead,1
assistance,1
label,2
apply,2
group,2
great,2
restraint,2
underlie,1
component,1
elderly,1
mildly,1
college,1
undergraduate,1
183,1
male,1
cohen,1
struening,2
experimental,1
measure,3
mental,1
endorsement,2
deteriorative,2
hesitant,1
rent,1
apartment,1
person,3
county,1
accountability,1
court,1
defendant,1
unable,2
advantage,2
option,2
difficult,1
fully,1
expectation,1
intellectual,1
disability,1
id,1
treat,1
antipsychotic,1
medication,1
outcome,1
adolescents,1
differ,1
perception,2
b,1
compare,1
acceptance,1
eastern,1
oppose,1
western,1
conceptualization,1
c,1
difference,1
dimension,1
sibling,1
psychiatrist,1
respond,1
generation,1
paper,1
qualitative,1
analysis,1
protection,2
good,2
practice,1
case,1
child(ren,1
helpful,1
reduce,1
relapse,1
relative,1
point,1
contention,1
relationship,1
merely,2
loose,2
association,2
causality,1
lead,1
intervention,1
explore,1
sustainability,1
time,1
limited,1
lessen,1
barrier,1
freedom,1
movement,1
thought,1
concept,1
motherhood,1
