collocate,count
relative,1
dementia,1
associate,2
negative,2
consequence,1
dearth,1
literature,1
new,1
immigrant,1
population,2
especially,1
conflict,1
importance,3
intimate,1
relationship,4
man,2
woman,4
psychiatric,2
teacher,3
counselor,1
student,1
residential,2
treatment,3
facility,1
adolescent,3
behavior,3
disorder,6
legislation,1
federal,1
german,1
republic,1
enable,1
professional,4
investigate,2
possible,1
effect,2
health,5
literacy,2
increasingly,2
reference,2
goal,2
policy,3
conceptualize,1
psychosocial,1
stressor,1
implication,1
effectiveness,1
dvd,1
presentation,2
administer,1
community,4
educator,1
support,1
homophily,1
disclosure,1
significant,2
predictor,1
batter,1
augment,1
primary,1
focus,1
physical,1
correlate,1
estimate,2
self,3
forgiveness,2
specific,1
construct,1
outcome,3
reward,1
skill,2
discretion,1
negatively,1
problem,5
consultation,1
coaching,1
integrate,1
exist,1
activity,1
urban,1
school,4
impact,4
classroom,1
achieve,1
national,1
attention,1
key,1
component,2
recovery,2
paradigm,2
person,2
mental_illness,1
smi,2
mental_health,3
517,1
8,1
country,1
sort,2
60,2
card,2
contain,1
name,1
group,1
similar,2
form,2
hierarchical,1
study,2
identify,1
factor,2
predict,1
participation,1
fieldwork,1
base,2
principle,2
therapeutic,2
jurisprudence,1
court,1
constitute,1
emerge,1
diversion,1
program,1
implement,1
offer,1
alternative,1
incarceration,1
individual,2
set,1
necessarily,1
outline,1
anticipate,1
need,1
encounter,2
particular,1
disaster,1
service,3
user,1
engage,1
potentially,1
amateur,1
music,1
practice,2
role,2
maintenance,1
largely,1
unexplored,1
knowledge,1
pathway,1
link,1
social,4
isolation,1
model,2
delivery,2
promote,2
prevent,1
response,1
interdisciplinary,1
collaboration,1
distinguish,1
display,1
co,1
occur,1
concern,1
relate,2
observe,1
partner,1
violence,1
assess,2
face,2
interview,1
adapt,1
condition,1
necessary,1
maintain,1
experience,2
challenging,1
event,1
word,1
resilience,1
child,8
development,3
physician,1
psychologist,2
therapist,1
screen,1
622,2
clinic,2
refugee,1
camp,1
screening,1
questionnaire,2
dsq,1
0<2,1
year,2
difficulties,1
sdq,1
216,1
provide,2
evidence,2
examine,1
indicator,1
conjunction,1
marker,1
psychopathology,3
promising,1
unified,1
protocol,1
improve,1
addition,1
treat,1
analysis,1
adjust,1
age,2
1986,1
prior,2
accident,1
disparity,1
global,2
discuss,1
prevention,2
strategy,2
decrease,1
stress,1
escalate,1
issue,2
15,1
min,1
videotape,1
rational,1
emotive,1
include,2
recommendation,1
pick,1
esteem,1
efficacy,1
personality,1
pattern,1
financial,1
lifestyle,1
result,1
positive,1
family,2
bidirectional,1
interplay,1
obesity,1
high,2
depression,3
anxiety,1
obese,1
weight,1
loss,1
people,1
predictive,1
validity,1
consequential,1
cognitive,2
life,1
course,1
status,1
diabete,1
control,2
association,1
error,1
perception,1
diabetes,1
girl,1
seek,1
care,2
symptom,1
light,1
heavy,1
sexual,1
maximize,1
promotion,1
effort,1
participant,1
recall,1
circumstance,1
consider,1
race,1
research,1
show,1
mother,2
heighten,1
psychological,1
distress,1
question,1
heart,1
routine,1
standard,3
deinstitutionalization,2
conventional,2
evaluation,1
area,1
s,3
r,2
simple,1
stage,1
counselling,1
overall,1
mild,1
barrier,1
versus,1
substance,1
use,1
aids,1
slightly,2
rate,1
unaffected,1
aspect,1
inequality,1
affect,1
hyperactivity,2
adhd,1
remain,1
common,1
diagnosis,1
find,1
closeness,1
nuclear,1
basis,1
sleep,1
disturbance,1
receipt,1
general,1
inpatient,1
system,1
intervention,1
scale,1
kazdin,1
blase,1
2011,1
17,1
mother-,1
report,1
involvement,1
performance,1
