collocate,count
explore,1
relationship,3
poverty,1
child,6
overall,1
general,14
social,1
context,1
china,1
research,2
suggest,5
body,1
somewhat,3
influence,2
immune,1
system,6
cardiovascular,1
appear,1
increase,1
individual,1
group,5
counseling,1
routine,4
basic,6
inservice,1
training,1
thought,1
si,1
usual,1
sample,1
receive,3
service,8
verbal,1
victimization,1
associate,2
negative,2
outcome,2
little,1
actually,1
know,2
prevalence,1
mild,6
adolescent,1
usefulness,1
public,2
education,3
area,3
moderate,1
level,1
respondent,1
screen,1
problem,2
user,3
slightly,3
differ,1
specialty,1
regulation,2
professional,3
australia,1
new,1
zealand,1
challenge,1
global,3
involve,1
capacity,1
promote,2
awareness,3
understanding,1
disorder,4
improve,2
expand,2
way,3
recognize,2
address,1
early,1
stage,1
development,2
visit,1
control,1
stimulant,1
use,4
standard,6
agency,2
datum,3
infrastructure,1
document,1
recent,2
trend,1
welfare,1
implication,2
policy,1
eveningness,1
mildly,1
related,1
physical,1
practice,1
occupational,1
therapy,2
32,1
volunteer,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
simple,6
term,1
counterbalanced,1
design,1
drug,2
benefit,1
additional,1
treatment,2
exert,1
independent,1
disability,1
claimant,1
include,1
analysis,1
develop,2
plan,1
difference,1
psychopathology,1
refugee,1
examine,2
theory,1
immigrant,1
adaptation,1
minority,1
productive,1
activity,2
slow,1
rate,1
decline,1
participate,1
single,1
component,1
reform,1
acknowledgement,1
addiction,1
issue,3
consider,2
alongside,1
medical,1
delivery,1
hispanic,1
population,1
assessment,2
investigate,1
association,1
organizational,1
justice,1
employee,1
take,1
account,1
employment,1
school,2
base,1
intervention,4
assess,2
psychological,1
cbt,1
panic,1
community,2
center,1
cmhc,1
set,1
simply,1
compare,1
responsibility,1
respond,1
interest,1
student,1
describe,1
nurse,1
experience,1
care,7
primary,2
setting,1
survey,3
n=1986,1
cidi,1
risk,2
factor,2
structure,2
multidisciplinary,1
role,1
mprp,1
complexity,1
treat,1
patient,2
administrative,1
record,1
arrest,1
incarceration,1
utilization,1
occasional,2
preventive,1
softly,1
test,1
low,1
income,1
symptom,2
life,2
function,1
study,1
encouraging,1
regard,1
attitude,1
response,1
africa,1
approximately,1
100,1
people,1
chronic,1
pass,2
away,2
1,2
year,2
move,2
facility,3
indication,2
need,4
planning,2
allocation,2
point,1
medicine,1
checklist,1
cbcl,1
quickly,1
finding,1
androgyny,1
masculinity,1
model,1
briefly,1
discuss,1
particular,1
reference,1
minor,1
questionnaire,1
typical,1
work,2
family,1
co,1
occurring,1
gently,1
measure,2
strengths,1
difficulties,1
jobseeking,1
confidence,1
flexible,1
time,1
aspect,1
slight,1
cognitive,1
impairment,1
common,1
sociopolitical,1
casually,1
relate,1
have,1
condition,1
aor,1
=,1
2.42,1
95,1
self,1
harm,1
22,1
illinois,1
status,1
youth,1
serve,1
joint,1
program,1
locate,1
county,1
implement,1
california,1
leave,1
campus,1
order,1
seek,1
reveal,1
researcher,1
establish,1
maintain,1
cultural,4
identity,1
value,1
past,1
history,1
depression,1
unexplained,1
pain,1
minimal,1
antidepressant,1
computer,3
interaction,2
staff,1
