collocate,count
predictive,1
value,1
emotional,1
physical,3
sexual,6
respect,1
somatoform,1
psychological,2
dissociation,2
analyze,1
furthermore,1
virtually,1
know,1
different,3
aspect,2
relate,6
bpd,4
trauma,20
symptom,12
reflect,3
actual,2
history,8
adolescent,3
diagnose,1
effort,1
examine,5
chinese,2
abuse,3
relation,1
cultural,1
construction,1
victimization,1
study,5
apply,1
finkelhor,1
browne,1
1985,1
dynamic,2
model,2
post,2
child,6
survivor,4
taiwan,1
result,2
suggest,2
childhood,9
risk,3
factor,4
underlie,1
nicotine,1
dependence,1
effect,2
cpa,1
csa,1
force,1
severity,7
ptsd,8
depression,4
overall,1
mental,1
postpartum,1
mother,2
emphasize,1
aversive,1
impact,3
offspring,1
offer,1
self,2
report,4
questionnaire,3
toronto,1
alexithymia,1
scale-20,1
response,5
author,2
injury,2
pain,1
perception,2
concentration,2
patient,4
admit,1
urban,2
center,1
limited,1
research,1
everyday,1
cognitive,2
functioning,1
reveal,1
high,2
rate,2
exposure,5
dec,3
group,6
indicate,3
significantly,2
vary,2
adverse,1
experience,2
reduction,1
postintervention,1
relative,1
expose,2
cause,2
significant,4
increase,4
brain,2
water,1
mental_health,1
concern,1
information,2
need,2
treatment,1
personality,1
adult,3
type,4
ii,3
control,5
traumatize,1
female,3
respond,2
reminder,2
hr,1
particular,1
large,1
national,1
database,1
positive,3
bac,1
associate,2
low,4
account,2
witness,1
community,2
contrast,2
involve,2
verbal,1
remark,1
e.g.,2
hostility,1
13,1
scale,1
check,1
children,1
differ,2
vignette,1
psychiatric,2
hospital,1
base,1
program,1
give,2
set,1
noticeable,1
prevalence,1
mild,23
gender,1
slightly,2
subsequent,2
development,2
build,1
minor,6
consequence,1
nonassaultive,1
illness,1
natural,1
disaster,1
focus,3
context,1
slight,3
depersonalization,1
sense,1
hardly,1
relieve,1
manageable,1
motor,1
restlessness,1
independent,1
association,2
lifetime,1
minimal,1
current,2
gentle,1
gradient,1
cumulative,2
event,1
likelihood,1
complete,1
assess,1
depressive,1
evaluation,1
situation,1
guarantee,1
recurrence,1
permit,1
occur,1
follow,2
mediator,1
relationship,1
form,1
bulimic,1
symptomatology,1
explore,1
potential,1
ethnic,1
provide,1
support,1
young,1
people,1
basic,2
place,3
order,1
issue,2
see,1
age,1
encounter,1
health,1
late,1
life,1
social,1
policy,1
initiative,1
relevance,1
memory,5
discuss,1
hannah,1
journey,1
come,1
eat,1
disorder,4
valid,1
assessment,1
instrument,1
available,2
field,2
comparison,2
difficult,2
methodology,1
question,1
less,2
posttraumatic,3
stress,7
represent,2
autonomous,1
belief,1
disorganization,2
narrative,3
predict,3
proportion,2
variance,2
variable,2
crime,1
victim,1
effective,2
strategy,1
interest,1
change,2
adversity,1
prompt,1
number,1
neuroticism,1
subjective,1
characteristic,1
cbt,3
use,1
pregnant,1
neurobiological,1
secondary,1
early,1
provoke,1
neuroendocrine,1
adjustment,1
great,2
obesity,1
severe,2
few,2
predictor,1
researcher,2
intensity,1
devote,1
attention,1
subject,1
range,2
similar,1
upper,1
extremity,1
sign,1
language,1
interpreter,1
review,1
pathology,1
postconcussional,1
syndrome,1
ask,1
inherent,1
world,1
hold,1
calmly,1
live,2
component,1
population,1
delineate,1
parameter,1
