collocate,count
standardized,1
measure,3
depression,3
self,2
esteem,1
symptomatology,1
pretest,1
complete,4
10,1
12,1
woman,1
antecedent,1
likely,1
history,6
odd,1
ratio,1
pregnancy,1
2.01,1
versus,1
1.54,1
compare,2
exposure,5
staff,2
patient,5
timberlawn,1
psychiatric,1
hospital,1
program,1
time,1
psychological,3
stress,5
etiologically,1
link,2
development,3
culture,1
salience,1
weight,1
military,1
increase,1
influence,2
risk,1
eat,1
disorder,2
address,2
need,1
vulnerable,1
caregiver,1
publication,1
otto,1
rank,1
birth,1
1924,1
give,1
rise,1
intense,1
stage,1
order,1
begin,2
process,2
associate,1
involve,2
theoretical,1
community,2
meeting,1
theory,3
attachment,1
healthy,1
individual,4
question,1
previously,1
medium,1
coverage,2
war,2
disaster,2
act,1
trigger,1
activation,1
investigate,1
resistance,1
mild,30
emotional,2
child,4
subtle,5
effect,3
adult,2
adjustment,2
experience,4
growth,1
moderate,7
symptom,4
secondary,1
occasional,1
cause,1
subsequent,3
carer,1
challenge,2
help,1
asian,1
importance,1
understand,1
minor,14
slight,7
hardship,1
immigration,1
accompany,1
provide,1
datum,1
childhood,4
personality,1
pd,1
connection,1
psychic,3
concept,2
death,3
instinct,3
explore,1
basic,3
subtly,1
unleashed,1
sense,1
characteristic,2
indispensable,2
understanding,1
treatment,2
modeling,1
determine,1
impact,2
acculturation,1
dissociation,2
control,5
relevant,1
covariate,1
include,2
intoxication,1
assault,1
limit,1
significant,1
predictor,2
participant,1
temperament,1
trait,1
credible,1
claimant,1
victim,2
form,1
deficit,1
temporally,1
relate,1
cranial,1
predisposition,1
study,1
examine,3
efficacy,1
short,1
write,2
disclosure,5
intervention,3
posttraumatic,1
trauma,9
hiv,1
panic,2
occur,1
structure,1
minimal,4
abuse,3
slightly,4
impair,1
ability,1
use,1
fantasy,1
eighty,2
head,1
evaluate,1
prior,2
pre,1
vocational,1
responsivity,1
imagery,1
hypnotize,1
day,1
panicker,1
therapeutic,1
aspect,1
wellbeing,1
pas,1
questionnaire,2
conflict,1
tactics,1
scale,1
subject,1
administer,1
ctq,1
light,1
dissociative,1
experiences,1
presence,1
racial,1
gently,2
infuse,1
analysis,1
resilience,1
enable,1
respond,1
functionally,1
survivor,3
assess,3
experiential,1
avoidance,1
ptsd,1
symbolic,1
capacity,1
transmission,1
holocaust,1
evolve,1
reason,1
related,1
developmental,1
accord,1
betrayal,1
motivation,1
knowledge,1
isolation,1
detachment,1
unawareness,1
face,1
maintain,1
seemingly,1
necessary,1
human,1
relationship,2
objective,1
investigation,1
association,2
maoa,1
genotype,1
routine,2
care,2
hospitalization,2
level,2
centre,2
population,1
endure,1
adversity,1
domestic,1
political,1
financial,1
difficulty,1
recommendation,1
promotion,1
professional,1
work,1
sensitize,2
terrorist,1
incident,1
potential,1
cumulative,1
burden,1
social,4
support,3
topic,1
substance,2
enact,1
mildly,1
unsettling,1
sexually,1
event,1
purpose,1
regain,2
oneself,1
memory,1
paper,1
early,1
intuition,1
prenatal,1
maternal,1
deviant,1
peer,1
group,1
integrate,2
factor,1
occurrence,2
distress,4
network,1
fgid,1
identify,1
subset,1
itq,1
utility,1
precaution,1
design,1
maximize,1
safety,1
processing,1
easy,1
reintegration,1
regardless,1
specific,1
carry,1
nursing,1
burn,1
unit,1
center,1
