collocate,count
86,1
infrequent,1
panicker,1
38,1
patient,2
disorder,10
report,10
somewhat,4
great,2
cardiac,1
issue,1
remain,1
unresolved,1
assessment,1
participant,1
assign,1
mild,36
group,5
basis,2
score,5
beck,3
anxiety,10
inventory,3
bai,1
a.,1
t.,1
item,3
attempt,1
perceive,1
test,3
self,6
perception,1
testing,1
skill,3
strategy,1
23,1
left,1
handed,1
12,1
catastrophe)--7.8,1
type,2
iii,1
generalized,2
iv,1
distrust,1
dentists)--9.9,1
youth,2
receive,1
management,1
training,2
teach,1
recognize,1
subtle,4
cue,3
signal,1
onset,1
slight,4
react,2
relaxation,2
ease,2
major,2
depressive,3
mixed,1
state,5
psychiatric,1
normal,1
control,1
9.8,1
experience,1
notable,2
level,3
depression,11
respectively,1
average,1
follow,2
time,1
intervention,1
significantly,2
reduce,4
symptom,8
parent,4
general,3
school,1
population,1
suggest,2
diagnostic,1
criterion,1
affective,2
adjustment,1
disorders,2
need,1
refinement,1
esteem,2
aspect,1
extraversion,1
predict,3
minimal,1
high,5
efficacy,1
intention,1
exercise,1
minor,1
change,2
contingent,1
relationship,6
eating,1
psychological,1
distress,1
measure,5
hospital,1
scale,2
health,3
questionnaire-12,2
spielberger,3
trait,4
questionnaire,1
spence,1
children,1
scas,1
brief,1
41,2
version,1
screen,1
child,3
related,1
emotional,2
scared,1
result,3
show,2
slightly,3
social,4
modestly,1
incremental,1
moderate,4
support,2
associate,4
current,1
p,2
=,1
.008,1
15.1,1
vs.,1
3.8,1
functional,1
status,1
comorbid,2
typical,1
utilization,1
limited,1
range,1
cognitive,1
process,1
ptsd,1
relapse,1
future,1
affect,1
approximately,1
19,1
million,1
arousal,2
previously,1
misattribute,1
nonpsychological,1
source,1
frequency,1
evaluate,1
style,1
term,1
sensitivity,2
reactivity,1
situation,4
characterize,2
e.g.,1
excitement,1
substance,1
abuser,1
risk,1
addiction,1
adhd,1
ct,1
increase,2
diastolic,1
bp,1
study,1
methylphenidate,1
consider,1
separately,1
cause,2
base,1
separation,1
fix,1
dyadic,1
pattern,1
subscale,1
bsi,1
decrease,1
independent,1
rating,1
pain,1
appear,1
play,1
rumination,1
premenstrual,1
discomfort,1
examine,1
predictor,1
performance,1
examination,1
family,2
hardiness,1
caregiver,3
resilience,2
factor,2
posttraumatic,1
stress,1
internalizing,1
externalize,1
evidence,1
find,1
hypothesis,1
lead,1
bias,1
attention,1
emotionally,1
arthritis,1
asthma,1
lifetime,1
continue,1
negative,1
attitude,1
describe,1
iq,1
face,1
possible,1
failure,1
adult,1
diagnose,1
gad,1
alcohol,1
consumption,1
indicate,1
occasional,2
insomnia,1
occur,2
unexplained,1
case,2
naturally,1
agoraphobia,1
fear,1
response,1
extinguish,1
hda,2
self-,1
observer,1
rate,1
lda,1
specific,1
anger,1
119,1
woman,2
adapt,1
cbt,1
approach,1
manage,1
asd,1
mealtime,2
member,1
disagreement,1
videotape,1
mildly,1
provoke,2
arrange,3
hierarchy,3
provoking,4
develop,3
systematic,3
desensitization,2
therapy,2
attentional,1
dwell,1
mental_health,1
positive,1
mind,1
behavior,1
