collocate,count
useful,1
inform,1
social,5
policy,4
guide,1
practice,1
participation,2
religious,1
counseling,1
prominent,1
secular,1
service,8
clinical,2
implication,1
include,3
basic,9
need,2
professional,7
explore,1
individual,1
understanding,1
experience,5
program,1
distance,1
writing,1
exemplify,1
workbook,1
practitioner,1
london,1
general,7
non,1
medical,1
worker,3
boston,1
chinese,1
culture,1
slight,3
sex,1
difference,1
start,1
appear,1
adolescent,5
training,2
seminary,1
context,1
provide,2
educator,1
counsel,1
psychologist,1
counselor,1
train,1
employment,2
educational,1
setting,2
marriage,1
family,3
therapist,1
address,1
range,1
relational,1
issue,5
relatively,1
straightforward,3
short,1
cost,1
effectiveness,1
periphery,1
public,1
care,4
cohort,2
people,2
psychiatric,1
hospitalization,1
psychiatrist,1
visit,2
c,1
routine,2
outpatient,1
claim,1
occur,1
6,1
month,1
cancer,1
male,1
intimate,1
partner,2
interview,2
health,3
substance,1
use,2
violence,1
minor,7
number,1
occasionally,1
author,2
review,2
aspect,2
recent,1
legislation,3
new,1
zealand,1
attract,1
attention,1
find,3
neet,1
noticeable,1
change,1
simple,2
response,1
question,2
perception,1
demonstrate,1
capable,1
evaluate,3
information,2
concern,2
physical,4
client,1
refer,1
local,1
reduction,2
videotape,1
assessment,2
mild,5
indicate,1
degree,1
commitment,1
community,5
ideology,1
somewhat,5
related,1
personality,1
level,1
formal,1
associate,2
satisfactory,1
relate,1
high,2
incidence,1
contact,1
frequent,1
alcohol,1
status,3
regular,3
maternity,1
leave,1
570,1
woman,2
person,1
frequently,1
live,1
discuss,1
readmission,1
trend,1
deinstitutionalization,1
reaction,1
view,2
constraint,2
treatment,2
ill,5
relationship,1
longevity,1
archival,1
prospective,1
subculture,1
mainstream,1
society,1
mildly,2
correlate,1
mean,1
identify,2
support,3
disaster,1
parent,7
helpful,2
overall,2
cohesion,2
discharge,1
alcoholic,1
potential,1
utility,1
risk,1
ordinary,1
survey,1
consequence,1
military,1
readiness,1
unit,1
subjective,1
legal,1
certainty,1
compare,1
child,11
developmental,1
disability,5
mental_health,3
chronic,1
illness,1
activity,1
utilization,2
neighborhood,1
variable,1
stress,1
process,1
agreeable,1
primary,1
deprivation,1
tend,1
poor,1
outcome,2
conceive,1
bear,1
raise,1
study,1
plan,1
pathway,1
patient,3
attend,2
facility,2
mentally,3
jaipur,1
highlight,1
challenge,1
face,2
15,1
psychology,1
simply,1
stranger,1
statement,1
attitude,1
behavior,1
past,1
century,1
field,1
gradually,1
borrow,1
welfare,1
juvenile,1
justice,1
special,1
education,1
adult,3
attempt,1
form,1
comprehensive,1
gender,1
dysphoric,1
suggest,1
consideration,3
adjustment,1
system,1
soc,1
enjoy,1
slightly,1
well,1
low,1
scoring,1
counterpart,1
checklist,1
cbcl,1
moderately,1
assess,1
small,1
population,1
base,1
1536,1
homeless,1
previous,2
user,2
mental,2
retarded,2
particularly,2
sensitive,1
history,1
orthomolecular,2
therapy,2
application,2
retardation,2
toxicity,2
mental_illness,1
relative,1
megavitamin,1
hope,1
answer,1
currently,1
optional,1
decision,1
making,1
operation,1
law,1
emotional,1
behavioral,1
routinely,1
deliver,1
group,1
lightly,1
examine,1
intervention,1
situation,1
typical,1
young,1
supervision,1
rural,1
1.9,1
increase,1
likelihood,1
