collocate,count
physical,2
sexual,8
abuse,2
lifetime,2
significant,2
predictor,1
psychological,1
symptom,7
involve,1
dramatic,1
loss,3
normalcy,1
certainty,1
finding,1
shed,1
light,1
way,2
reminder,2
family,3
conflict,1
psychology,1
major,3
report,5
high,3
betrayal,6
low,4
traumatic,4
event,8
childhood,8
trauma,13
adult,2
non,2
literature,1
especially,1
examine,1
narrative,1
concern,1
ptsd,4
assess,3
respect,2
randomly,2
select,2
list,2
qualify,2
respondent,2
aim,1
reliability,1
adaptation,1
harvard,1
questionnaire,2
use,1
epidemiological,1
investigation,1
adolescent,2
exposure,4
violence,1
relate,5
post,1
stress,5
disorder,2
female,2
participant,2
classify,2
nonsexual,3
experience,14
need,2
question,1
particular,1
time,4
intervention,6
start,3
different,3
type,2
require,1
multiple,1
mediator,1
model,1
reveal,1
parenting,4
relation,2
separately,1
mediate,2
depression,1
theory,1
develop,1
author,1
ferenczi,1
winnicott,1
subject,1
emotionally,1
environment,1
production,1
empirical,1
support,1
provide,2
analogue,1
study,2
find,3
intrusion,1
frequency,1
nonclinical,1
year,1
follow,3
compare,2
control,3
presence,1
know,1
risk,3
military,1
mst,1
associate,1
dysfunction,1
sd,2
limited,1
information,1
demographic,1
health,1
factor,2
grasp,1
signiflcant,1
aspect,1
memory,2
transference,1
consistent,1
psychoanalytic,1
thought,1
hole,2
attractor,1
pull,1
patient,5
like,1
black,1
realm,1
devoid,1
analyst,1
countertransference,1
reverberation,1
level,1
rumination,1
elevated,1
stressrelated,2
suggest,4
initial,1
distress,1
immediate,1
aftermath,1
important,1
target,1
confirmation,1
potential,1
association,1
prior,1
repetitive,1
skin,1
cutting,1
rigorously,1
challenge,1
emma,1
world,1
apply,1
treatment,2
diverse,1
victim,1
role,1
parental,1
incarceration,1
predict,1
child,4
symptomology,1
key,1
process,1
primary,1
response,1
pervasive,1
attitude,1
survivor,2
show,2
retrospective,1
self,2
effect,1
interpersonal,1
cumulative,1
woman,3
rape,1
6,2
likely,1
probable,1
disclosure,1
component,1
treat,1
relationship,1
facilitate,1
engagement,1
cue,1
daily,2
life,2
indian,1
parent,1
affect,2
intergenerational,1
transmission,1
traditional,1
practice,1
result,1
min,1
expressive,1
writing,2
session,1
attention,1
sense,1
stage,1
enable,1
face,1
e.g.,1
alcoholism,1
illness,1
measure,1
experiential,1
avoidance,1
portuguese,1
colonial,1
war,2
veterans,1
function,1
paediatric,1
suffer,1
head,1
neuropsychological,2
impairment,2
mild,20
brain,1
injury,1
mtbi,1
adjustment,1
improve,1
reach,1
service,1
receive,1
brief,1
alcohol,1
profile,1
history,1
domestic,1
incident,1
n,1
resilience,1
define,1
community,2
psychologist,1
refer,1
multisystemic,1
adaptive,1
capacity,1
restrict,1
causal,1
inference,1
minor,5
dissociation,1
discuss,1
abraham,1
previously,2
unheralded,1
concept,1
relevance,1
current,1
clinical,2
controversy,2
constitution,2
expression,1
reworking,1
mastery,1
psychic,1
offer,1
sexually,1
supportive,1
ninety,1
form,2
group,2
complete,3
posttraumatic,1
growth,2
inventory,1
impact,1
events,1
scale,2
development,1
emotional,1
element,1
influence,1
individual,1
vulnerability,1
investigate,1
centrality,2
abridged,1
berntsen,1
attribute,2
iatrogenesis,1
have,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
vulnerable,1
document,1
paper,1
discussion,1
step,1
take,1
adhd,1
slight,1
impulsivity,1
somewhat,1
risky,1
behavior,1
impulse,1
hyperarousal,1
induce,1
manifest,1
occasional,1
hypervigilance,1
concentration,1
promise,1
advance,1
understanding,1
write,1
help,1
man,1
infarction,1
describe,1
cerebral,1
slightly,1
raise,1
intracranial,1
pressure,1
12,1
24,2
hour,2
include,1
fifth,1
day,1
reference,1
seduction,1
dora,1
understand,1
severity,1
moderate,1
effectiveness,1
act,1
mother,1
attachment,1
adequate,1
maternal,1
efficacy,1
manageable,1
