collocate,count
widely,1
disseminate,1
attempt,1
reduce,4
stigma,9
depression,3
high,1
rate,1
prevalence,2
95,2
ci=1.4384.679,1
individual,6
comorbid,1
diagnosis,3
neurological,1
disease,1
vs.,1
or=2.826,1
brief,1
historical,1
account,1
give,1
mean,2
separately,1
old,1
cause,2
craving,3
identify,3
cue,1
trigger,1
exposure,1
people,6
place,3
addicted,1
person,3
experience,5
stress,1
drug,2
withdrawal,4
symptom,2
mental_illness,7
lead,1
crave,1
client,2
associate,5
personalize,1
intervention,3
prevent,1
and/or,1
alleviate,1
chronic,2
medical,2
condition,2
increase,3
recognition,1
relationship,2
obesity,2
pediatric,1
population,1
importance,1
understand,2
relation,1
culture,1
past,1
partner,1
physical,3
abuse,2
number,1
conviction,1
review,1
hiv,1
sexual,1
risk,7
behavior,2
smi,3
substance,2
use,2
disorder,5
sud,1
constitute,1
evidence,1
superstitious,1
primitive,1
notion,1
early,2
middle,1
ages,1
hypothesis,2
derive,2
modify,2
labeling,2
theory,2
expect,2
sentiment,2
relate,2
positively,2
important,1
implication,1
addiction,1
comorbidity,1
public,1
health,3
criminal,1
significant,1
present,2
previous,1
disability,3
degree,1
depth,1
capacity,1
counteract,1
remain,1
unaffected,1
play,1
crucial,1
role,1
fight,1
borderline,1
personality,2
bpd,1
interest,1
attitude,4
student,3
discrimination,1
affect,1
healthcare,1
worker,3
offer,1
promising,1
opportunity,1
burden,1
life,1
course,1
finding,2
suggest,2
severe,4
ptsd,1
benefit,1
cbt,1
despite,1
adult,4
persistent,1
heighten,1
ill,1
study,1
sample,1
83.6,1
suffer,1
modification,1
strategy,1
patient,3
incorporate,1
difference,1
specific,1
psychiatric,1
south,1
africa,1
additional,1
challenge,1
stigmatisation,1
cultural,2
perception,2
illness,3
influence,2
barrier,2
care,4
knowledge,1
positive,2
mental_health,3
problem,1
pre,1
injury,2
history,3
family,4
psychotic,1
result,1
project,1
matters,1
workshops,1
series,1
day,2
workshop,1
major,3
carer,2
cope,1
105,1
age,1
mother,5
389,2
similar,2
mental,1
retardation,1
investigate,1
principle,1
augment,1
ambulatory,1
access,1
improve,1
outcome,1
overall,1
treatment,4
deem,1
essential,1
developmental,1
40,2
schizophrenia,1
group,2
unaware,1
bipolar,1
decrease,2
help,1
intention,1
comparison,1
believe,1
uncontrollable,1
co,1
occurring,1
alcohol,1
level,1
function,1
measure,2
regularly,1
agency,2
strength,2
ability,2
double,1
edge,1
sword,1
direct,2
harm,1
wellbeing,1
identification,1
sufferer,2
expose,1
harmful,1
misunderstanding,1
policy,1
practice,1
nature,1
diagnose,2
option,1
effective,4
need,1
understanding,3
alexithymia,1
construct,1
association,1
community,1
attitudes,1
scale,1
taylor,2
dear,2
1981,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
america,1
religious,1
leader,1
congregation,1
fearful,2
worship,1
alongside,1
frequently,1
prior,1
social,1
disarray,1
food,1
insecurity,1
race,1
education,1
lifetime,2
homelessness,1
current,1
research,1
consistently,1
demonstrate,1
violent,1
ideation,1
pupil,1
conjunction,2
broad,2
issue,2
highly,3
method,3
respond,2
maxim,1
everyone,1
business,1
clear,1
offender,1
certain,1
total,1
161,1
new,1
record,1
dual,1
acquire,1
brain,1
abi,1
mi,1
vulnerable,1
range,1
negative,1
