collocate,count
provide,1
robust,1
datum,2
support,2
recommendation,2
provider,4
include,2
frequency,1
suicide,1
association,1
different,2
humor,1
style,1
area,1
selfesteem,1
life,2
satisfaction,3
optimism,1
depression,6
belief,1
good,1
way,2
help,4
person,1
aid,1
action,1
justice,2
work,3
policy,1
education,1
practice,2
profession,1
suggest,2
design,1
discover,1
relation,1
religious,1
involvement,1
reverse,1
golden,1
section,1
pattern,1
hold,1
practitioner,3
trainee,1
rate,1
identity,1
therapy,3
occupational,1
behavior,4
service,7
sector,1
process,1
type,2
make,1
respect,1
orientation,1
i.e.,2
level,2
avoidance,1
anxiety,1
approach,2
yield,1
theme,1
relate,2
formal,1
care,1
delineate,1
concern,3
define,1
early,1
adolescent,2
symptom,3
n=420,1
age,3
1214,1
year,2
proper,1
implementation,1
responsibility,1
accounting,1
system,1
center,3
increase,2
emphasis,1
prevention,1
aspect,1
infant,2
intervention,2
justify,1
desirable,1
reside,1
disadvantaged,1
neighborhood,1
contend,1
persistent,1
challenge,1
campus,1
facility,2
crisis,1
orient,1
treatment,3
theory,1
research,2
training,1
address,2
implication,1
achievement,1
asian,1
american,1
200,1
study,3
show,1
correlation,1
religiosity,1
predominantly,1
positive,1
negative,2
neutral,1
d,1
self,2
category,1
contribute,2
improve,2
specific,3
bisexual,2
man,3
report,2
low,1
relative,1
gay,1
examine,3
factor,4
day,1
past,1
30,1
poor,1
sleep,1
problem,6
worry,1
face,1
unique,1
barrier,1
educational,1
family,2
few,2
parent,1
addiction,1
peer,1
substance,2
suicidal,1
ideation,1
cancer,1
patient,3
socio,1
demographic,1
illness,1
reinforce,1
suggestion,1
workplace,1
stress,2
common,3
require,2
professional,2
analysis,1
reveal,1
change,2
mind,2
mental,2
clarity,2
die,2
eas,2
mental_health,6
goal,1
current,1
use,1
bad,1
perception,1
physical,2
functioning,1
general,5
vitality,1
role,1
emotional,1
girl,1
13,1
18,1
receive,4
residential,1
utility,1
scale,1
law,1
enforcement,1
know,1
particular,1
psychiatrist,1
social,1
worker,1
counsellor,2
psychotherapist,2
nurse,4
18.2,2
result,1
officer,1
view,1
csr,1
primarily,1
response,1
cooperation,1
helpful,1
progress,1
consider,2
important,1
difficulty,1
routine,2
community,1
state,2
fund,1
slightly,2
reduce,1
likelihood,1
mild,5
sexually,1
abused,1
child,2
victimization,1
preexisting,1
co,1
occurring,1
indulge,1
minor,1
risky,1
outcome,1
body,1
mass,1
index,1
measure,1
history,1
issue,2
predictor,1
class,1
membership,1
focused,1
evidence,2
moderate,1
parental,1
somewhat,1
challenging,1
temperament,1
and/or,1
casual,1
discussion,1
colleague,1
personal,1
experience,1
field,2
opinion,1
advance,1
future,1
variable,2
e.g.,2
gender,1
race,1
registered,2
assess,2
basic,2
health,1
standard,1
commonly,1
publish,1
sample,1
broad,2
population,3
typical,2
behavioral,1
maternal,1
indicate,1
observed,1
ic,1
predict,1
simple,1
etiology,1
everyday,1
farm,1
emotion,1
focus,2
coping,1
remain,1
stable,1
entire,1
pregnancy,1
attempt,1
harm,1
seek,1
form,1
assistance,1
gambling,1
disorder,1
ptsd,1
symptomatology,1
utilization,1
prior,1
strong,1
base,1
promotion,1
universal,1
target,2
young,1
