collocate,count
feasible,1
option,1
prison,2
setting,2
improve,4
outcome,3
reduce,4
return,1
pm,1
find,2
poorly,1
educate,1
people,2
patient,3
ps,1
<,1
.001,1
torture,1
severe,1
effect,2
especially,1
term,2
posttraumatic,1
stress,2
15,1
priest,1
report,5
positive,2
attitude,1
help,3
seek,1
counselling,1
deal,1
receive,2
routine,2
outpatient,1
service,10
community,9
program,1
intend,1
promote,2
physical,8
adolescent,4
account,1
gender,1
difference,2
dsib,1
complete,1
survey,1
cope,1
self,4
efficacy,1
mood,1
disorder,3
research,5
scarce,1
sub,1
saharan,1
africa,1
infection,1
emotional,1
score,3
social,4
functioning,1
odd,1
ratio,1
1.3,1
1.9,1
75,1
meet,1
criterion,1
psychiatric,2
symptom,4
sleep,1
prominent,1
feature,1
like,1
ptsd,1
depression,1
respondent,1
basis,1
have,1
treatment,5
problem,8
patrick,1
hospital,1
280,1
bed,1
inpatient,1
addiction,1
facility,1
dublin,1
diagnosis,1
decline,1
preference,1
practice,1
academic,1
coursework,1
portion,1
educational,2
conclude,1
need,2
awareness,1
information,2
bme,2
child,2
camhs,1
work,3
explore,2
way,1
acceptable,1
appropriate,1
expertise,1
readily,1
available,1
informal,1
mainstream,1
coinfecte,1
hepatitis,1
c,1
individual,5
multiple,1
poor,1
perceive,1
health,3
potentially,1
broad,1
construct,2
equally,1
important,1
condition,1
make,1
model,1
nonspecific,1
bpd,1
assessment,1
ultimately,1
group,2
workshop,1
sharing,1
fat,1
woman,1
pattern,1
sociodemographic,1
correlate,1
pilot,1
sample,2
5,1
predict,1
post,1
sentence,1
use,4
new,1
user,1
past,1
illness,1
style,1
psychosis,1
observable,1
characteristic,1
rate,1
professional,2
length,1
time,1
staff,1
know,1
national,2
institute,1
domain,1
criteria,1
rdoc,1
incorporation,1
neurobiological,1
approach,1
finding,2
conception,1
focus,1
biobehavioral,1
investigate,1
integrate,1
hiv,1
risk,1
reduction,1
substance,1
sexually,1
vaw,1
prevalent,1
substantial,1
consequence,1
world,2
sound,1
public,1
policy,1
connectedness,1
campus,1
likelihood,1
seeking,1
school,1
counselor,1
thought,1
suicide,1
set,1
factor,1
relate,1
drug,2
adult,2
include,1
examine,3
perception,1
place,1
advance,1
directive,1
care,2
implication,1
understand,2
development,1
follow,1
parental,1
bereavement,1
discuss,2
experience,3
medium,1
associate,2
postevent,1
unclear,1
record,1
aggression,1
field,1
base,1
researcher,1
cmhrs,1
intervention,1
provide,1
accessible,1
effective,1
potential,1
modestly,1
burden,3
mild,3
context,2
basic,2
allied,1
specialty,1
concern,1
discover,1
chinese,1
culture,1
slight,1
sex,1
start,1
appear,1
recovery,1
movement,1
consider,1
address,1
prior,2
necessary,1
global,3
collaboration,1
facilitate,1
minor,3
international,1
modest,1
goal,1
contribute,1
understanding,1
gently,2
common,3
extensive,1
comorbidity,1
frequent,1
borderline,1
ordinary,1
religiosity,1
typical,2
spirituality,1
moderately,1
n,1
history,1
violence,1
victimization,1
general,3
utilization,1
type,1
exert,1
sense,1
coherence,1
consequently,1
unemployment,1
casually,1
article,1
review,1
literature,1
regular,1
acute,1
long,1
comorbid,1
exposure,1
system,1
variable,1
affect,1
preferred,1
content,1
slightly,2
support,2
helpful,1
qol,1
cancer,1
profile,1
resilience,1
member,1
homeless,2
street,1
intravenous,1
cocaine,1
medical,1
issue,1
complaint,1
suppress,1
negative,1
emotion,1
cost,1
less,1
power,1
compare,1
otr,2
disability,4
developmental,1
mental_health,1
