collocate,count
reformulate,1
model,3
learned,1
helplessness,1
postulate,1
depressed,1
patient,4
attribute,1
cause,1
estimate,1
prevalence,1
postnatal,1
community,1
sample,1
woman,1
disadvantaged,1
urban,1
case,1
vignette,1
female,1
symptom,10
anxiety,16
parent,2
na,1
n,1
relate,3
peer,1
rating,2
pa,1
s,1
primarily,1
assessment,1
include,1
adolescent,3
self,4
report,3
maternal,2
paternal,1
psychopathology,1
connection,1
envy,2
demonstrate,1
experimental,1
elicitation,1
early,3
adolescence,2
prospective,2
association,3
trajectory,2
variation,1
gender,1
attempt,1
suicide,2
propose,1
potential,1
mediator,1
low,2
esteem,1
loneliness,1
neurocognitive,1
compromise,1
commonly,1
observe,3
person,1
suggest,2
mechanism,1
risk,2
specific,3
caucasian,1
consider,1
role,2
play,1
management,1
acknowledge,1
lack,1
training,1
task,1
stressful,2
life,4
event,2
associate,4
remain,1
study,2
young,1
adult,2
especially,1
identification,1
test,2
audit,1
hospital,1
scale,9
hads,1
work,1
examine,3
predictor,2
personal,1
experience,2
respect,1
date,1
violence,1
dv,1
style,2
hope,1
cope,1
internalize,1
participant,1
administer,1
epidemiological,3
measure,3
center,2
studies,2
depression,4
psychological,2
distress,1
kessler,1
theorist,1
posit,1
relationship,7
iu,3
treat,2
65,1
outpatient,1
rdc,1
major,1
randomize,1
double,1
blind,1
comparison,1
score,4
hamilton,1
hrsd,1
show,2
reduction,2
50,1
severity,1
recurrence,1
onset,2
phenotypic,1
characteristic,2
familiality,1
correlational,1
analysis,1
daily,1
activity,1
adjective,1
check,1
list,1
scores,1
provide,1
additional,1
support,2
basic,1
behavioral,1
minor,4
intervening,1
variable,1
mild,28
child,2
functioning,1
externalize,1
minimal,1
delusion,1
hallucination,1
level,1
noticeable,1
irritability,1
unusual,1
motor,1
behavior,1
exhibit,1
marginally,1
short,1
time,3
somewhat,3
high,2
rate,1
post,1
traumatic,2
stress,2
disorder,3
moderate,2
compare,2
group,1
relation,1
slight,2
neuroticism,1
student,1
recipient,1
complete,2
inventory,3
diagnose,1
sf-36,1
satisfaction,1
pre,1
dementia,3
significantly,1
likely,1
suffer,1
significant,2
testosterone,1
correlation,1
10,1
gradual,1
evolution,1
accord,1
treatment,2
receive,1
judgement,1
well,1
predict,3
mother,3
occasional,1
interchange,1
clinically,1
elevate,1
12,1
month,1
triad,1
perform,1
inconsistent,2
condom,2
use,2
find,3
slightly,3
odd,1
finding,1
subtly,1
affect,1
motivation,1
external,1
suppression,1
dst,1
unipolar,1
mildly,1
competence,1
negatively,1
positively,1
negative,2
image,1
marital,1
intimacy,1
cornell,1
camcog,1
schedule,1
agonist,1
course,1
drug,1
resistant,1
program,1
notable,1
beck,2
suicidal,1
ideation,1
mindfulness,1
wave,1
therapy,1
diagnostic,1
change,1
practical,1
implication,1
compliment,1
standard,1
clinical,2
interview,1
conduct,1
influence,1
game,1
base,1
digital,1
intervention,1
reliability,1
component,1
structure,1
227,1
caregiver,1
u.s.,1
value,1
interaction,1
personality,1
everyday,1
people,1
dissatisfaction,1
3,1
year,1
follow,1
chronic,1
consistent,1
status,1
birth,1
order,1
outcome,1
