collocate,count
effect,4
size,2
inferior,1
benchmark,1
rct,1
week,1
open,1
label,1
study,4
major,4
15,1
patient,6
fail,1
respond,1
trial,1
stability,1
plasticity,1
link,2
life,6
satisfaction,1
need,1
clearly,1
define,1
personality,1
disorder,1
peer,1
review,1
instrument,1
maternal,2
childhood,1
obesity,1
risk,5
type,1
people,3
withdraw,1
reduce,4
feeling,1
increase,4
anxiety,11
beaumont,1
postconcussional,1
index,1
bpci,1
beck,4
inventory,3
ii,2
bdi,1
time,2
posttransplant,1
woman,5
distress,1
area,1
initially,1
improve,1
worsen,1
12,1
month,1
wellness,1
control,2
hw,1
smoke,1
cessation,1
reduction,1
datum,1
provide,1
evidence,2
relate,2
memory,1
sad,2
different,2
find,2
nonseasonal,1
factor,1
2,1
number,2
emotional,1
symptom,3
4,1
day,1
depressive,1
episode,1
b,1
revised,1
brief,1
cope,1
hospital,5
scale,10
disorders,1
dsm,1
-iv,1
criterion,1
hamilton,1
rating,1
hdrs,1
apply,1
diagnosis,1
event,2
serve,1
activate,1
genetic,1
adolescence,1
self,2
consciousness,1
appearance,1
psychological,3
adjustment,2
quality,3
qol,2
assess,1
development,2
relative,1
stress,2
literature,1
demonstrate,2
cost,1
effectiveness,1
cbt,1
expand,1
cover,1
new,1
mother,1
geriatric,2
depression,4
de,1
jong,1
gierveld,1
loneliness,2
questionnaire,1
measure,2
respectively,1
therapy,1
significantly,4
score,2
high,4
sober,1
nonalcoholic,1
social,3
alienation,1
personal,1
disorganization,1
schizoid,1
y,1
schooling,1
education,1
fab,1
correlate,1
negatively,2
group,2
low,5
headache,1
tend,1
associate,2
negative,2
affect,1
hostility,1
tiredness,1
confusion,1
unsureness,1
know,1
aetiological,1
origin,1
rumination,1
association,1
firstly,1
simple,1
correlation,1
neuroticism,1
strongly,1
bias,1
upward,1
result,1
relevant,2
covariate,1
odd,1
30,1
56,1
moderate,4
pa,1
variable,1
specific,1
ptsd,1
compare,4
functioning,2
particularly,1
model,1
existence,1
alcohol,2
use,1
grade,1
10,1
11,1
communication,1
decedent,1
intrapersonal,1
perceive,2
pain,1
interpersonal,2
thwart,1
belongingness,1
occur,1
noticeable,1
cancer,2
mild,12
receive,1
adequate,1
antidepressant,1
treatment,1
subject,1
complete,1
ask,1
judge,1
manageable,1
despite,1
extensive,1
research,1
relationship,1
peripheral,1
biomarker,1
practical,1
translational,1
application,1
=,2
22,1
level,5
unipolar,1
n,2
41,1
normal,1
identify,1
predictor,1
remission,1
adolescent,1
give,1
cognitive,1
behavioral,1
report,1
consistently,1
worry,1
slight,2
growth,1
dst,1
comparable,1
stigma,2
internalize,1
lesion,1
long,1
term,1
rise,1
cortisol,1
response,1
depressed,2
man,2
minor,4
support,2
guidance,1
young,2
vomiting,1
suicide,2
rate,1
theoretically,1
ought,1
related,1
expect,1
comparison,1
tendency,1
occasional,2
difference,1
indicate,1
family,1
routine,1
small,1
slightly,1
body,1
dissatisfaction,1
participant,1
victimize,1
esteem,1
help,1
mitigate,1
health,1
role,1
confinement,1
postpartum,1
nuance,1
conclude,1
protective,1
modest,1
similarity,1
human,1
learn,1
helplessness,1
clinical,1
subclinical,1
recently,1
moderately,1
hrv,1
