collocate,count
discuss,1
light,1
challenge,2
face,1
local,1
professional,1
work,2
traumatize,1
population,3
deal,1
area,1
influence,1
family,1
environment,2
associate,3
outcome,4
incidence,1
behavioral,1
emotional,1
problem,4
convergent,1
discriminant,1
validity,1
korean,2
version,1
health,2
continuumshort,1
form,1
k,1
mhc,1
develop,1
self,6
report,2
scale,1
positive,1
assessment,2
sample,3
south,1
adolescent,1
suggest,3
planner,1
find,2
network,1
analytic,1
approach,1
depression,2
receive,4
treatment,6
major,1
specialist,2
medical,3
provider,3
mental_health,5
outpatient,3
setting,1
p,4
<,2
man,1
categorize,1
4,1
category,1
significant,1
depressive,2
symptom,3
dep+,1
personality,1
elderly,1
possible,1
care,5
processing,1
integral,1
relation,1
intrafamilial,1
violence,1
function,1
mean,1
father,2
important,3
context,2
child,2
prevalence,1
need,1
alcohol,1
drug,1
abuse,1
adm,1
service,9
co,1
occurring,1
substance,2
use,4
disorder,3
cods,1
common,1
participant,1
return,1
follow,1
initial,1
community,6
undergo,1
number,1
evolution,1
lyndon,1
johnson,1
war,1
poverty,1
give,1
birth,1
movement,1
postdisaster,1
effort,1
addition,1
ensure,1
availability,1
proximally,1
expose,1
youth,2
maintain,1
furthermore,1
physical,5
seldom,1
test,1
variation,1
age,1
rarely,1
versus,1
mg,1
program,3
regard,1
arrest,1
utilization,1
study,1
relationship,5
experience,1
social,1
derogation,1
sex,1
attract,1
young,1
rwanda,1
strategy,1
effective,1
country,1
recent,1
history,1
genocide,1
.05,1
relate,2
poor,2
low,1
esteem,1
loneliness,1
gaza,1
codename,1
operation,2
protective,2
edge,2
impact,3
palestinian,2
detrimental,1
human,1
right,1
violation,1
refugee,1
document,1
little,1
know,1
effect,1
inability,1
meet,1
expectation,1
negative,2
consequence,1
mother,1
supportive,1
benefit,2
activity,1
educational,2
stress,3
play,1
role,1
development,1
particularly,1
adjustment,4
ad,1
measurement,1
structural,1
interpersonal,1
stigma,1
contribute,1
disparity,1
lgb,1
heterosexual,1
individual,1
rise,1
chronic,1
disease,1
especially,1
dementia,1
overload,1
healthcare,1
system,2
raise,1
measure,1
childhood,1
trauma,1
despite,1
evidence,1
achieve,1
regular,1
exercise,1
americans,3
girl,1
basic,1
socioeconomic,1
support,2
investment,1
high,1
quality,1
home,1
parenting,1
concurrently,1
promote,1
goal,1
achievement,1
sport,1
performance,1
emerge,1
theme,1
demography,1
medicine,2
psychiatry,2
comprehensive,2
understanding,2
life,3
course,1
require,1
incorporate,1
span,1
domain,1
psychosocial,2
present,1
include,2
chinese,1
worker,1
n,1
=,4
312,1
interaction,1
teacher,1
director,1
consultant,1
parent,1
vary,1
management,1
theoretical,1
prediction,1
middle,1
class,1
african,1
intensive,1
intervention,1
necessary,1
improve,2
training,1
exposure,1
therapy,1
provide,2
center,1
train,1
cross,1
cultural,1
researcher,1
structured,1
group,2
dialogue,1
advance,1
integration,1
indigenous,1
healing,1
practice,2
conventional,2
base,3
native,1
dysfunction,1
rating,1
colorado,1
public,1
inpatient,1
evaluation,1
help,1
facility,1
make,1
referral,1
model,1
compare,1
cost,1
effectiveness,1
9.0,1
0.003,1
bad,1
f1,117,1
10.1,1
ptsd,2
clinic,1
examine,2
lifetime,1
severity,1
prospective,1
1,1
year,1
visit,1
count,1
construct,1
design,1
align,1
organizational,1
priority,1
5,1
attitude,1
future,1
image,1
borderland,1
epistemology,1
address,1
knowledge,1
involve,1
case,1
illustration,1
article,1
introduce,1
new,1
methodology,1
global,1
perspective,1
