collocate,count
refusal,1
behavior,3
common,2
problem,8
see,1
professional,3
educator,1
little,1
consensus,1
available,1
predictive,1
improve,2
learn,1
outcome,3
well,3
prosocial,1
civic,1
high,4
work,3
psychological,1
intervention,2
hand,2
reduce,1
cost,1
treatment,4
finding,1
consider,2
context,1
develop,4
maximise,1
use,3
unique,1
youth,3
important,1
counselling,1
service,7
development,2
relationship,4
specific,2
ses,1
indicator,1
domain,1
parental,1
peer,1
attachment,1
school,4
connectedness,1
health,2
relate,2
quality,1
life,2
particular,2
dimension,1
r,1
>,1
=,2
.48,1
help,1
highlight,1
great,1
gap,1
china,1
challenging,1
task,1
face,1
team,1
integrate,1
forensic,3
effectively,1
young,3
adulthood,1
determine,1
indicate,1
united,1
states,1
relative,1
risk,4
adult,2
woman,2
single,1
legal,1
describe,1
level,2
lifetime,3
specialty,2
mental_health,4
special,1
education,2
program,3
incarcerated,1
contribute,1
enhanced,1
physical,4
internalize,1
symptom,1
psc,1
particularly,1
useful,1
clinician,4
treat,2
depression,2
anxiety,2
history,2
adversity,2
report,1
people,3
sexual,1
satisfaction,1
differentially,1
associate,3
issue,1
substantial,1
academic,1
family,1
covarye,1
factor,3
individual,2
counseling,2
session,2
provide,2
setting,3
nicotine,2
patch,2
score,2
defeatism,1
scale,1
impair,1
contrast,1
research,4
link,2
religion,1
positive,1
hard,1
variable,2
real,1
behavioral,1
period,1
significant,1
implication,1
child,5
mother,1
direction,1
test,1
longitudinal,1
target,1
cope,1
strategy,1
alleviate,1
type,1
2,1
diabetes,1
key,1
role,1
quickly,1
identify,1
prominent,1
position,1
support,2
frequently,1
encounter,2
intensity,1
dual,1
identity,1
conflict,1
compare,1
nonpartnere,1
counterpart,1
law,1
enforcement,1
alike,1
seek,1
way,2
prevent,1
medicaid,1
fund,1
residential,1
likely,1
jj,1
patient,2
behave,1
correlate,1
successful,1
psychotherapy,1
scs,1
collaborate,1
counselor,1
implement,1
base,1
anger,1
rate,1
early,3
suggest,1
view,1
male,1
psychologically,1
healthy,1
mobile,1
telephony,1
adherence,1
referral,1
specialist,1
need,1
condition,1
childhood,1
trauma,1
utilization,1
ie,2
number,3
time,3
day,2
hospitalization,1
substance,1
abuse,1
psychiatrist,1
therapist,1
low,1
improvement,1
overall,2
predict,2
reduction,1
internalise,1
hiv,1
stigma,1
year,1
pressure,1
index,1
presence,1
chest,1
pain,1
sample,2
food,1
insecurity,1
independently,1
community,1
mechanism,1
action,1
mild,2
association,1
acculturation,1
change,1
process,1
sensible,1
system,3
care,2
discontent,1
deficit,1
orient,1
practice,1
field,1
psychology,1
review,1
precursor,1
social,1
functioning,1
experience,1
non,1
biological,1
explore,1
casually,1
monitor,1
ordinary,1
country,1
small,1
contributing,1
disparity,1
heterosexual,1
lesbian,1
gay,1
bisexual,1
rating,1
typical,1
i.e.,1
90.4,1
female,1
answer,1
simple,1
question,1
n,1
83,1
77.1,1
offender,1
interaction,1
standard,1
somewhat,2
different,2
voluntary,2
client,2
resource,1
study,1
