collocate,count
past,1
century,1
call,1
increase,4
awareness,2
problem,3
major,1
life,4
transition,1
risk,1
poor,1
affect,2
emotional,1
adult,2
continuous,1
assessment,2
categorical,1
diagnosis,2
presence,2
describe,3
flourish,2
absence,3
mental_health,4
characterize,2
languishing,1
propose,1
apply,1
datum,1
completely,1
mediate,1
relationship,2
hiv,1
status,1
standardise,1
pathway,1
coefficient,1
=,1
.05,1
significant,3
clinically,1
meaningful,1
negative,2
impact,1
unclear,1
observation,1
child,8
professional,1
well,1
correlate,1
determination,1
comprise,1
seven,1
indicator,2
strong,1
predictor,1
symptom,2
differentiate,1
score,2
clinical,2
range,1
regard,2
component,1
hop,1
c,1
case,1
management,1
treatment,7
peer,1
support,4
process,2
legal,1
regulatory,1
framework,1
model,1
applicable,1
care,4
practitioner,1
provide,3
counselling,1
service,13
multiple,1
regression,1
analysis,1
show,1
attitude,1
contribute,4
significantly,1
satisfaction,1
counseling,1
1,1
year,2
prevalence,2
patient,3
1990s,1
incumbent,1
society,1
represent,2
criminal,1
justice,1
system,1
attempt,1
prepare,1
implication,1
children,1
delivery,4
offer,1
importance,1
personal,1
recovery,2
widely,1
recognise,1
265,1
south,1
verona,1
assess,2
need,3
receive,1
use,2
resource,1
aim,2
prevent,1
bullying,1
integration,1
promotion,1
development,2
quality,4
school,1
stress,1
grief,1
depression,1
anxiety,1
general,6
pregnancy,1
loss,2
intellectual,1
disability,2
id,1
comorbid,1
disorder,1
perception,1
accessibility,1
effect,2
job,1
thoroughly,1
literature,2
criterion,1
mildly,3
psychiatrically,1
disturb,1
34,1
identifiable,1
accusation,1
sex,2
bias,1
area,3
mention,1
clinician,1
consideration,1
possible,1
mother,1
casually,1
seek,1
help,1
mild,7
issue,6
examine,2
association,1
caregiver,2
burden,1
primary,1
connection,1
influence,1
simple,3
informant,1
identify,2
slightly,2
medical,1
parent,1
incarceration,1
somewhat,2
related,1
description,1
experience,3
inpatient,1
ward,1
specifically,1
typical,1
feeling,1
work,1
individual,1
persistent,1
condition,1
practical,1
application,1
idea,1
assist,1
ethnic,1
minority,1
senior,1
citizen,1
benefit,1
adequately,1
psychosocial,1
living,1
situation,1
0.44,1
minimal,1
outcome,1
0.31,1
overall,1
youth,1
have,1
additional,1
likely,1
voice,1
opinion,1
concern,2
associate,1
slight,3
relative,1
people,2
post,1
conflict,1
commission,1
especially,1
multi,1
purpose,1
center,1
behavior,1
parental,1
practice,1
ordinary,1
maternal,1
hispanic,1
population,1
suggest,2
difference,1
retention,1
utilization,1
basic,2
substance,3
abuse,2
programme,1
common,2
relate,2
student,1
interrelationship,1
perceive,1
stigma,2
33,1
canadian,1
indoor,1
male,1
goal,1
understand,1
man,1
strategy,1
accommodate,1
person,1
physical,2
difficulty,2
lack,2
mental,1
possibly,1
lead,1
distress,1
assimilative,1
accommodative,1
cope,1
dimension,1
visual,1
impairment,1
inform,1
efficacy,1
improve,1
health,1
adolescent,1
treat,1
medication,1
event,1
competence,2
decision,1
article,1
intend,1
rehabilitation,1
career,1
counselor,1
understanding,1
attentional,1
transgendere,1
60,1
caucasian,1
communication,1
trust,1
usual,1
3,1
estimate,1
vulnerable,1
refugee,1
asylum,1
available,1
cultural,1
addictive,1
recent,1
reform,1
australian,1
state,1
victoria,1
require,1
secure,1
attachment,1
style,1
helpful,1
span,1
positive,1
course,1
role,2
promote,2
mental_disorder,1
