collocate,count
race,1
base,2
phenomenon,1
shape,1
dynamic,1
disorder,3
african,1
american,2
child,6
youth,2
finding,1
useful,1
general,4
public,2
psychologist,2
professional,3
year,2
control,2
prior,2
victimization,1
status,2
continue,1
use,4
image,1
stem,1
fact,1
problem,3
long,2
construct,1
deeply,1
engraine,1
driver,2
ex,1
ensure,1
access,2
therapy,3
drive,1
change,5
imminent,1
report,2
confidence,1
work,2
client,1
id,1
difficulty,2
characteristic,2
psychiatric,3
assess,2
service,4
relation,1
non,1
fatal,1
suicide,2
application,1
implementation,1
science,1
early,1
stage,1
research,2
examination,1
survey,2
adult,3
degs1,2
n=7987,1
module,1
mh,1
n=4483,1
analyse,1
peer,1
support,1
program,2
people,3
induce,1
negative,1
emotion,1
lead,1
increase,1
risk,2
show,1
large,1
indirect,1
effect,2
impair,2
perceive,3
stress,5
person,2
lowly,1
identify,1
challenge,1
include,1
establish,1
identity,1
delivery,1
system,2
new,1
zealand,1
respond,1
implicit,1
association,1
test,1
attitude,2
treatment,2
month,1
follow,1
revision,1
process,3
diagnostic,1
statistical,1
manual,1
disorders,1
dsm,2
unfold,2
role,3
relational,2
consider,2
account,1
limited,1
interest,1
student,1
field,2
strongly,1
espouse,1
holistic,1
approach,2
connection,1
mexican,1
tbi,1
caregiver,1
hrqol,1
acute,1
intermediate,1
term,2
address,2
family,3
questionnaire,1
experience,1
220,1
represent,1
ethnic,2
group,2
moral,1
distress,1
care,2
setting,3
explore,3
interdisciplinary,1
hermeneutic,1
past,1
century,1
borrow,1
policy,2
welfare,1
juvenile,2
justice,2
special,1
education,1
attempt,1
form,2
comprehensive,1
inadequate,1
match,1
individual,2
csa,1
history,1
interview,1
legal,1
result,2
highlight,1
need,2
incarcerate,1
woman,1
suggest,1
intervention,2
treat,1
severe,2
persistent,2
community,3
mental_health,4
mental_illness,1
els,1
highly,1
relevant,3
outcome,2
relationship,3
substance,2
offend,1
forensic,1
population,1
develop,1
abusive,1
parenting,1
adolescent,2
path,1
delinquent,1
behavior,1
find,3
equally,3
detrimental,2
environmental,2
male,2
female,2
inmate,2
conclude,1
turkish,1
dutch,1
reap,1
benefit,2
parent,2
cultural,3
socialization,1
unit,2
university,1
natural,1
settinga,1
reduce,3
social,1
functioning,1
slightly,7
impaired,1
emotional,1
article,1
basic,3
initiative,1
rcf,1
stigma,1
hinder,1
acknowledge,1
cyberbullye,1
victimisation,1
mild,2
pertain,1
financing,1
center,1
knowledge,1
legislation,1
47,1
recipient,1
moderate,2
growth,1
scholarly,1
literature,1
appropriately,1
variable,2
minority,1
member,1
condition,1
outreach,1
tobacco,1
associate,1
affect,1
functional,1
time,2
routine,1
procedure,1
offering,2
clinic,2
author,2
argue,2
incremental,1
theory,1
causation,1
diagnosis,1
therapeutic,1
u.s.,1
today,1
area,1
health,2
sexual,1
issue,2
observe,1
violation,1
modest,1
influence,1
brace,1
perception,1
idiopathic,1
scoliosis,1
income,1
pregnancy,1
physical,3
indicator,1
criminal,1
involvement,1
age,2
45,1
60,1
25,1
rwp,1
aim,2
improve,1
refugee,1
united,1
states,1
high,1
soc,1
enjoy,1
well,1
low,1
scoring,1
counterpart,1
mindful,1
contrast,1
minor,1
parental,1
significantly,1
mediate,1
transmission,1
gambling,1
college,1
alcohol,1
rate,1
chemical,1
dependency,1
co,1
morbid,1
