collocate,count
point,1
share,1
pathogenic,1
mechanism,2
hypothesis,2
epilepsy,1
parenting,3
underlie,1
link,1
maternal,3
child,3
dysregulate,1
representation,1
nationally,1
representative,1
interaction,1
paper,1
pencil,1
measure,2
mood,2
continue,1
dog,1
visit,1
association,1
change,2
depressed,2
beck,4
inventory,4
ii,3
bdi,1
separate,1
biological,1
marker,1
previously,1
correlate,1
insomnia,2
perfectionism,1
maintain,1
anxiety,5
eat,1
disorder,2
study,1
evaluate,1
assertion,1
nature,1
recovery,1
help,1
patient,1
take,1
active,1
relation,1
find,1
approach,2
hand,1
psychopathological,1
symptom,8
compare,3
level,2
withdraw,1
somatic,2
complain,1
think,1
problem,3
attention,1
complaints,1
som,1
anx,1
dep,1
borderline,1
features,1
bor,1
scale,4
emotional,5
health,1
factor,1
include,1
stress,4
social,1
support,4
associate,7
early,3
buffer,1
effect,2
maladaptive,1
schema,1
follow,1
assessment,2
youth,1
behavior,2
difficulty,1
positive,1
life,1
attitude,1
cope,1
prosocial,1
person,1
diagnose,1
poor,1
high,5
1,1
year,1
mortality,1
2,1
predict,4
vice,1
versa,1
inadequate,1
mother,3
relate,4
interpret,1
infant,1
post,1
traumatic,2
neurotic,1
relatively,1
mild,1
report,1
childhood,1
abuse,1
significant,3
indirect,1
chronic,3
homelessness,1
drug,2
alcohol,1
explain,1
disrupt,1
behaviour,2
ultimately,1
independent,1
self,3
construal,1
low,1
lower,2
wave,2
b,1
partner,4
role,1
need,3
relationship,2
perceive,2
c,1
subsequent,1
way,2
satisfaction,3
d,2
depression,2
prospectively,1
perception,1
limitation,1
recommendation,1
integrate,1
care,2
management,1
discuss,1
unclear,1
recommend,1
general,1
episodic,1
direct,1
comparison,1
believe,1
challenge,1
great,1
questionnaire,1
short,1
form,1
extend,1
pain,1
variable,1
result,2
show,4
male,1
negative,3
impact,1
female,1
sd,1
correlation,1
score,2
accord,1
cronholm,1
ottoson,1
p,1
conversely,1
biobehavioral,1
profile,1
blunt,1
rewp,1
suffer,1
period,1
explanatory,2
style,2
deteriorate,2
remain,2
pessimistic,2
subside,1
presumably,2
put,2
risk,3
future,2
episode,1
belief,1
antidepressive,1
significantly,1
routine,1
clinical,3
miss,1
regular,1
screening,1
advisable,1
item,2
brofaromine,1
superior,1
placebo,2
determine,1
method,1
assess,1
efficacy,2
rating,2
global,1
majority,1
non,1
prevalent,2
adolescent,2
girl,1
receive,1
mental_health,1
schedule,1
addiction,1
severity,1
index,1
psychological,1
wellbeing,1
subjective,1
physical,1
contribution,1
age,2
gender,1
healthy,1
difference,1
lay,1
concept,1
west,1
east,1
germany,1
1990,1
distinction,1
late,1
onset,1
valuable,2
classification,2
potentially,2
treatment,2
unipolar,2
contrast,1
tendency,1
pattern,2
react,1
strongly,1
gait,1
sadness,1
characterize,1
reduce,1
walk,1
speed,1
arm,1
pressure,1
pulse,1
zung,1
offspring,1
lifetime,1
pa,1
3,1
internal,1
attribution,1
bad,1
event,1
involvement,1
therapy,2
outcome,2
examine,1
context,1
multisystemic,1
mst,1
conceptualize,1
complex,1
dynamic,1
system,1
interact,1
strategy,1
reduction,1
hamilton,1
term,2
potentiation,1
ltp,1
long,1
ltd,1
woman,2
likely,1
subsequently,1
attend,1
religious,1
service,1
severe,1
sleep,1
number,1
co,1
occurring,1
distress,1
issue,1
violence,1
impede,1
ability,1
area,1
hippocampal,1
dentate,1
molecular,1
layer,1
subiculum,1
