collocate,count
versus,2
white,2
use,5
inpatient,2
outpatient,4
service,10
source,4
referral,3
mental_health,6
system,2
trace,1
development,2
soviet,1
research,2
infant,2
topic,1
1917,1
1992,1
show,1
minor,5
role,4
touch,1
child,6
general,10
mild,7
social,3
phobia,1
regular,1
community,4
clinic,1
adult,4
psychiatry,1
psychology,2
pediatric,1
advocacy,1
application,1
suicide,1
screen,1
tool,1
public,1
facility,1
new,1
york,1
city,1
help,3
participant,1
recognition,1
definition,1
woman,4
issue,5
relate,2
young,4
symptom,2
and/or,1
occasional,2
antidepressant,2
care,4
perceive,1
impact,1
maternal,2
somewhat,6
related,1
co,1
occur,1
disorder,4
receive,3
appropriate,1
growth,1
simple,1
adjustment,1
model,3
inhibit,1
verbalization,1
visualization,1
seeking,1
religious,1
professional,3
standard,7
basic,9
psychotherapy,1
randomize,1
control,2
trial,1
participate,1
physical,1
activity,2
pa,2
positive,1
wellbeing,1
establish,3
little,1
know,1
relative,1
total,1
turn,1
wellbee,1
importance,1
attachment,2
style,1
network,1
skill,1
old,2
specifically,1
consider,1
helpful,1
practice,1
component,1
provider,2
work,3
effectively,1
decrease,1
result,1
slight,2
increase,1
parent,2
concern,3
relationship,4
integration,2
particular,1
interest,1
minority,1
maintain,1
center,1
cmhc,1
client,2
disability,1
score,1
low,2
personality,2
verbal,1
comprehension,1
memory,1
index,2
fsiq,1
slightly,2
process,1
divert,1
likely,2
counseling,3
medication,5
hospitalization,2
enrol,2
diversion,1
program,2
equally,1
sensitive,1
methodology,1
continue,1
local,1
hmong,1
leadership,1
explanatory,1
immigrant,1
status,2
future,1
aim,1
routine,1
day,2
involvement,1
worker,1
describe,1
experience,1
depression,1
hod,1
offspring,1
troublesome,1
behavior,1
viewing,1
observe,1
psychiatrist,1
beta=0.35,1
p<0.05,2
occasionally,1
take,1
beta=0.39,1
have,1
series,1
question,1
measure,2
dimension,1
emotional,2
problem,1
mother,1
interview,1
structured,1
diagnostic,1
instrument,1
independent,2
asian,1
americans,1
hesitation,1
talk,1
study,1
investigate,1
attitude,1
note,1
people,3
inclined,1
understand,1
typical,1
sex,1
different,1
age,1
group,1
faculty,1
involve,1
training,1
financial,1
support,3
graduate,1
nsi,1
moderately,3
correlate,1
common,1
r,1
=,1
0.38,1
p,1
<,1
straightforward,2
generalization,1
transfer,1
learn,1
context,1
mechanism,1
contribute,2
association,1
exercise,1
population,1
genetic,1
pleiotropy,1
gene,1
factor,3
sample,1
18,1
year,1
examine,1
representation,1
mildly,1
negatively,1
associate,3
effect,1
mediate,1
government,1
fund,1
headspace,1
national,1
youth,2
health,1
foundation,1
promote,1
early,1
intervention,1
accessible,2
collaborative,2
primary,2
emergent,2
substance,1
materialism,1
later,1
significant,1
average,1
self,2
efficacy,2
enter,1
largely,1
suggestive,1
poor,1
moderate,1
psychotropic,1
demographic,1
medical,1
protective,1
determine,1
difference,1
previously,1
find,1
lay,1
person,1
extend,1
field,1
resource,1
notably,1
level,1
address,1
violence,1
school,2
safety,1
smh,1
position,1
prone,1
employ,1
effective,1
psychological,1
aspect,1
train,1
clinical,1
staff,1
setting,1
