collocate,count
self,2
concept,1
parental,2
role,2
material,1
resource,1
challenge,1
autonomy,1
prevention,2
intervention,3
service,13
order,2
promote,1
wellbee,1
convey,1
technology,1
preventiontreatment,1
continuum,1
discuss,1
logistic,1
regression,1
analysis,1
reveal,1
profile,2
strongly,1
related,1
key,2
domain,1
help,1
seek,1
utilization,1
substance,4
abuse,1
interview,1
parent,1
year,1
child,2
adolescent,1
result,2
underline,1
need,2
comprehensive,1
perspective,2
incorporate,1
treatment,3
symptom,2
enhancement,1
despite,1
high,2
risk,2
develop,2
adolescence,1
young,4
people,3
fail,2
receive,2
appropriate,1
professional,4
recognize,1
strength,1
user,2
empower,1
system,1
increase,1
relatively,1
little,2
know,3
epidemiology,2
problem,7
group,2
relationship,4
mental_health,3
use,4
youth,2
access,1
school,1
important,2
evaluate,1
staffing,1
trauma,1
exposure,1
number,1
stressor,1
loss,1
negligible,1
grandmothergrandchild,1
central,1
foster,1
grandmother,1
early,2
contribute,1
grandchild,1
adult,1
simultaneously,1
mediate,1
relation,1
gender,1
nonconformity,1
continue,1
educational,2
program,2
target,2
suggest,3
humility,1
religious,1
leader,1
health,2
community,5
lead,1
alcohol,1
female,1
cannabis,1
reflect,1
rejection,1
traditional,1
sex,3
120,2
employ,3
state,2
mental,1
hospital,2
give,1
12,1
patient,2
research,2
upstream,1
socioeconomic,1
determinant,1
emotional,1
wellbeing,1
enhance,1
cope,1
190,1
68,1
male,1
participant,3
hiv,1
clinic,1
threshold,1
effect,2
impact,1
social,1
disadvantage,1
rate,1
psychological,1
morbidity,1
markedly,1
accurate,1
identification,1
step,2
establish,1
contemporary,2
society,1
provide,3
effective,2
care,3
improvement,2
outcome,2
include,1
emotion,1
regulation,1
academic,1
engagement,1
report,2
rating,1
serve,1
center,1
difference,3
cross,1
informant,1
agreement,1
major,1
obstacle,1
delivery,1
poor,1
family,2
particularly,1
longitudinal,1
personality,1
trait,1
general,5
population,1
well,1
understanding,1
sleep,1
importance,1
physical,1
likely,1
value,1
clinician,2
researcher,1
work,1
prior,2
offend,1
review,1
literature,1
area,1
assessment,1
bilingual,1
individual,2
united,1
development,1
specialist,1
simple,4
moderately,1
improve,2
woman,1
veteran,1
moderate,1
accessible,1
especially,1
pertain,1
practice,1
lack,1
master,1
doctoral,1
degree,1
body,1
weight,1
education,1
basic,4
accumulate,1
implication,1
information,1
remain,1
largely,1
unexplored,1
ordinary,2
utility,1
relative,1
success,1
discriminant,1
validity,1
positive,1
negative,1
measure,3
ls,1
helpful,1
note,1
happiness,1
childhood,1
present,3
generally,1
associate,1
maternal,1
modest,1
parenting,1
competence,1
infant,1
short,1
term,1
assess,1
straightforward,4
graphical,1
performance,1
level,1
subtle,1
inverse,1
p,1
=,1
.009,1
<,1
.05,1
study,1
violence,1
distribution,1
effort,1
focus,1
acceptable,1
way,1
culturally,1
responsive,1
asian,1
americans,1
worker,1
technique,1
student,1
complete,1
questionnaire,1
answer,1
shape,1
illness,1
specific,1
cognition,1
belief,1
mainly,1
influence,1
socio,1
highlight,1
original,1
view,1
practical,1
encompass,1
range,1
mild,3
compare,1
scale,1
appear,1
relate,2
type,1
process,1
identify,1
concern,4
background,2
real,2
world,1
factor,1
context,3
presence,1
