collocate,count
locate,1
danger,1
sexual,1
expression,1
individual,10
lack,1
autonomy,1
require,1
successfully,1
engage,1
low,1
income,2
debt,1
associate,2
effect,5
appear,1
mediate,1
largely,1
identify,2
south,1
asians,1
knowledge,2
general,2
aging,1
nature,2
dementia,1
symptom,3
belief,1
incompetent,2
stand,2
trial,2
mental,1
retardation,2
linguistic,2
deficit,2
mental_illness,3
study,3
retrospectively,1
assess,1
patient,2
chronic,2
history,2
childhood,1
conduct,1
disorder,2
offending,1
elderly,1
personality,1
factor,3
organic,1
brain,1
disease,1
severe,4
services,1
present,1
prevalence,3
rate,2
diagnosis,3
measure,3
unstable,1
housing,1
minnesota,1
partner,1
violence,1
commit,1
physical,2
activity,2
people,5
series,1
basic,2
questionnaire,1
relate,1
minor,6
issue,2
address,4
helpful,1
experience,5
outside,2
system,2
nuance,2
view,3
treatment,4
mental_health,2
child,1
representative,1
sample,2
adult,1
n,1
=,1
45,1
aim,1
examine,1
mild,13
occasional,1
suicidal,1
thought,2
random,1
need,3
implement,1
strategy,1
stigma,5
achieve,1
goal,1
value,1
disability,1
contribute,1
historical,1
current,2
form,2
substance,2
abuse,2
b,2
relational,1
pathway,1
slight,2
reduction,2
self,3
efficacy,1
c,1
social,3
human,1
discomfort,1
citizen,1
characteristic,2
lead,1
subsequent,1
harm,1
university,1
student,2
complete,2
survey,1
attribution,1
distance,1
psychiatric,2
smi,3
notable,2
hcv,1
healer,2
able,2
refer,1
psychiatrist,2
feel,1
slightly,1
change,1
nursing,1
attitude,4
empirically,1
support,1
rabkin,1
1977,1
combine,1
limited,1
personal,2
etc,1
deem,1
stable,1
linger,1
include,3
feeling,1
loneliness,1
loss,1
previous,1
criminal,1
justice,1
involvement,1
specific,1
integrate,1
indigenous,1
cultural,1
conceptualize,1
offer,1
useful,2
avenue,2
well,2
contextualize,2
associative,1
affect,2
association,1
parent,1
rita,1
k6,1
+,1
screen,1
posttraumatic,1
growth,1
inventory,1
professional,1
quality,1
case,1
management,1
smcm,1
moderate,2
hong,1
kong,1
common,1
intervention,1
homeless,1
show,3
evidence,1
ongoing,1
concurrent,1
discharge,1
detention,1
suggestion,1
exposure,1
exert,1
gentle,3
influence,2
person,5
imply,1
positive,1
ill,1
inclined,1
stay,2
touch,2
have,2
great,1
e,1
cig,1
use,2
accordingly,1
procedure,1
involuntarily,1
detain,1
see,1
inappropriate,1
intrusion,1
dignity,1
right,1
psychosocial,1
perspective,1
20,1
23,1
nurse,1
subtle,1
blurring,2
division,2
steady,2
attend,2
pattern,1
adaptation,1
suggest,1
phenomenologically,1
base,1
investigation,1
traditional,1
research,1
design,1
provide,1
depth,1
complex,1
life,2
family,1
program,1
deliver,1
statewide,1
initiative,1
discrimination,1
diagnose,1
express,1
desire,1
work,1
state,1
vocational,1
especially,1
relevant,1
high,2
obesity,1
diabete,1
minimal,1
excess,1
mortality,1
comorbidity,1
clinical,1
psychiatry,1
recovery,1
classically,1
define,1
accord,1
increase,1
emotionality,1
somewhat,1
risk,1
approach,1
model,1
repertoire,1
gently,1
gendered,1
racially,1
conceptualization,1
explicit,1
definition,1
pathology,1
subtly,1
reflect,1
increased,1
incidence,1
smoking,1
independently,1
indicator,1
misbehavior,1
late,1
mutual,1
help,1
organization,1
musical,1
artist,1
progress,1
antipsychotic,1
drug,1
electroshock,1
public,1
canadian,1
context,1
