collocate,count
jra,1
27,1
emotional,1
disorder,11
i.e.,1
and/or,1
depressive,2
recruit,1
specialty,1
indirect,1
relation,2
na,1
social,8
depression,10
cognitive,4
vulnerability,5
examine,1
structural,1
symptom,6
conduct,1
oppositional,1
defiant,1
treat,2
communalistic,1
cope,1
moderated,1
association,1
discrimination,2
demonstrate,3
function,2
increase,2
anxiety,8
high,2
level,2
recreational,1
summer,1
camp,1
complete,6
measure,5
parent,1
scale,5
child,5
twice,2
accord,1
perception,1
predict,2
proposition,1
trait,6
remain,1
relatively,2
stable,1
time,1
t,1
tbi,1
medically,1
confirm,1
assess,5
year,1
self,8
report,2
sensecam,1
memory,2
aid,1
man,1
specific,1
executive,1
difficulty,2
follow,1
patient,6
n=567,1
clinic,1
administer,1
battery,1
questionnaire,5
dimension,4
childrens,1
eating,1
attitudes,1
test,2
cheat,1
facilitative,1
debilitative,1
precompetitive,3
state,6
97,1
elite,1
114,1
nonelite,1
competitive,2
defibrillator,1
associate,3
autonomic,1
nervous,1
icd,1
standardized,1
support,1
lead,1
significant,1
reduction,1
pain,2
p,1
=,2
.001,1
d,2
account,1
effect,3
strength,1
person,1
independent,1
construal,1
identify,1
neurobehavioral,1
correlate,2
appear,1
early,1
life,1
inform,1
art,1
group,3
prenatal,1
medical,1
problem,1
infant,2
developmental,1
statetrait,1
inventory,2
give,1
repeat,1
occasion,1
history,1
current,2
psychological,1
status,1
zung,1
check,1
list,1
guilt,1
likely,1
engender,1
manic,1
denial,1
undertake,1
determine,1
degree,1
overlap,1
specify,2
nos,2
generalized,2
gad,1
maternal,1
behavior,1
reflect,1
hyperarousal,1
characteristic,1
anxious,1
mother,1
control,1
excessive,1
concern,1
children,1
health,2
proxy,1
scantly,1
investigate,2
result,1
indicate,2
stress,3
regression,1
tend,1
score,1
participant,2
decrease,1
indecision,1
uncertainty,1
insecurity,1
career,1
choice,1
policy,1
strongly,1
enforce,1
genetic,2
disposition,2
actual,3
relationship,3
optimism,1
esteem,2
treatment,1
generalize,1
motivational,1
system,1
potential,1
factor,2
manifestation,1
woman,1
outpatient,1
suffer,1
chronic,2
trial,1
anxiolytic,1
drug,1
perceive,2
mild,9
vagal,1
recovery,1
challenge,1
beta=.253,1
datum,1
suggest,2
song,1
mildly,1
related,1
gently,2
negatively,1
ego,1
minor,1
show,2
peak,1
mid,1
teen,1
interaction,1
l,1
fenfluramine,1
2.5,1
5,1
mg,1
personality,2
psychometrically,2
measurement,1
rest,1
cardiovascular,1
find,2
20.7,1
30.3,1
kind,1
finding,1
possible,1
distinguish,1
confidence,3
slight,3
performance,1
adolescent,2
skater,1
emotion,1
enjoyment,1
pride,1
anger,1
shame,1
hopelessness,1
boredom,1
healthy,1
subtle,1
abnormality,1
challenging,1
affective,1
outcome,1
moderate,3
posttraumatic,1
growth,1
desirability,1
csai-2,1
subscale,2
minimal,4
somatic,2
difference,2
severity,1
variance,1
low,1
note,1
consist,1
simplified,1
spielberger,1
attributional,1
styles,1
beck,1
discuss,1
prior,1
work,1
general,1
direction,1
slightly,1
rise,1
modest,1
failure,1
bring,1
success,1
majority,1
solid,1
empirical,1
evidence,1
effectiveness,1
minimally,1
karolinska,1
