collocate,count
strongly,1
related,2
intimate,2
partner,2
physical,5
perpetration,1
victimization,2
intervention,1
child,16
adolescent,3
experience,5
try,1
break,1
cycle,1
subsequent,1
sexual,11
assault,1
woman,1
report,8
history,6
csa,2
44,1
n,4
=,4
18,1
non,1
34,1
14,2
sible,1
incest,1
form,1
intrafamilial,1
health,2
social,3
legal,1
relevance,1
finding,4
indicate,1
potential,2
utility,2
substance,16
consultation,1
service,1
psychiatric,1
hospital,4
perception,1
parent,2
understand,1
affect,1
school,1
adjustment,1
south,1
korea,1
examine,2
recovery,1
process,1
treatment,3
career,1
perspective,1
literature,1
relevant,2
conflict,1
privacy,1
result,2
national,1
survey,1
therapist,1
leader,1
customer,1
interaction,1
influence,1
tendency,1
follower,1
study,3
investigate,1
effect,2
childhood,2
measure,1
personality,1
psychological,1
functioning,1
250,1
scale,1
group,3
patient,2
ritual,4
account,2
abuse,4
factor,1
distinguish,1
individual,2
adult,1
document,1
19,1
year,3
recruit,1
inpatient,1
program,1
follow,2
4,1
belief,1
target,2
coworker,1
specifically,1
consider,2
deserve,1
mistreatment,1
aspect,1
infant,2
behavior,4
correlate,2
rate,2
receive,2
month,1
maternal,1
place,1
interactional,1
risk,2
neglect,5
problem,2
include,1
parasuicidal,1
behaviour,1
impulsivity,1
7.9,1
meet,2
criterion,2
slightly,4
predispose,1
occasional,1
drug,2
bivariate,1
model,1
mild,8
have,1
divorce,1
separate,1
live,1
significantly,1
professional,2
education,1
case,2
associate,2
negative,1
emotional,1
reaction,1
present,1
later,1
sign,1
mandate,2
mediation,1
minor,12
ipa,1
allege,1
research,2
question,1
pertain,1
emotion,1
signify,1
alcohol,1
low,1
rating,1
pet,1
suggest,1
cause,1
slight,1
increase,3
brain,1
metabolism,1
find,1
somewhat,1
score,1
migraine,1
tth,1
illustrate,1
concern,2
magnitude,1
africa,1
agency,1
institution,1
federal,1
republic,1
germany,1
approach,2
base,1
management,1
von,1
haunersche,1
children,1
university,1
use,1
whites,1
moderate,2
level,1
severity,1
effective,1
reduce,1
encourage,1
conformity,1
appropriate,1
norm,1
marginal,1
vulnerability,1
ability,1
cope,1
consumer,1
researcher,1
contend,1
rise,1
allegation,1
caribbean,1
immigrant,1
new,1
york,1
elucidate,1
need,1
develop,1
prevention,2
initiative,1
promote,1
empowerment,2
gentle,1
participation,1
activity,1
particular,2
emphasis,1
incorporate,1
specific,1
questionnaire,2
simple,1
disclosure,1
combination,1
relatively,1
suicide,1
attempt,1
private,1
difficult,1
secret,1
victim,1
20,1
felony,1
arrest,1
overall,1
likely,1
trial,1
p,1
marijuana,1
diagnostic,1
165,1
dependence,1
public,1
attention,1
recent,1
relationship,1
syndrome,1
unclear,1
require,1
framework,1
ego,1
growth,1
administration,1
class,1
minimal,1
human,1
volunteer,1
raise,1
ethical,1
crossover,1
design,1
26,1
week,1
double,1
cross,1
cutting,1
topic,1
employment,1
age,1
range,1
early,1
briefly,1
review,1
link,1
broad,1
