collocate,count
study,4
evaluate,1
frequency,1
symptom,6
depression,17
population,1
city,1
sao,1
paulo,1
association,3
document,1
increasingly,1
recognise,1
disorder,10
mood,5
accompany,2
sequelae,1
comorbid,1
psychiatric,2
i.e.,3
generalized,2
gad,1
major,1
depressive,5
key,1
theme,1
heart,1
current,1
research,1
old,3
adult,3
confirm,2
anxiety,16
come,1
age,1
beekman,1
sectional,1
indicate,3
present,1
chd,1
patient,6
mice,1
long,1
protocol,2
decrease,3
l,1
db,1
increase,1
exploration,1
epm,1
0.2,1
2.0,1
microg,1
significant,3
impact,1
secondly,1
describe,1
intervention,2
design,1
escalate,1
individual,1
intractable,1
aids,1
worry,1
order,1
report,2
sex,1
specific,4
situational,1
sense,1
grief,1
endure,1
loss,1
sexual,3
item,1
prerace,1
questionnaire,3
measure,6
antecedent,1
triathlete,1
treatment,1
period,1
marked,2
neurosis,2
trait,3
control,3
analysis,2
fear,2
abandonment,1
attenuate,1
statistic,1
associate,2
course,1
performance,1
significantly,2
high,3
quality,1
life,3
relationship,2
observe,1
fatigue,2
general,4
health,3
relate,4
stroke,3
r,2
range,2
.31,1
.37,1
environmental,1
influence,1
state,1
sample,2
1058,1
twin,1
521,1
male,1
factor,2
structure,1
test,2
scale,6
children,1
compare,2
484,1
boy,1
recurrent,1
disease,1
wrec,1
predict,1
probable,1
case,1
24,1
month,2
diagnosis,1
recommendation,1
guideline,1
canadian,1
network,1
treatments,1
constant,1
psychical,1
property,1
level,4
jump,1
brief,1
inventory,1
hospital,2
satisfaction,2
sensitivity,3
important,1
clinical,1
target,1
cr,1
diagnostic,1
suicidal,1
ideation,1
selfharm,1
icd11,1
=,1
334,1
rumination,1
mediator,1
loneliness,1
depressed,1
social,6
embarrassment,1
closely,1
construct,2
relevant,1
taxon,1
membership,1
predictive,1
development,1
14,1
longitudinal,1
follow,2
result,1
related,1
initial,1
hopelessness,1
suicide,1
intent,1
neurobehavioural,1
function,1
interpersonal,1
functioning,1
woman,1
problem,1
exhibit,1
condition,1
response,2
arousal,1
low,1
people,1
experience,3
situation,1
likelihood,2
locus,1
templer,1
death,1
clearly,1
understand,1
diverse,1
role,1
attention,2
concern,1
mistake,1
doubt,1
action,1
stress,1
seven,1
participant,1
provide,1
baseline,2
vulnerability,2
unmasked,2
mask,1
emotional,1
stroop,1
group,2
differ,1
recent,1
onset,1
diagnose,2
mixed,2
theoretical,1
discussion,1
emotionality,2
lead,2
conclusion,2
likely,2
threaten,1
latina,1
cancer,1
complete,2
acculturation,1
spiritual,1
wellbeing,1
prior,2
differently,1
novelty,1
enhance,2
evident,2
reduced,2
purpose,1
paper,1
examine,1
prospective,1
obesity,1
adolescent,1
manage,1
mild,9
parental,2
encourage,1
involvement,1
therapeutic,1
process,1
bring,1
moderate,1
success,1
majority,1
solid,1
empirical,1
evidence,1
effectiveness,1
mathematic,1
grade,1
multidimensional,1
encompass,1
slight,1
slightly,1
change,1
include,2
learn,1
difficulty,1
alcohol,1
self,2
treat,1
affective,1
lability,1
tbi,1
cause,1
new,1
calmly,1
hads,1
participation,1
preparatory,1
class,1
flexible,1
maternal,1
oppositional,1
defiant,1
conduct,1
behavior,1
light,1
somatic,1
headache,1
