collocate,count
lester,1
study,4
correlation,1
significant,1
mild,49
control,6
anxiety,9
identify,1
recommend,2
person,1
treat,1
team,1
subordination,1
implicate,1
underlying,1
cause,1
helpful,1
determine,1
personality,3
variable,1
intrapsychic,1
differentiate,1
clinically,1
relevant,1
type,1
consistency,1
0.7836,1
0.8760,1
respectively,1
trend,1
slightly,2
high,4
percentage,1
avoidance,1
style,1
find,1
predict,1
account,1
mother,3
conflict,2
datum,1
correct,1
presence,3
mixed,1
dsm,2
base,1
dichotomy,1
mdd,1
bipolar,1
postpartum,1
common,1
manageable,1
condition,2
pathophysiology,1
somewhat,6
volunteer,1
score,6
9,1
30,1
beck,5
inventory,4
indication,2
depression,14
randomly,2
assign,1
run,1
basic,1
evidence,1
low,2
level,6
month,2
life,2
relation,4
maternal,2
tease,1
childhood,2
differentially,1
relate,1
slight,4
trait,1
adulthood,1
post,1
partum,1
history,1
pms,1
sufferer,1
report,2
complex,1
nes,1
depressed,1
patient,2
evaluate,1
aicd,1
questionnaire,2
standardized,1
suggest,1
cbt,1
effective,1
treatment,2
minor,3
affective,1
disorder,4
frail,1
elderly,1
crh,1
concentration,1
dementia,2
compare,2
neurological,2
psychiatric,1
alcohol,2
use,1
elevated,1
stress,2
associate,3
deficit,1
female,1
examine,3
potential,1
mechanism,1
feeling,1
worthlessness,1
social,2
statistically,1
overall,2
epds,3
subject,1
gainful,1
occupation,1
problem,1
chronic,1
influence,2
intimate,1
partnership,1
make,1
baseline,3
investigate,1
predictor,2
edinburgh,2
postnatal,2
scale,6
4,1
14,2
21,2
childbirth,1
clinicopathologic,1
feature,1
sexual,1
function,1
wilcoxon,1
rank,1
sum,1
kendall,1
family,2
income,1
parental,2
occasional,2
youth,2
aggression,2
time,5
early,4
partially,1
mediate,1
relationship,4
lack,2
noticeable,1
positive,1
sign,1
impulsiveness,1
psychopathic,1
behavior,1
osas,1
mood,1
specifically,2
unclear,1
generally,2
regard,1
moderately,2
challenging,1
care,1
randomise,1
trial,2
exercise,1
uk,2
tread,1
measure,5
marital,2
satisfaction,2
show,1
gain,1
maintain,1
assess,4
dimension,1
temperament,1
character,1
cloninger,1
model,2
aim,1
clarify,1
everyday,3
man,1
woman,1
expect,1
baby,1
participant,1
decline,1
75,1
50,1
change,1
self,1
symptom,4
closely,1
sleep,1
disturbance,1
longitudinal,1
experience,1
extremely,1
useful,1
bulimic,1
body,1
dissatisfaction,1
involuntary,1
disengagement,1
association,2
adolescence,1
borderline,1
term,1
interpersonal,1
concurrent,1
axis,1
instrument,1
employ,1
alongside,1
interact,1
emotion,1
corticosteroid,1
group,2
affected,1
comparison,1
nonsomatic,2
item,1
hamilton,3
rating,1
f,1
=,1
3.98,1
randomize,1
clinical,1
psychopathology,2
dependence,1
adolescent,2
gender,2
health,2
finance,1
reduce,1
difference,1
assessment,2
reduction,1
severity,3
improvement,1
goal,1
simply,2
resident,1
perceive,1
competency,1
estimated,1
prevalence,1
8.8,2
severe,2
probable,2
depressive,4
18.3,2
moderate,3
syndrome,3
28.3,2
fatty,1
acid,1
general,1
population,1
parent,1
subtle,1
anger,1
expression,1
work,1
alliance,1
outcome,1
single,1
