collocate,count
qualitative,1
research,2
phase,1
routine,2
community,4
promotion,1
project,1
combined,1
group,1
vocational,1
rehabilitation,1
counselor,1
therapy,1
aide,1
mildly,2
affect,1
report,1
parenting,3
find,1
associate,2
mild,7
maternal,2
symptom,3
patient,1
n,1
=,1
293,1
standard,2
agency,4
score,1
financial,1
status,1
sexual,1
functioning,1
general,7
experience,4
evaluation,1
work,2
child,10
professional,4
service,10
user,1
carer,1
health,6
context,1
evaluate,2
homeless,1
poor,2
house,2
youth,5
national,2
institute,2
nimh,1
diagnostic,1
interview,1
schedule,1
children,1
disc,1
version,1
2.3,1
review,1
use,2
notable,1
connection,1
ses,1
measure,1
outcome,1
interaction,3
parental,4
personality,1
ordinary,2
biopsychosocial,1
resource,1
support,3
cope,1
decent,1
adult,2
reluctant,1
seek,1
psychotherapy,1
setting,2
primary,1
care,5
medical,1
reach,2
underserved,1
elderly,1
client,2
variety,1
see,2
simply,1
functional,1
adaptation,1
minor,4
issue,5
facultative,1
response,1
enhance,1
probability,1
physical,3
people,3
neglect,1
require,1
attention,1
develop,1
young,4
face,2
difficulty,2
calmly,1
tell,1
story,1
manage,1
area,2
challenge,4
meet,2
student,1
need,4
type,1
development,1
study,1
represent,1
empirical,1
look,1
lesbian,2
address,3
hypothesis,3
widely,1
accept,1
everyday,1
common,4
somewhat,2
uncertain,1
simple,1
relationship,2
inconsistent,1
typical,2
problem,5
emerge,1
noticeable,1
gap,1
refer,1
assessment,2
basic,1
management,1
msm,1
clinic,1
urban,1
cape,1
explore,1
therapeutic,1
treatment,1
provide,2
practitioner,1
case,1
involve,1
metal,1
identity,1
protection,1
despite,1
effectiveness,1
adolescent,2
expose,1
casually,1
datum,1
iq,1
smoking,1
factor,2
social,2
background,1
49,321,1
pioneer,1
yield,1
useful,1
information,1
topic,1
continue,1
current,2
relevance,1
assess,1
lunar,2
understand,1
antisocial,1
behavior,2
relation,1
occurrence,1
psychiatric,1
hospital,1
admission,1
disabled,1
examine,1
adjustment,1
variable,1
link,1
delivery,1
vary,1
european,2
country,3
exist,2
deliver,1
high,1
covert,1
form,1
discrimination,1
contribute,1
latino,1
welfare,1
public,1
usual,2
mental_health,1
developmental,1
foster,1
specialty,1
scope,1
disclosure,1
violence,1
victimization,1
late,3
childhood,1
impact,2
ptsd,1
relate,2
family,3
mediating,1
effect,1
association,1
behaviour,1
fearful,1
style,2
inconsequential,1
low,1
paternal,1
control,1
man,1
woman,2
secure,1
designate,1
way,1
infant,1
consider,1
event,1
stressor,1
slightly,2
improve,2
drug,1
age,2
12,1
14,1
concern,1
prevalent,1
diagnosis,1
overlook,1
bypass,1
possible,1
route,1
knowledge,1
skill,1
identify,1
disorder,1
relevant,1
casual,1
school,1
base,1
programme,1
nigeria,1
socioemotional,1
effective,1
augment,1
life,1
implication,1
inclusive,1
relational,1
cultural,1
framework,1
deal,1
anorexia,1
reinforce,1
adaptive,1
moderately,1
promote,1
play,1
genesis,1
relief,1
suggest,1
psychiatry,1
similar,1
grade,1
predictor,1
year,1
later,1
idea,1
subtle,1
real,1
world,1
utilise,1
statutory,1
guideline,1
triage,1
establish,1
network,1
