collocate,count
bromberg,1
masterfully,1
integrate,1
psychoanalytic,1
developmental,1
neurobiological,1
datum,1
explore,1
line,1
defense,1
law,1
regression,1
analysis,1
confirm,1
history,6
independently,1
associate,5
perceive,1
procedural,1
justice,1
assault,1
cope,1
strategy,2
adult,2
rape,1
symptom,6
269,1
college,1
student,1
interpersonal,2
alcohol,1
use,1
complete,1
battery,1
questionnaire,3
contextual,1
therapy,1
retain,1
focus,1
intervention,3
component,1
broad,1
framework,1
develop,1
adaptive,1
capacity,1
have,1
disrupt,1
attain,1
place,1
number,2
bpd,1
patient,4
category,1
unresolve,1
aap,1
intrafamilial,1
know,3
mental_health,1
relate,3
challenge,1
experience,9
raise,1
concern,1
abusive,1
head,1
aht,1
significantly,2
underdiagnosed,1
poorly,1
recognize,2
individual,1
report,1
exposure,6
2.7,1
95,1
confidence,1
interval,1
=,1
detection,1
critical,1
function,2
olfaction,1
combat,2
commonly,2
burn,1
odor,2
seek,1
general,1
olfactory,1
response,2
specific,1
i.e.,1
burning,1
2005,1
dalton,1
journal,1
aggression,1
maltreatment,1
15,1
5975,1
2007,1
dobash,2
checklist,1
strength,1
difficulty,1
post,1
stress,1
disorder,2
ptsd,5
child,3
e.g.,1
loss,2
family,2
member,1
caregiver,2
burnout,1
compassion,1
fatigue,1
vicarious,3
fail,1
adequately,1
address,1
negative,2
message,1
reduce,1
intergroup,1
prejudice,1
violence,1
2,2
fictional,1
rwandan,1
community,1
present,2
obvious,1
neurological,1
deficit,1
absence,1
lead,1
misdiagnosis,1
indicate,4
hypothesis,1
support,1
high,4
dissociation,4
recall,2
few,2
trauma,7
word,2
forget,3
condition,3
compare,2
low,3
test,1
imaginally,1
expose,1
memory,1
9,1
min,1
subjective,1
fear,1
investigate,2
relationship,1
ra,1
childhood,5
recent,2
different,1
pattern,2
dissociativity,1
severe,1
psychopathology,2
early,4
life,1
find,1
overall,1
saa,1
tsst,1
benevolent,2
protect,1
moderate,2
examine,1
reemergence,1
figure,1
consciousness,1
psychological,2
variable,1
level,2
surgical,1
positive,1
adaptation,1
despite,1
minor,16
adversity,2
research,1
establish,1
mild,16
tend,1
manageable,1
physiological,1
adjustment,1
substance,1
abuse,2
dependence,1
network,1
pts,1
association,2
type,4
motor,1
vehicle,1
accident,1
cause,1
subtle,2
destructuring,1
decathexis,1
conclude,1
appear,1
rule,1
injection,1
reason,1
lauter,1
failure,1
gently,1
mediate,1
light,1
link,1
externalize,1
article,1
base,1
outcome,1
process,2
straightforward,1
treatment,2
model,1
view,1
external,1
usually,1
sexual,1
basic,2
pathogenic,1
instigator,1
repression,1
male,1
measure,1
simple,1
complex,1
sustain,1
multiple,1
young,1
deeply,1
comatose,1
admission,1
health,1
arise,1
betrayal,3
theory,2
freyd,2
1996,1
2001,1
second,2
impact,1
disclose,1
survey,1
form,1
and/or,2
write,2
essay,1
past,1
work,2
predominantly,1
misunderstanding,1
conflict,2
demonstrate,2
take,2
systemic,2
inform,1
approach,1
effective,1
therapeutic,1
modality,1
somewhat,1
similar,1
significant,1
change,1
undetected,1
brain,1
22.9,2
toxicity,1
thought,1
mildly,2
belief,1
sequelae,1
play,1
important,1
role,1
person,1
allow,1
participant,1
successfully,1
range,1
factor,1
influence,1
minimal,2
personal,3
traumatisation,1
resilient,1
coping,1
style,1
particular,1
unintentional,1
nonintentional,1
prisoner,1
little,2
mediator,2
criminal,1
behaviour,1
harmful,1
ego,1
organizational,1
problem,1
pathology,1
positively,1
limited,1
event,1
effect,1
gsi,1
score,1
existence,1
service,1
people,1
describe,1
include,1
typical,1
demographic,1
characteristic,1
occasional,1
smoking,1
parental,1
system,2
embed,1
well,1
understand,1
require,1
prevention,1
control,1
week,1
6,1
month,1
follow,1
