collocate,count
moderate,1
eudaimonic,1
nearly,1
twice,1
rate,1
flourish,1
individual,7
child,2
parent,1
copmi,1
increase,2
risk,1
develop,1
psychiatric,1
structure,1
cultural,1
nuance,1
seek,2
help,2
participant,4
common,4
significantly,1
low,5
self,2
report,4
improvement,1
subscale,1
psychological,1
recovery,2
compare,1
severe,4
indicate,1
struggle,1
deal,1
sense,1
loss,1
follow,1
crime,2
assess,1
guilty,1
profile,1
identify,3
personality,1
facet,1
correspond,1
adolescent,1
require,1
hospitalization,1
implementation,1
psychosocial,1
ebp,1
adult,3
united,1
states,1
association,1
have,3
mi,1
variety,1
medical,1
condition,1
incarcerate,1
willingness,1
belief,1
cause,1
reduce,1
recidivism,1
improve,3
functioning,1
person,3
involve,1
criminal,2
justice,1
system,2
1998,1
establish,1
service,2
principle,1
people,5
prison,2
new,3
zealand,2
right,3
access,2
community,2
item,1
122,1
latino,1
respond,2
7,1
point,1
importance,1
scale,1
model,3
group,3
psychotherapy,1
chronic,2
organize,1
provide,2
member,3
autonomy,1
treatment,4
hoard,1
disorder,1
hd,1
debilitate,1
public,1
health,1
burden,1
namibia,1
important,1
fully,1
understand,2
country,1
quality,1
atmosphere,1
relative,1
family,4
i.e.,1
home,1
history,4
substance,2
use,2
incarceration,2
youth,2
concern,2
challenge,3
school,1
engagement,1
juvenile,1
profit,1
entity,1
manufacture,1
drug,2
recommend,1
e,1
test,3
dangerousness,1
responsibility,1
stigma,4
spanish,1
sample,1
readiness,1
initiate,1
behavior,1
helpful,1
manage,1
search,1
well,1
understanding,1
patient,2
motivation,2
datum,1
integrate,1
longitudinal,1
study,3
prevalent,1
income,1
education,1
hiv,1
predict,1
prevalence,1
survey,1
free,1
penalty,1
position,1
trust,1
respect,1
power,1
benefit,1
accrue,1
work,2
prevention,1
information,1
age,1
iq,1
medication,1
referral,1
characteristic,1
current,1
previous,1
americans,1
awareness,1
racism,1
salience,1
physical,4
illness,1
consumer,1
involvement,1
gain,1
great,2
prominence,1
smi,1
harmonious,1
force,1
research,1
notable,1
inquiry,1
human,1
link,1
specific,1
depression,2
reflect,1
mild,10
status,1
general,3
particularly,1
relate,1
definition,1
diagnosis,1
procedure,1
ethical,1
practice,2
situational,1
factor,1
minor,2
deficit,1
n,3
=,3
23,2
mental,1
mental_illness,1
retardation,1
16,1
gender,1
h,1
s,1
clearly,1
complex,1
need,2
identification,1
context,1
identity,1
manageable,1
impact,2
society,1
domain,1
internalized,1
hypothesis,1
mood,1
minimal,1
effect,1
excess,1
mortality,2
comorbidity,1
insight,1
extent,1
significant,1
consequence,1
social,1
institution,1
arise,1
treat,1
care,2
psychopathology,1
98.1,1
note,1
knowledge,1
86.8,1
show,1
feel,1
slightly,2
anxious,1
result,1
program,1
drink,1
occasionally,1
experience,2
form,1
childhood,1
difficulty,1
unserved,1
slight,1
reduction,1
onset,1
likelihood,2
adjustment,1
relationship,1
time,1
activity,1
cardiovascular,1
disease,1
prudent,1
dietary,1
pattern,1
ability,1
efficiently,1
resort,1
coercive,1
tactical,1
147,1
prior,1
66,1
classify,1
insomnia,1
native,1
american,1
indians,1
ongoing,1
pmi,1
define,1
describe,1
healthy,1
unhealthy,1
live,1
