collocate,count
index,1
summarize,1
cumulative,2
exposure,10
superior,1
validity,2
finding,2
suggest,2
precision,1
player,1
competitive,1
game,1
number,1
header,1
event,2
soccer,1
play,1
assess,4
furthermore,2
early,1
double,1
absence,1
protection,1
threaten,1
existence,1
equine,1
facilitated,1
psychotherapy,1
group,2
woman,1
survivor,3
describe,2
origin,4
violence,2
consider,1
context,1
experience,5
childhood,9
consequent,1
damage,1
internal,1
working,1
sexual,6
abuse,2
orientation,1
development,1
profile,1
offender,1
child,1
adult,1
year,1
iq-,1
gender,1
match,1
individual,2
expose,2
n,1
=,1
15,1
healthy,1
control,3
contribute,1
hd,1
increase,2
risk,3
aggression,1
socioeconomic,1
mental_health,1
past,1
ongoing,1
adaptation,1
postpartum,1
significant,1
positive,3
correlation,1
current,1
minimal,2
level,3
evidence,1
basic,1
sass,1
pain,2
patient,3
review,2
600,3
mild,35
case,2
non,3
trauma,6
account,1
post,2
stress,3
disorder,5
ptsd,5
checklist-17,1
civilian,1
health,1
questionnaire-9,1
symptom,4
long,1
associate,2
prescription,1
drug,1
life,1
specifically,1
minor,7
adhd,1
place,1
perspective,1
attachment,1
socialization,1
theory,1
respectively,1
technique,1
uncover,1
explore,1
memory,5
transgenerational,2
transmission,2
potential,2
subtle,6
developmental,2
consequence,3
limited,2
kind,1
research,2
appear,1
pose,1
participant,1
easily,1
recognize,2
importance,1
relate,1
compare,1
efficacy,1
standard,1
management,1
therapy,3
tmt,1
vret,1
plus,1
indication,1
usa,1
fully,1
work,3
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
occasional,1
intrusive,1
significantly,1
shape,1
response,1
textural,1
victim,3
type,5
e.g.,1
car,1
accident,1
report,4
forgetting,1
issue,1
psychoanalysis,1
role,1
external,1
fantasy,1
reconstruction,1
briefly,1
examine,1
41,1
subject,1
lead,2
1.7,1
partial,1
interestingly,1
history,2
interpersonal,2
shooting,1
family,5
friend,2
support,2
occur,1
cod,1
n=161,1
rate,3
severe,1
psychiatric,1
few,1
necessary,1
attenuate,1
psychopathological,1
substantial,1
portion,1
expert,1
field,1
human,1
engender,2
possibility,1
certain,1
personality,1
adjustment,3
influence,1
leadership,1
team,1
effectiveness,1
resuscitation,1
differ,1
accord,1
situation,1
study,5
design,1
frequency,1
prevalence,2
posttraumatic,1
comorbid,1
sense,1
predict,1
slight,2
complexity,1
moderate,2
require,1
provide,1
intervention,1
effective,1
therapist,1
erupt,1
controversy,1
science,1
dissociative,1
offspring,3
present,1
manageable,1
challenge,3
understand,2
deal,2
traumatisation,1
treat,3
overview,1
wide,1
audience,1
effect,1
incur,1
nazi,1
persecution,1
holocaust,1
training,1
cognitive,1
behavioral,1
resolution,1
eye,1
movement,1
desensitization,1
reprocessing,1
characteristic,1
correlate,1
expect,1
severity,1
dissociation,1
mother,1
betrayal,1
subsequently,1
interpersonally,1
affect,1
adulthood,1
nuanced,1
contextual,1
understanding,1
concept,1
propose,1
meaning,1
latin,1
idea,1
relationship,3
psychophysiological,1
care,1
man,1
define,1
narrative,1
everyday,1
self,2
consideration,1
offer,1
regard,1
body,1
center,1
energy,1
parental,1
bonding,1
resilience,1
growth,1
change,2
result,2
struggle,1
model,1
address,1
reside,1
right,1
hemisphere,1
task,1
involve,1
implicit,1
veteran,1
find,1
noticeable,1
emotional,1
numbing,1
