collocate,count
exchange,1
social,15
interaction,1
considerable,1
source,2
individual,2
phobia,2
attitude,1
tactile,1
perception,1
tickling,1
high,4
sexual,1
sequence,1
recognition,1
treatment,3
co,1
occurring,1
disorder,8
especially,1
psychosis,1
situation,2
core,1
symptom,12
sad,3
think,2
contribute,2
perpetuation,2
consolidate,1
negative,3
self,8
schemata,1
operant,1
perspective,1
death,2
arise,1
repeat,1
exposure,1
direct,1
implicit,1
relevant,1
role,3
development,1
maintenance,1
low,7
ie,2
rate,2
report,4
p,1
<,1
.04,1
naturalistic,1
cohort,1
netherlands,1
study,4
depression,13
nesda,1
interestingly,1
cbgt,1
lead,3
improvement,1
depressive,1
despite,1
1.5,1
score,4
reduce,3
likelihood,1
factor,4
4,1
man,1
caregiver,1
show,3
mild,35
frailness,1
indirectly,1
express,1
anger,2
helplessness,1
compensating,1
minor,3
mental_health,1
issue,1
case,1
meditation,1
associate,4
psychotic,1
episode,1
child,5
diagnosis,1
early,1
adolescence,1
history,1
shyness,1
direction,1
mutually,1
complementary,1
means,1
protection,1
explore,2
rumor,4
transmission,2
function,2
group,2
expose,2
state,4
trait,6
measure,7
dpd,1
strongly,1
discrimination,1
ameliorate,1
sleeploss,1
effect,1
memory,1
addition,1
distract,1
slight,5
increase,2
time,2
great,3
tendency,2
engage,1
distraction,1
compare,1
rumination,1
decrease,1
simple,1
questionnaire,1
moderate,2
stress,2
control,4
depressed,1
somewhat,1
adult,1
alcoholic,1
girl,1
separate,1
internalize,1
represent,1
emerge,2
postnatal,1
adjust,1
sensory,1
loss,2
lethargy,1
dissatisfaction,1
mention,1
participant,1
hostility,1
defensiveness,1
provide,1
helpseeke,1
prevalence,2
mood,3
age,2
sex,1
manageable,2
comorbid,1
6,1
induce,1
personality,1
inventory,2
spielberger,1
nimh,1
scale,2
elderly,1
presumably,1
indicative,1
denial,1
separation,1
present,2
analysis,2
examine,2
postpartum,1
outcome,1
variable,1
emotion,2
regret,1
sadness,1
few,1
psychological,1
physical,1
finding,2
support,1
distinction,1
childhood,1
delineate,1
current,1
classification,1
system,1
disagreement,1
informant,1
psychometric,1
poor,2
construct,2
validity,2
syndrome,1
correlation,1
find,2
differentiation,1
noticeable,1
ptsd,1
street,1
desire,1
escape,1
surpass,1
context,1
outside,1
modestly,1
survivor,1
experience,1
slightly,3
external,1
locus,1
obsessive,1
compulsiveness,1
future,1
pessimism,1
emptiness,1
agoraphobic,1
patient,2
avoidance,1
remit,1
develop,1
problem,1
behavior,1
relationship,1
moderately,1
influence,1
level,6
anxiety,2
exhibit,1
notable,2
shame,1
criticism,1
test,1
notably,1
improve,1
academic,1
achievement,1
success,2
type,1
iv,1
resistance,2
guilt,1
elicit,1
mobilize,1
highlight,1
antenatal,1
predictor,2
suboptimal,1
preparation,1
parenting,1
subdued,1
baseline,1
sd,1
stai,1
common,1
maintain,1
affect,1
confidence,1
temporary,1
lower,1
esteem,1
sociability,1
strong,1
mastery,1
performance,1
goal,1
theme,1
boundary,1
cohesion,1
trust,1
skin,1
modest,1
