collocate,count
sensation,1
seeking,1
substance,7
severity,1
psychiatric,1
disorder,1
systematically,1
assess,3
clinical,1
community,1
sample,1
335,1
cocaine,2
study,5
advance,1
understanding,1
predictor,1
child,8
neglect,5
multiple,2
level,1
influence,1
find,1
woman,2
report,6
positive,3
history,7
significantly,1
depressed,1
exhibit,1
maladaptive,2
schema,1
see,1
apprentice,1
subject,1
regression,1
modeling,1
parent,1
animal,1
predictive,1
later,1
involvement,1
ipv,1
perpetration,1
family,3
neighborhood,1
environment,1
chronic,1
need,1
support,1
previous,2
finding,1
prevalence,3
problem,1
incarcerated,1
offender,1
control,4
polyvictimization,1
single,2
exception,1
sexual,15
trauma,1
symptom,2
cognitive,1
behavioral,2
likely,1
hypothesize,1
effect,2
statistically,2
significant,1
female,2
client,2
large,1
dataset,1
longitudinal,1
studies,1
childhood,9
n,1
=,1
1354,1
epidemiological,1
role,1
ethnicity,1
remain,1
somewhat,4
unclear,1
work,1
develop,1
clear,1
minor,13
difficulty,1
cause,2
arise,1
behaviour,1
sporadic,1
vomiting,1
occasional,3
laxative,1
series,1
non,1
anorectic,1
bulimia,1
participation,1
violence,2
wife,1
course,1
contribute,1
explain,1
variance,1
belief,1
dissemination,1
initiative,1
comprise,1
572,1
professional,1
296,1
clinician,1
168,1
broker,1
ask,1
gender,4
neutral,1
question,1
mild,11
power,1
slight,2
fear,1
intimate,1
physical,5
current,2
individual,2
stress,2
relationship,1
effectively,1
address,2
discovery,1
pregnancy,1
mechanism,1
encourage,1
self,1
component,1
comprehensive,1
treatment,2
alcohol,5
ed,2
patient,3
amphetamine,1
represent,1
sub,1
population,2
mildly,1
case,3
early,1
counseling,1
provide,1
situation,1
real,1
54.7,1
possible,1
35.8,1
party,1
dementia,1
frequently,2
view,1
potentially,1
disease,1
prevention,1
cdc,1
mental,1
health,1
services,1
administration,1
samhsa,1
lack,1
research,2
instance,1
latinas,1
low,1
parental,1
care,2
consumption,1
minimal,1
associate,2
nonsubstance,1
va,1
neuropsychiatric,1
hospital,1
difference,2
relative,2
experience,3
maternal,2
drug,6
relate,1
behavior,1
paternal,1
form,1
equivalent,1
national,1
rate,1
domestic,1
young,1
receive,1
moderate,1
frequent,1
permanent,1
injury,1
death,1
conflict,1
escalate,1
indication,1
outstrip,1
cope,1
project,1
design,1
dependent,1
referral,1
local,1
department,1
indicate,1
prior,1
predict,1
asymmetrical,1
physiological,1
response,1
knowledge,1
product,1
program,2
introduce,1
adult,4
emotional,1
household,1
income,1
literature,2
misuse,1
major,1
category,1
prescription,1
sedative,1
hypnotic,1
stimulant,1
triad,1
alcoholism,1
antisocial,1
personality,2
intervention,1
strategy,1
consider,1
remediation,1
presence,1
peer,1
categorize,1
gentle,1
verbal,1
withdraw,1
internalize,1
diagnostic,1
classification,2
account,1
diagnosis,1
employee,1
dependence,1
appear,1
organization,1
u.s.,1
1940,1
survive,1
traditionally,1
rely,1
approach,1
assume,1
reflective,1
increase,1
incidence,1
previously,1
demonstrate,1
fracture,1
investigate,1
correspond,1
international,1
diseases,2
icd,2
code,1
document,1
suspicion,1
dysfunction,1
include,1
burden,1
slightly,1
affect,1
potential,1
risk,1
factor,1
addition,1
limit,1
definition,2
caretaker,1
subtle,1
perpetrator,1
psychological,1
consequence,3
examine,2
occurrence,2
alcoholic,1
read,1
350,1
word,1
brief,1
depiction,1
victim,2
age,1
