collocate,count
finding,2
study,5
inform,1
intervention,1
address,1
issue,6
reduce,3
recidivism,1
environment,1
interpersonal,1
relationship,1
promote,1
improve,5
socialization,1
message,1
incorporate,1
individual,1
therapy,2
practitioner,1
work,6
african,2
american,1
client,1
general,3
reliability,1
diagnostic,1
classification,1
problem,4
1yearold,1
child,6
dc,1
activity,1
application,1
psychotherapeutic,1
thinking,1
acute,1
facilitate,1
reflective,2
practice,4
group,3
staff,1
team,1
status,2
parent,2
assess,2
depression,1
anxiety,1
conduct,2
adult,2
smoker,1
prison,1
inpatient,2
substance,1
use,4
treatment,7
include,1
have,2
discuss,1
evidence,2
base,4
appointment,1
1,1
month,1
forensic,1
medical,4
hearing,1
feel,1
virtual,1
dog,1
physical,2
deteriorate,1
f&v,1
consumption,1
belief,1
preference,1
history,1
health,3
locus,1
control,2
30,1
disorder,2
aggregation,1
significantly,1
associate,3
care,4
service,4
utilization,2
predictive,2
personality,2
music,1
show,1
harmful,1
sequelae,1
sv,1
extensively,1
recent,1
provide,2
support,2
student,2
experience,3
distress,1
major,1
concern,2
planning,1
implementation,1
capitate,1
system,4
position,1
sep,1
distance,1
provider,1
outpatient,2
incident,1
user,1
antidepressant,1
seek,1
overview,1
relation,1
parenting,1
temperament,1
potential,1
mindfulness,1
training,1
behavior,2
school,4
performance,2
foster,1
contemplative,1
develop,1
implement,1
voluntary,1
community,2
day,2
center,2
daily,1
living,1
skill,1
cult,1
new,3
religious,1
movements,1
nrms,1
usually,1
counter,1
empirical,1
research,4
role,1
professional,5
provision,2
mentally,1
incompetent,2
mental_health,3
inmate,1
face,1
execution,1
remain,1
hospital,1
white,1
follow,2
return,1
ed,1
routine,1
reason,1
patient,1
occasionally,1
mild,4
receive,3
timely,2
minor,3
association,1
cope,1
mechanism,1
caregiver,1
prior,1
connection,1
social,6
americans,1
give,1
extent,1
earthquake,1
efficient,1
violent,1
people,1
broad,2
definition,2
detain,2
legislation,2
mental_disorder,1
criticism,1
intellectual,1
ethical,1
circumstance,1
challenging,1
childhood,1
event,1
current,1
difficulty,1
negative,2
discontent,1
deficit,1
orient,1
field,1
psychology,1
review,1
early,1
precursor,1
parental,2
strong,1
predictor,2
perception,2
datum,1
derive,1
effect,2
violence,1
spanish,1
speaker,1
related,1
challenge,2
functioning,1
local,1
high,1
average,1
rate,1
formal,1
employee,1
self,2
medicate,1
psychoactive,1
adopt,1
adolescent,2
suggest,3
risk,1
adoption,1
author,1
present,1
basic,1
analysis,1
unemployed,1
worker,1
paper,1
describe,2
representation,2
britain,2
france,2
mental_illness,1
period,1
relate,2
stress,1
x,1
thirty,1
setting,1
simply,3
interview,1
expectation,1
frustration,1
modest,1
benefit,1
employ,1
simple,1
statistical,1
technique,1
moderate,1
dataset,1
estimate,1
relational,1
survey,1
researcher,3
sample,1
attend,1
national,1
summit,1
october,1
2012,1
trend,1
college,2
literature,1
university,1
counseling,1
component,1
somewhat,4
pain,1
relief,1
score,1
facet,1
indicate,1
adequate,1
concurrent,1
reliance,1
standard,1
homeostatic,1
model,1
label,1
incongruity,1
slightly,1
moment,1
loneliness,1
dual,2
involvement,1
justice,1
frequent,2
young,1
factor,1
respondent,1
report,1
measure,2
questionable,1
emi,1
therapist,1
readiness,1
consumer,1
sport,1
outcome,1
addition,1
access,1
familiar,1
everyday,1
