collocate,count
framework,1
appropriate,2
examine,7
psychological,4
impact,2
amendment,1
require,1
enable,1
clinician,1
woman,3
history,8
severe,1
childhood,7
sexual,15
seek,1
understand,3
etiology,1
involve,1
deaf,1
victim,2
service,1
available,1
recreational,1
man,1
risk,2
cybersex,1
potential,3
lesson,1
child,15
prevention,5
identify,2
follow,2
approach,1
suggest,1
situation,1
practice,1
client,2
substance,14
etc,1
rate,3
morphine,1
cannabis,1
2.2,1
3.2,1
respectively,1
cultural,1
validation,1
reliability,1
brief,1
inventory,1
bcap,1
develop,3
ondersma,1
household,1
biological,1
parent,1
suicide,1
alcohol,9
psychiatric,1
morbidity,1
separately,1
adopt,1
non,1
group,2
factor,1
lead,1
neglect,8
appear,2
mother,2
precede,1
personal,1
find,1
somewhat,1
related,1
mild,17
score,1
migraine,1
tth,1
patient,2
incarcerate,1
report,2
minor,20
physical,9
analysis,1
show,1
parental,2
light,2
depression,2
moderate,6
problematic,1
party,1
experience,3
contentment,1
target,1
consider,1
deserve,1
mistreatment,1
contented,1
3rd,1
association,1
exist,1
abnormal,1
personality,3
measure,2
categorically,1
dimensionally,1
referral,1
alleged,1
people,2
intellectual,1
disability,5
pattern,1
delay,1
discount,1
implicate,1
adult,1
predictor,1
problem,2
severity,2
infancy,1
confirm,1
muslim,1
gulf,1
arab,1
national,1
break,1
silence,1
behavior,2
commonly,1
associate,1
occasional,3
fatal,1
colic,1
toilet,1
training,1
everyday,1
feeling,1
condition,1
cause,1
crime,1
finding,1
elucidate,1
need,1
initiative,1
promote,1
empowerment,2
increase,3
gentle,1
participation,1
activity,1
particular,2
emphasis,1
incorporate,1
admission,1
treatment,1
heroin,1
recent,1
year,1
adolescent,4
young,1
64,1
volunteer,1
subject,1
drug,4
program,2
assign,1
3,1
type,2
game,1
antisocial,1
disorder,2
comorbid,1
capacity,1
deal,1
difficulty,2
description,1
topic,2
include,2
moderately,1
abuse,13
policy,2
basic,3
institutional,3
developmental,2
culture,1
standard,1
medical,1
issue,1
ecology,1
emotional,3
general,2
category,1
small,1
debate,1
suffer,1
ill,1
effect,2
weight,1
lifestyle,1
habit,1
extrafamilial,3
sex,2
incest,2
interaction,1
maoa,1
genotype,1
aggressive,1
i.e.,1
screening,1
test,1
dast,1
millon,1
case,3
evidence,1
degree,1
sibling,1
design,1
provide,1
prevalence,1
treat,1
trauma,1
symptom,1
present,1
animal,1
family,3
violence,1
loosely,1
occasionally,1
alongside,1
cocaine,1
discuss,1
view,1
choose,1
management,1
despite,1
grow,1
awareness,1
occurrence,1
learn,2
prospective,1
legal,1
obtain,1
justice,1
study,2
concern,1
slightly,1
low,1
self,1
functioning,1
relationship,1
illness,1
conception,1
inconclusive,1
research,1
support,3
welfare,1
primarily,1
suit,1
sexually,1
take,2
account,1
difference,4
age,2
duration,1
dynamic,2
technically,1
little,1
literature,1
behavioural,1
maltreatment,1
apply,1
concept,1
law,1
gospel,1
decision,1
temporarily,1
separate,1
recover,1
memory,1
subtle,4
publication,1
process,1
disclosure,1
order,1
generate,1
new,1
direction,1
conjugally,2
nonabuse,1
female,2
employee,2
state,2
icf,1
facility,1
relation,1
absenteeism,1
performance,1
rating,1
