collocate,count
board,1
effectiveness,2
criterion,1
knowledge,3
legislation,1
policy,1
make,1
loneliness,1
major,1
psychosocial,1
factor,2
relate,1
cancer,1
survivor,1
hdw,1
prevalent,1
problem,12
associate,2
poor,2
drink,1
u.s.,2
workforce,1
target,1
specific,1
content,1
collaborative,1
skill,1
facilitate,2
efficacious,1
reduce,2
gambling,1
irrespective,1
treatment,5
utilization,1
score,1
3,1
high,2
domestic,1
violence,1
substance,2
use,2
large,2
burden,1
concern,1
child,5
mother,1
present,1
ed,1
significantly,3
low,2
odd,1
have,1
receive,2
age,2
group,6
develop,2
country,1
readily,1
access,1
service,5
life,3
experience,2
determine,2
late,1
status,2
cognitive,2
function,1
study,5
examine,2
association,2
screen,2
result,1
number,1
type,1
head,1
injury,1
organization,1
randomly,1
assign,1
field,1
investigate,1
impact,1
intervention,2
immediate,2
career,1
management,1
preparedness,1
later,1
intention,1
retire,1
early,1
address,1
effect,2
common,1
exposure,1
range,1
demographic,3
social,3
support,3
psychological,1
physical,5
health,3
measure,1
pain,1
hrqol,2
bad,2
south,1
korean,1
adult,2
datum,1
draw,1
census,1
interview,1
administrator,1
residential,2
staff,1
identify,3
sible,1
relation,1
attenuate,1
link,1
trauma,2
time,3
accompany,1
correspond,1
change,1
overall,1
t,2
test,2
p,2
<,2
0.001,2
longitudinal,1
demonstrate,1
youth,3
tend,1
outcome,2
adulthood,1
useful,1
current,1
gap,1
care,3
elderly,1
universal,1
gain,1
prominence,1
school,1
adoption,1
multitiered,1
relevance,1
masculine,1
identity,1
understanding,1
man,1
inventory,1
dci,1
dyadic,1
negative,1
positive,1
emotion,1
marital,1
satisfaction,1
ethnicity,1
parent,1
need,2
receipt,2
mental_health,4
paper,1
describe,1
consultation,1
program,1
attempt,1
innovative,1
52,1
complete,1
short,1
form-36,1
assess,2
vitality,1
functioning,2
role,5
limitation,1
emotional,1
anxiety,1
depression,2
5,1
point,1
recommendation,1
female,1
past,1
diagnosis,1
psychotropic,1
medication,2
symptom,4
university,2
risk,2
frequent,2
lead,1
scale,2
response,1
kenyan,2
community,3
collaboration,1
american,1
responder,1
secure,1
attachment,1
style,1
critical,1
maintain,1
span,1
locus,1
control,2
cope,1
workload,1
construct,1
validity,1
income,1
previous,1
predict,1
bilingual,1
hispanic,1
professional,2
robustly,1
clinical,1
level,1
maternal,1
potential,1
infant,1
disorganised,1
frequency,1
decrease,1
recipient,1
logic,1
argument,1
psychopathology,1
broadly,1
fit,1
general,1
individual,1
difference,1
framework,1
6551,1
secondary,1
provide,2
self,1
report,2
quality,2
baseline,1
1,1
year,1
important,1
improve,1
abuse,1
sample,1
229,1
psychiatric,1
patient,3
center,1
16,1
85,1
mturk,1
participant,1
43,1
currently,1
provider,1
attitude,2
family,1
relationship,2
offspring,1
gender,1
posttraumatic,1
stress,1
reaction,1
severe,1
chronic,1
condition,1
case,1
and/or,1
difficulty,1
rape,1
consequence,1
member,1
reticent,1
seek,1
help,1
especially,1
outside,1
adhd,1
behavioral,1
i.e.,1
expose,1
victimization,2
disaster,1
compare,1
sleep,1
enter,1
etiology,1
medical,1
definition,1
particular,1
importance,1
consider,1
cultural,1
