collocate,count
limited,1
attention,2
ethnicity,1
research,1
substance,14
woman,3
result,3
assumption,1
fit,1
experience,6
adult,1
adolescent,2
parenthood,1
homelessness,2
referral,1
incarceration,1
psychosomatic,1
female,1
patient,1
report,8
sexual,17
childhood,5
compare,1
corresponding,1
number,1
eating,1
adverse,1
ace,1
include,4
emotional,5
physical,3
witness,3
violence,2
risk,6
early,1
discharge,1
inpatient,2
treatment,3
conclude,1
argument,1
primary,1
prevention,2
child,18
address,1
effectively,1
context,1
program,2
design,1
12,1
year,1
old,1
allege,1
victim,5
n,1
=,2
178,1
examine,4
important,1
determinant,1
parent,3
live,2
family,1
previous,1
study,2
consider,1
eld,1
eastern,1
europe,1
need,3
client,2
factor,3
involve,1
drug,5
avoidance,1
stressful,1
withdrawal,1
symptom,1
key,2
skin,1
colour,1
marital,1
status,2
alcohol,5
associate,3
depression,1
disseminate,1
national,1
institute,1
nida,1
7,1
meta,1
analyze,1
evidence,1
frequency,2
allegation,1
overt,1
school,2
establish,1
record,1
keep,1
apart,1
process,1
spiritual,1
change,1
mechanism,2
outcome,1
present,2
discussion,1
identify,2
model,2
see,2
commonly,1
intervention,2
mother,3
abuse,7
abused,1
development,2
reflect,1
genetic,1
vulnerability,1
related,1
externalize,1
psychopathology,1
triad,1
base,2
deception,2
doctor,2
case,2
self,2
passivity,1
perpetrator,1
deed,1
relate,1
intimidation,1
verbal,1
threat,1
potential,2
stressor,2
work,1
man,1
independently,1
contribute,1
domestic,1
partner,4
high,2
level,2
dependency,2
reduce,1
likelihood,1
victimize,2
person,1
minor,12
abusive,1
episode,1
happen,1
find,1
thought,1
mild,12
receive,3
placement,1
occur,2
reason,1
neglect,5
typically,1
seek,2
prevent,1
slight,1
and/or,1
promote,1
optimal,1
history,4
marginally,1
likely,1
subsequent,1
respondent,1
slightly,2
confident,1
m,1
4.03,1
sd,1
csa,1
short-,1
long,1
future,1
taxonomic,1
inhalant,1
phenomena,1
support,4
cope,1
explore,1
transfer,1
simple,1
low,1
counseling,1
technology,1
meet,1
dsm,1
iv,1
criterion,1
dependence,1
n=281,1
life,1
medical,1
problem,3
reward,1
regulation,1
operative,1
exposure,1
disorder,1
classical,1
conditioning,1
increase,1
perpetration,1
b,1
elevated,1
attachment,1
infancy,1
conduct,1
cautiously,1
open,1
initial,1
disclosure,1
subtle,2
impact,2
response,2
subject,1
past,2
occasional,1
neurologic,1
disease,1
focal,1
finding,1
single,1
resiliency,1
involvement,1
datum,1
stability,2
consistency,2
commission,1
institutional,1
responses,1
personnel,1
catholic,1
church,1
aspect,1
74,1
opiate,2
addict,2
occasionally,2
continue,2
solvent,2
500,2
fixer,2
sniff,1
expose,1
issue,1
nominal,1
relationship,2
state,2
licensure,2
certification,1
perception,2
inclusion,2
training,1
arouse,1
message,1
oppose,1
effective,1
attribute,1
alcoholism,1
maladaptive,1
learning,1
concomitant,1
use,1
correlate,1
aa,1
18.5,1
determine,1
predict,1
allostatic,1
load,1
composite,1
care,1
burden,1
affect,1
control,1
individual,1
importance,1
parental,3
document,1
nature,2
mildly,1
understood,1
