collocate,count
method,1
deliver,1
prevention,1
program,1
adolescent,3
highlight,1
strategy,1
enhance,1
effectiveness,1
sustainability,1
directedness,1
explain,1
52,1
variance,1
change,6
follow,2
reactivity,1
remembering,1
distress,3
personal,1
event,1
association,5
memory,1
quality,1
examine,6
pain,3
measure,5
include,4
geriatric,2
depression,8
scale,4
gds,2
17,3
item,3
hamilton,3
hamd,1
cgi,1
severity,2
visual,1
purpose,1
study,2
overlap,1
burnout,1
contrary,1
expectation,1
level,4
high,2
ar,1
compare,1
na,1
youth,1
beck,1
inventory,1
ii,2
bdi,1
administer,1
ptsd,2
symptom,2
psychiatric,1
e.g.,3
anxiety,13
hostility,2
increase,1
adequate,1
cope,1
maternal,2
attitude,1
significantly,1
correlate,2
postnatal,1
r,2
=,3
.354.677,1
course,2
treatment,5
recently,2
attempt,2
suicide,1
mental_health,2
outcome(s,1
interest,1
general,1
psychological,1
ambulance,1
evidence,1
suggest,2
reasonable,1
postpartum,1
end,1
continuum,1
normal,1
adjustment,1
motherhood,1
veterans,1
health,3
administration,1
vha,1
provide,1
veteran,1
traumatic,1
brain,1
injury,1
finding,1
current,1
subsample,1
well,1
conceptualize,1
languish,1
individual,2
ratio,1
1.0,1
marker,1
client,1
life,1
impact,2
reduce,1
understand,1
complex,1
network,1
risk,4
factor,3
compulsion,1
mediator,1
heroin,1
use,2
nondysphoric,1
depressed,1
subject,2
expect,1
poor,1
premorbid,1
possible,1
social,2
mechanism,2
underlie,1
cardiovascular,1
disease,1
human,1
gynecologist,1
need,1
screen,1
refer,1
mental,1
professional,1
early,1
negative,1
effect,1
exposure,1
violence,1
trajectory,1
young,1
adulthood,1
190,1
concern,1
workrelated,1
stressor,1
regard,1
gender,1
relationship,1
status,1
stimulation,1
dbs,1
resistant,1
major,1
htr2a,1
gene,1
investigate,1
rarely,1
combination,1
medical,1
condition,3
lifetime,1
history,1
assess,2
2,1
question,1
3,1
control,1
baseline,3
render,2
fibrinogen,3
nonsignificant,1
take,1
account,1
maintain,1
predictive,1
value,1
particular,1
problem,2
present,1
schizophrenia,1
substance,1
abuse,1
jealousy,1
folie,1
12,1
week,1
ham,1
d17,1
total,1
score,1
patient,6
show,2
great,1
prevalence,1
eczema,1
aspirin,1
find,3
associate,1
worry,1
report,1
perceive,1
disorder,3
alcohol,1
outcome,1
craving,1
represent,1
key,1
er,2
model,2
affective,1
experience,1
anxious,2
nonanxious,2
statistically,2
significant,2
difference,3
versus,1
placebo,1
extent,1
psychopathological,1
dimension,1
alexithymia,1
influence,1
postoperative,1
intensity,1
metabotropic,1
zinc,1
receptor,1
involve,1
pathophysiology,1
antidepressant,1
response,1
spouse,2
ascribe,1
involvement,1
home,1
activity,1
dementia,1
important,1
burden,1
caregiver,1
rate,1
overall,1
functioning,1
analysis,1
covariance,1
implication,1
recognition,1
african,1
american,1
primary,1
care,1
mild,10
emotional,1
common,1
preliminary,1
research,1
variable,2
parental,2
discord,1
support,2
additional,1
family,2
introductory,1
cbt,1
theory,1
technique,1
predict,1
relatively,2
low,3
stress,2
hypothesis,3
2a,2
moderate,1
2b,1
atypical,1
feature,2
primarily,1
somewhat,2
share,1
rejection,1
contribute,1
occasional,2
objective,1
subjective,1
slight,1
somatic,1
complaint,1
minimal,1
physical,1
habit,1
disturbance,1
minor,1
relate,1
ffm,1
domain,1
responsive,1
income,1
parent,1
290,1
predominantly,1
rural,1
