collocate,count
active,1
avoidant,1
form,2
cope,2
childhood,11
exposure,7
indirect,1
effect,2
ptg,1
volume,1
person,1
ptsd,9
compare,2
control,1
group,12
difference,2
moderate,3
mri,1
result,1
indicate,1
empower,1
leadership,1
effective,1
severity,2
low,1
team,1
experience,8
high,1
statistically,2
significantly,2
reduce,1
symptom,7
time,2
emotion,2
focus,4
demonstrating,1
great,1
reduction,1
fact,1
age,1
suggest,1
selection,1
bias,1
offer,1
and/or,1
therapy,1
national,1
health,2
service,4
nhs,1
centre,2
scotland,1
n=193,1
cause,2
death,1
drown,1
n,9
=,9
hypothermia,1
level,3
family,2
conflict,1
predictor,1
child,3
history,5
income,1
parental,1
employment,1
asd,1
recently,1
develop,3
diagnosis,1
describe,1
stress,5
reaction,2
occur,2
month,4
follow,6
vietnam,1
veteran,1
expose,1
vicarious,1
combat,1
decade,1
intervention,2
notably,1
address,2
consequence,1
early,1
include,1
comorbid,1
substance,2
1st,1
involve,1
examine,2
relationship,2
life,1
course,1
physical,2
status,1
study,6
1,4
75,1
consecutive,2
attender,1
diagnose,1
assess,5
number,1
pow,1
camp,1
predictive,1
refined,1
identification,1
individual,2
promote,3
well,2
trauma,8
inform,2
transition,3
postsecondary,1
education,1
old,2
adult,3
currently,1
distressing,2
event,1
exhibit,1
severe,1
adulthood,1
promise,1
psychological,2
growth,3
awareness,1
problem,1
conveyance,1
thought,2
dissociation,4
enactment,1
7,1
16,1
year,1
parent,1
disorder,5
psychopathology,2
distress,3
relate,5
101,2
nontrauma,2
hospital,2
admission,3
non,2
104,1
64,1
male,1
present,2
tbi,1
imaging,1
functioning,1
hopelessness,1
abuse,2
phenomenon,2
peer,1
support,2
residential,1
program,2
perspective,1
client,1
b,1
facilitator,1
recent,1
associate,2
somatosensory,1
detail,1
authored,1
paper,1
clinical,1
case,1
extreme,1
political,1
persecution,1
treat,2
ilas,2
center,3
dedicate,1
survivor,3
chile,1
seeking,1
isolation,2
disadvantage,1
67.6,1
admit,1
alcohol,2
61.8,1
ive,1
recipient,1
document,1
risk,1
sexual,2
keep,1
secret,1
victimization,1
complete,2
measure,2
posttraumatic,2
disclosure,2
mental_health,2
treatment,5
use,1
relation,1
mild,11
borderline,2
personality,2
bpd,1
participant,2
evaluate,1
checklist,3
children,3
briere,2
1995,2
occasionally,1
participation,1
8,1
week,1
lifetime,1
comorbidity,1
409,1
addiction,1
track,1
143,1
observe,1
prospectively,1
6,1
12,1
notable,1
common,1
maltreatment,1
specific,1
impact,2
find,1
minor,4
alexithymia,1
pds,1
adjust,1
gsi,1
syncope,1
influence,1
memory,2
characterize,1
body,1
mind,1
respond,1
unprocessed,1
development,3
drug,1
misuse,1
theory,1
population,1
chronic,1
fill,1
basic,1
simplified,1
infant,1
research,2
emerge,1
numbing,1
suppression,1
intermittent,1
rumination,1
slight,1
activation,1
loss,1
personal,1
freedom,1
occasional,1
spiritual,1
partial,1
collapse,1
despite,1
noteworthy,1
rate,1
author,1
war,1
formation,1
detailed,1
lose,1
love,1
somewhat,2
manner,2
traumatic,2
grief,2
ctg,2
typical,2
grieving,2
moderately,2
hinder,1
impairment,1
daily,1
improve,1
evaluation,1
victim,1
stymie,1
transmission,1
demonstrate,1
relatively,1
little,1
know,1
factor,1
