collocate,count
raise,2
concern,6
increase,3
level,2
child,9
problem,2
deal,1
effectively,2
understanding,1
description,1
classification,1
morbid,1
condition,1
address,2
intricate,2
concept,2
disease,1
illness,1
disorder,2
need,2
matter,2
respond,1
issue,6
face,2
refugee,1
war,1
tear,1
stress,4
appraisal,1
generation,2
youth,1
low,1
symptom,1
later,1
heterogeneity,1
research,2
result,1
reviewer,1
conclude,1
benefit,2
physical,3
activity,2
include,4
reduction,1
pathway,1
lead,1
sexual,1
minority,2
status,1
occur,1
barrier,1
relationship,3
project,1
interpersonal,1
factor,2
development,3
mediation,1
moderation,1
childhood,2
variation,1
impact,1
limitation,1
indicator,1
attend,1
self,1
help,5
presentation,1
principle,1
accord,1
rational,1
emotive,1
theory,1
correspond,1
strategy,3
combine,1
diet,1
intervention,2
process,1
implement,1
routine,1
screening,1
tool,1
diverse,1
multiethnic,1
newly,1
role,3
provide,3
basic,9
education,1
suicide,1
congregation,1
32,1
report,1
limited,2
ability,1
understand,3
straightforward,1
transactional,1
nature,3
professional,6
criminal,1
justice,1
response,1
challenge,2
practitioner,1
establish,1
accountability,1
treatment,1
effort,1
disseminate,1
improve,1
general,5
outcome,3
student,2
inform,1
preference,1
introductory,1
service,13
develop,3
headstrong,1
association,1
giftedness,1
potentially,1
shape,1
program,1
policy,2
gifted,1
assistance,1
reasonable,1
majority,1
eventually,1
see,1
finally,1
violence,1
document,1
conclusion,1
draw,1
similar,1
demographic,1
feature,1
moderate,3
rate,1
impulsivity,1
pediatrician,1
acknowledge,1
support,1
birth,1
adulthood,1
overview,1
haitians,1
attitude,1
occasional,3
utilization,2
psychotherapy,1
adolescent,5
college,1
fulfillment,2
typical,3
task,2
broadly,2
mental_health,8
developmental,1
give,1
common,3
prevalence,1
difficulty,1
school,2
appropriate,1
adjustment,1
grandchild,2
person,1
especially,1
care,6
mild,4
strengths,1
difficulties,1
questionnaire,1
sdq,1
rating,1
helper,1
effectiveness,1
indicate,1
similarity,2
mutual,1
leader,1
notable,4
esteem,1
behavior,3
parental,1
family,2
functioning,2
directive,1
realize,1
minor,6
consequence,1
individual,1
organization,1
planning,1
delivery,1
class,1
characterize,1
acceptable,2
tell,1
hit,1
simple,2
measure,2
regular,2
half,2
experimental,1
produce,2
instructional,1
set,1
explain,1
spouse,1
order,1
well,1
model,1
marginalize,1
group,1
implication,1
risk,3
access,2
quality,2
mental_illness,1
receive,1
identify,2
particularly,3
slight,1
environment,1
recent,1
promise,1
gradual,1
change,1
review,1
old,1
stumbling,1
block,1
constitute,1
adequate,1
schizophrenia,2
current,1
somewhat,5
undermine,2
implementation,2
therapy,1
australia,1
people,2
psychiatric,2
manage,1
provision,1
standard,1
continuum,2
substance,2
use,1
marginalization,1
flawed,1
outdated,1
stigma,1
way,1
extend,1
reach,1
useful,1
underserviced,1
population,1
effect,1
confusing,1
grow,1
lawmaker,1
note,1
victim,1
negative,1
social,1
experience,1
inner,1
city,1
know,1
casually,1
previous,1
informal,1
detain,1
picu,1
reduce,1
temporary,1
housing,1
drug,1
cultural,2
consultation,1
serve,1
provider,1
simply,1
distinguish,1
significant,2
expect,2
shg,2
format,2
distress,2
mental,1
young,1
