collocate,count
level,4
low,4
patient,4
compare,2
healthy,1
control,8
=,2
0.03,1
utilise,1
e.g.,1
negative,3
symptom,7
anxiety,12
emotional,1
health,2
include,1
high,4
end,1
year,1
secondary,2
school,2
primary,1
severe,1
warrant,1
inpatient,2
hospitalization,1
form,2
neglect,1
p,2
<,1
.001,1
pure,1
give,1
link,1
body,3
image,3
affect,3
association,3
adhd,1
scales,2
pain,1
fatigue,1
hamilton,1
beck,6
inventory,7
fibromyalgia,1
impact,1
0.003,1
score,7
mobile,1
phone,1
implication,1
understanding,1
process,1
discuss,1
participant,2
whilst,1
cognitive,2
functioning,1
relevant,1
medication,1
use,4
slight,2
improvement,1
mild,36
bdi,3
everyday,2
depression,2
psychosocial,1
factor,2
later,1
development,1
point,1
manageable,3
risk,3
finding,2
aid,1
interpersonal,1
model,1
receive,1
mixed,1
support,2
experimental,1
study,2
module,1
nab,1
sm,1
simple,1
ii,4
assess,3
bai,1
case,1
dsm,1
icd,1
criterion,1
acknowledge,1
type,1
report,1
slightly,4
alcoholism,1
few,1
arrest,1
career,1
stability,1
depressive,2
center,1
epidemiologic,1
studies,1
scale,2
children,1
ces,1
dc,1
minor,6
sectional,1
suggest,3
medical,1
utilization,1
establish,3
causal,1
relationship,1
role,1
vitamin,1
d,1
pathogenesis,1
straightforward,1
management,1
currently,1
psychotherapy,1
effective,1
treatment,1
young,1
old,2
adult,4
ses,1
maternal,3
mental,2
retardation,1
associate,3
child,1
behavior,1
variable,1
dysthymic,1
disorder,6
somatoform,1
state,1
trait,2
whitaker,1
index,1
schizophrenic,1
thinking,1
early,3
onset,1
post,1
stroke,1
psd,1
explore,2
limited,2
prognostic,1
value,2
irrationality,1
predict,1
overall,1
status,1
severity,1
find,1
predictor,1
iblp,1
clbp,1
woman,1
positive,3
need,1
insomnia,1
social,1
respect,1
epr,1
mood,1
change,1
hospital,1
14,1
consider,1
experience,1
prevalence,1
major,4
white,1
immediate,1
effect,2
occasional,1
versus,1
modify,1
thought,2
autonomic,1
lability,1
valid,1
antecedent,1
add,1
personality,1
rigidity,1
potential,1
attention,1
deficit,1
hyperactivity,1
general,1
antisocial,1
behaviour,1
indicate,1
moderate,2
relation,1
eat,2
nonsignificant,1
esteem,1
subtle,1
alteration,1
aspect,1
innate,1
difference,1
initial,1
relatively,1
calm,1
component,1
inhibitory,1
mania,1
nimh,1
crb,1
collaborative,1
psychobiology,1
program,1
clinical,2
describe,1
hyperalertness,1
classmate,1
match,1
51,1
result,1
consistent,1
interpretation,1
similar,1
complaint,1
represent,1
sign,1
age,2
analysis,1
group,1
differ,1
current,1
diagnosis,2
and/or,1
dysthymia,1
mother,1
interview,2
computerized,1
diagnostic,1
schedule,1
cdis,1
parent,1
education,1
marital,1
conflict,1
directly,1
indirectly,1
relate,1
cannabis,2
female,2
emerge,2
aged,1
18,1
peak,1
period,1
common,1
psychiatric,1
increase,1
relative,1
male,1
somewhat,1
decrease,1
odd,1
suicide,1
drinking,1
marijuana,1
abuse,1
prior,1
tbi,2
fair,1
well,1
