collocate,count
use,4
early,2
physical,3
health,1
mild,26
age,1
50,1
manage,1
furthermore,1
association,2
childhood,1
abuse,4
parental,3
suggest,2
genetic,2
environmental,4
factor,11
somewhat,6
mental_illness,7
difficult,1
separate,2
etiological,1
additionally,1
people,5
condom,1
consistently,1
likely,2
paper,2
report,1
case,2
man,1
illness,4
well,1
accept,1
culture,1
have,1
estimate,1
long,1
term,1
burden,1
thought,1
necessary,1
supportive,2
work,3
label,1
helpful,1
initiative,1
design,1
encourage,2
exploratory,2
research,3
origin,4
developmental,1
large,1
group,4
citizen,1
particularly,1
prevalence,2
mildly,3
mentally,1
retarded,2
high,3
see,1
nondisable,1
resistance,1
subtle,1
social,4
force,1
contribute,2
intergenerational,1
mobility,1
difference,1
moderately,4
ill,1
general,2
population,1
previous,1
support,2
selection,1
drift,1
process,2
education,1
program,5
odd,1
offender,1
history,3
terminate,1
treatment,2
provide,1
service,4
moderate,2
suicide,3
common,3
dually,1
diagnose,2
substance,2
problem,1
constitute,1
10,1
activity,2
effective,1
preventer,1
evaluation,3
housing,1
person,4
consider,1
enhance,1
inpatient,1
facility,1
patient,2
manageable,1
improve,3
communication,1
gps,2
explore,1
meaning,1
kashmiri,1
woman,1
issue,2
cause,1
distress,1
study,2
view,1
occupational,2
state,2
psychiatric,2
hospital,2
community,3
center,1
start,1
offer,1
basic,1
insight,1
question,2
nature,2
mind,2
clue,2
injectable,1
prescribe,1
especially,1
private,1
practitioner,1
24,1
year,1
homelessness,1
onset,2
occasional,2
understand,2
advertisement,1
vehicle,1
communicate,1
experience,3
find,2
poet,1
characteristic,1
refuse,2
attitude,2
straightforward,1
reason,1
medication,1
overall,1
religious,1
reality,1
form,1
participant,1
belief,1
expert,1
discuss,1
influence,3
decision,1
make,1
capacity,1
care,1
shelterand,1
control,1
variablemild,1
disability,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
306,1
child,1
parent,2
relationship,2
cope,2
skill,2
asset,2
deficit,1
degree,1
behavior,1
permissive,1
associate,1
e.g.,2
depression,1
loneliness,1
spirituality,1
religion,2
challenge,1
local,1
prevention,1
base,2
follow,2
premise,2
certain,3
mental_disorder,1
increase,2
risk,3
b,2
reflect,1
joint,1
action,1
environment,1
c,1
historical,1
context,1
d,1
result,1
interaction,1
type,2
personal,3
vulnerability,1
condition,1
e,1
serve,1
alliance,1
employment,1
outcome,1
receive,1
vocational,1
hypothesis,1
correlate,2
show,2
clear,2
discriminant,2
mental_health,1
validity,1
integration,1
conduct,1
job,2
site,1
later,1
generation,1
lead,2
consideration,1
disorder,1
family,1
rare,1
attempt,1
fundamentally,2
mental,4
definition,3
psychological,3
biological,3
phenomenon,2
role,1
understanding,2
preventing,1
treat,1
mitigation,1
theme,1
slightly,1
low,1
iq,1
present,1
address,1
participation,1
new,1
argument,3
call,2
cult,2
buster,2
james,1
richardson,1
option,1
unfit,1
try,1
guilty,1
ground,1
finding,1
recovery,1
balance,1
require,1
therapy,1
intervention,2
individual,1
assessment,1
integrated,1
minor,3
mental_healthsubstance,1
assess,1
vignette,1
include,1
recognition,1
slight,1
distance,1
expect,1
refer,1
enthusiastic,1
unwise,1
behaviour,1
technological,1
constant,1
unreflective,1
effect,1
event,1
accompany,1
divorce,1
loss,1
residential,1
potential,1
effectiveness,1
