collocate,count
study,3
investigate,1
help,1
seek,1
preference,1
problem,2
community,9
sample,2
finding,3
education,1
sector,2
frequently,2
utilize,1
service,12
crucial,1
people,2
professional,5
pastoral,2
care,14
counseling,2
ill,1
size,1
draw,1
attention,3
need,4
integration,2
assessment,1
treatment,1
program,2
adolescent,1
randomize,1
control,1
trial,1
child,4
s,1
code,1
accord,1
engagement,1
practice,2
develop,2
well,1
intervention,1
decrease,1
negative,1
outcome,1
associate,2
unique,1
challenge,2
know,1
psychiatric,3
diagnosis,2
population,2
routine,4
suggest,2
maysi-2,1
serve,1
useful,1
screen,1
instrument,1
youngster,1
welfare,1
justice,1
form,1
particularly,1
vulnerable,1
regard,1
recently,1
greece,2
mainly,2
deliver,2
old,3
traditional,1
hospital,1
outpatient,2
risk,2
resistance,1
factor,2
significant,2
predictor,1
adjustment,1
disability,1
anxiety,1
disorder,2
sad,1
call,1
common,1
adult,4
research,2
late,1
demonstrate,1
potential,1
headstrong,1
improve,3
literacy,1
reduce,1
stigma,1
year,1
follow,1
period,1
note,1
use,1
facility,2
shortage,1
pediatric,1
practitioner,1
united,1
states,1
cite,1
major,1
effect,5
discrimination,2
health,6
include,4
impact,3
physical,1
brief,1
clarification,1
value,1
assumption,1
psychology,1
error,1
assume,1
behaviorism,1
increase,1
devote,1
patient,6
perspective,1
fully,1
mediate,1
relationship,1
traumatic,3
event,2
account,1
67.9,2
total,2
day,1
variability,1
pa,1
association,1
differ,2
body,1
mass,1
index,2
correctional,1
default,1
large,3
provider,2
mental_illness,1
mental_health,3
datum,1
derive,1
general,3
violence,1
spanish,1
speaker,1
discussion,1
relation,1
issue,1
public,2
western,1
cape,1
planning,1
policy,2
age,1
group,2
area,2
occupational,1
therapy,1
slightly,5
correlation,1
parent,4
religiousness,1
somewhat,4
positive,1
independently,1
link,2
small,1
decrement,1
perception,1
dimension,1
score,2
beta,1
tool,1
technique,1
technology,1
youth,2
interprofessional,1
collaboration,1
mention,2
introduction,1
federal,1
legislation,1
clinician,1
differentiate,1
genuine,1
illusory,3
early,3
memory,2
test,2
minor,1
medical,1
concern,1
foster,2
typical,1
school,3
discuss,1
step,1
training,1
curriculum,1
basic,3
competency,1
address,2
wsasy,1
open,1
door,1
inquiry,1
aspect,2
impairment,3
question,2
onset,2
sex,1
influence,2
parental,1
visual,2
everyday,1
life,1
objective,1
function,2
loss,1
measure,1
unmarried,1
unpartnered,1
report,1
bad,1
baseline,1
psychological,2
gradually,1
time,2
hold,1
cohort,1
hospitalization,1
psychiatrist,1
visit,1
c,1
claim,1
occur,1
6,1
month,1
cancer,1
employee,1
process,1
rely,1
work,4
relate,1
psychosocial,1
face,1
give,3
ongoing,1
global,1
describe,1
session,1
therapeutic,1
construct,1
diagnose,2
mild,3
have,1
contact,1
prior,1
psychosis,1
start,1
e.g.,1
depression,1
posttraumatic,1
va,1
level,1
consistent,1
average,1
sf-12,1
=,1
result,1
simply,1
indicate,1
psychologist,1
center,3
allocate,1
little,1
christians,1
appear,1
enhance,1
component,1
wellbeing,1
newly,1
admit,1
simple,2
denver,2
questionnaire,1
social,1
functioning,1
misconception,1
schizophrenia,1
casually,1
educator,1
journal,1
smh,1
implement,1
adequately,1
present,1
argument,1
conceptual,1
change,1
way,1
approach,1
intake,1
modestly,1
vo2,1
max,1
philosophy,1
ordinary,1
paradigm,1
shape,1
standard,1
past,1
decade,1
1963,1
centers,1
act,1
stimulate,1
government,1
interest,1
consider,1
local,1
