collocate,count
know,1
impact,5
ability,1
think,1
reflectively,1
students)-are,1
crucial,1
success,1
work,2
cumulatively,1
staff,1
khan,1
1963,1
developmental,2
framework,2
apply,1
adult,1
orient,1
symptom,8
measurement,1
treatment,2
level,3
dissociation,2
information,1
processing,3
analogue,1
neutral,1
stimulus,1
adaptation,2
multidimensional,1
recovery,2
resilience,2
mtrr,1
chilean,1
sample,2
child,3
abuse,3
traditionally,1
model,1
bereavement,1
helpful,1
understand,1
predicament,1
plan,1
human,1
aggression,1
viewpoint,1
extreme,1
psychic,1
ego,1
leave,1
defenceless,1
mercy,1
crude,1
psychological,5
distress,1
reduce,1
increase,4
ptg,1
context,1
inconsistent,1
cope,2
style,1
vary,3
age,1
exposure,7
number,2
lifetime,2
traumatic,1
event,3
trauma,8
experience,3
occur,1
follow,2
neurological,1
and/or,1
consider,2
different,1
stuttering,1
ds,1
evidence,1
personal,3
associate,4
comparative,1
risk,1
analysis,1
reveal,1
racial,1
difference,1
cognition,2
alcohol,3
dependence,2
suggest,5
strongly,1
adverse,1
consequence,1
infant,3
health,1
connection,1
birth,1
association,1
childhood,4
psychotic,1
depressive,1
symptomatology,2
establish,1
implication,1
research,2
understanding,1
nature,4
early,2
memory,5
availability,1
conscious,1
role,1
reenactment,1
preverbal,1
describe,2
behavior,2
likely,1
interpersonal,1
friend,1
murder,1
commit,2
suicide,2
general,4
witness,3
crime,2
victimization,2
resource,1
collectivist,1
community,1
maintain,1
typically,1
attachment,1
article,2
demonstrate,1
manifestation,1
testimony,1
narrative,2
emerge,1
source,1
historiographical,1
frequently,1
confound,1
recall,1
drug,1
use,1
occasional,3
disagreement,1
minor,4
history,3
assess,1
mean,1
scale,1
sexual,3
index,2
sati,2
checklist40,2
tsc40,1
elliott,2
briere,2
1992,1
hypothesize,1
mildly,2
result,1
effect,2
mild,21
considerably,2
take,1
slight,1
significance,1
gently,2
evaluate,1
head,1
mediate,3
light,1
link,1
externalize,1
psychopathology,1
author,1
discuss,1
interface,1
participation,1
longitudinal,1
second,1
assessment,1
brief,1
relate,4
interview,2
conduct,2
include,4
simple,2
narration,1
high,1
cannabis,1
somewhat,3
compromise,1
connectivity,1
course,1
illness,1
participant,1
treat,1
urban,1
center,1
standard,1
inpatient,1
rehabilitation,1
disorganize,1
personality,1
act,1
few,1
veteran,1
combat,1
report,1
slightly,1
promising,1
psychosis,1
cognitive,2
affective,1
behavioral,1
component,1
severe,1
emotional,1
8,1
10,1
patient,3
absence,2
feeling,1
prompt,1
temporary,1
response,4
3,1
interactive,1
encounter,1
additional,2
escape,1
difficulty,1
refugee,1
country,1
origin,1
hr,1
unsettling,1
picture,1
help,1
identify,1
subgroup,1
acute,1
ptsd,3
moderate,4
fear,1
reminder,1
arise,1
minimal,1
secondary,1
influence,1
daily,1
hassle,2
anger,2
survivor,2
posttraumatic,1
appraisal,1
measure,1
convenience,1
assault,1
victim,1
betrayal,1
theory,1
argue,1
detect,1
violation,1
50,1
member,1
special,1
interest,1
group,1
national,1
alienation,1
self,1
blame,1
spirituality,1
predict,2
detail,1
administer,1
immediately,1
dose,1
compensation,1
factor,1
short,1
length,1
time,1
intervention,1
demographic,1
feature,1
process,2
bear,1
examine,1
open,1
possibility,1
gentle,1
mistreatment,1
ongoing,1
neglect,1
limited,2
recency,1
consistently,1
modest,1
world,1
assumption,1
extent,1
clarify,1
straightforward,1
relationship,1
comorbidity,1
