collocate,count
study,2
compare,4
incidence,1
minor,17
childhood,14
physical,8
emotional,2
sexual,17
woman,2
seek,1
history,7
adulthood,2
report,4
noticeable,1
number,2
case,5
question,2
hemorrhage,1
adjudicate,1
mild,17
consider,1
light,1
fall,1
questionnaire,1
depict,1
child,16
neglect,8
abuse,7
demographic,2
information,2
treatment,7
nicotine,1
dependence,3
drug,3
setting,1
college,1
notable,3
rate,1
marijuana,2
use,5
moderate,1
csa,1
indicate,1
factor,3
contribute,1
psychosocial,1
medium,1
fetal,1
alcohol,7
syndrome,1
failure,1
thrive,1
autism,1
concern,2
adolescent,1
collect,1
primarily,1
self,3
instrument,1
relevance,1
liminality,1
think,1
1.4,1
effect,2
gender,1
substance,10
ethnicity,1
age,2
onset,1
substantial,1
survey,1
capture,1
violent,2
victimization,3
routine,2
activity,2
regression,1
examine,1
relationship,2
chinese,1
predict,1
sud,1
occasional,4
vague,2
recover,2
memory,3
general,1
repression,1
risk,2
slight,4
alexithymia,1
low,2
proportion,1
minimal,2
substantiate,2
control,1
difference,2
structural,1
begin,1
impact,1
program,1
addition,1
complexity,1
basic,2
adult,2
survivor,1
broad,1
approach,1
psychotherapy,1
outcome,1
research,1
psychosomatic,1
consequence,1
long,2
term,1
isolated,1
hide,1
consumption,1
inconspicuous,1
parent,1
awareness,1
knowledge,1
prevention,1
implication,1
finding,1
society,1
animal,1
encourage,1
enact,1
national,1
scale,1
discuss,1
community,1
apathy,1
slow,1
reverse,1
likely,2
agreement,1
interviewer,1
determination,1
actual,1
status,1
suggest,2
undue,1
work,2
youth,1
experience,1
effort,1
advance,1
field,1
evidence,1
base,1
diffusion,1
governmental,1
authority,1
suspicion,1
and/or,1
young,2
somewhat,4
vulnerable,1
encounter,1
16,1
peer,2
teenager,2
nonabuse,1
tentatively,1
try,1
conceive,1
analysis,1
occurrence,1
incident,1
order,1
identify,1
variable,2
well,1
intrafamilial,1
extrafamilial,1
unclear,1
document,1
demonstrate,2
dissociative,1
antisocial,1
behavior,1
reflect,1
example,1
increase,1
family,1
perceive,1
anxiety,1
depression,1
interpersonal,1
difficulty,1
survival,1
processing,1
behaviour,1
particularly,1
connection,1
form,1
male,1
way,1
illustrate,1
man,1
measure,1
severity,1
account,1
characteristic,1
exposure,1
domestic,1
violence,1
efficacy,2
period,1
associate,1
potential,2
7,1
month,1
range,1
cocaine,1
adverse,1
withdrawal,1
rebound,1
social,1
support,1
correlate,1
mother,1
prediction,1
function,1
differ,1
determine,1
practitioner,1
result,1
hyperactivation,1
hpa,1
axis,1
dyad,1
present,1
subject,1
type,1
slightly,1
old,1
bit,1
illness,1
prevalence,1
ptsd,1
cd,1
non,1
group,1
internalize,1
symptom,1
label,1
