collocate,count
condition,1
history,2
depression,2
anxiety,2
severe,4
associate,4
great,1
perceive,1
need,4
mhc,1
health,5
status,1
consequently,1
low,4
level,2
20th,1
century,1
elderly,1
individual,6
live,1
united,2
states,2
care,3
state,3
psychopathic,1
hospital,3
medical,1
center,1
large,4
conceptual,1
framework,3
design,3
prevent,2
promote,2
mental_health,2
population,3
mental_illness,5
ptsd,1
exposure,2
therapy,1
patient,2
compromise,1
structure,1
session,1
and/or,1
therapeutic,1
bipolar,1
disorder,3
90,023,1
adult,3
smi,1
484,1
general,3
practice,1
contribute,1
qol,1
comparison,1
community,2
sample,1
suffer,2
awareness,1
cause,1
morbidity,1
increase,4
world,1
freud,1
idea,1
conception,1
deeply,1
ground,1
paradigm,1
evolutionist,1
biology,1
development,1
multiple,1
form,1
identification,1
have,1
read,1
vignette,1
target,1
mild,15
label,1
major,1
depressive,1
social,2
childhood,1
infection,1
confer,1
association,3
vulnerability,3
age,1
5,1
year,2
maternal,1
pregnancy,1
retain,1
small,1
significant,1
adjust,2
physical,4
minimal,2
developmental,1
covariate,1
know,1
early,1
investigate,1
extent,1
relative,1
experience,1
encounter,4
caregiver,1
burden,3
help,2
group,3
benefit,1
people,4
ordinary,1
bereavement,1
parental,2
diagnostic,1
category,1
link,1
child,1
externalise,1
rate,2
suicide,2
show,1
researcher,1
somewhat,2
paper,1
outline,1
alternative,1
treatment,4
spiritual,1
exorcism,1
deliverance,1
ritual,1
occasionally,2
policy,1
agenda,1
address,1
homelessness,2
new,3
prevention,1
consider,1
opportunity,1
coverage,1
income,1
sex,1
offender,2
present,2
comorbid,1
offer,1
receive,1
aftercare,1
hospitalize,1
person,6
moderate,5
examine,2
model,2
psychotherapy,1
organize,1
provide,2
member,1
autonomy,1
element,1
influence,3
ability,1
cognitive,1
challenge,2
use,7
website,1
progress,1
reduce,2
modest,1
change,1
clinical,1
psychology,1
training,1
real,1
life,2
task,1
diagnosis,2
syndrome,1
construction,1
identikit,1
picture,1
recovery,1
increasingly,2
relevant,2
concept,3
field,2
study,2
set,1
produce,1
index,1
base,2
preliminary,1
result,2
suggest,2
process,3
reflect,1
consequence,1
minor,7
factor,2
remission,1
personality,1
trait,1
subject,1
attempt,1
potential,2
marker,1
purpose,1
handling,1
placement,1
remand,1
setting,1
analysis,1
evaluate,1
onset,1
self,1
report,1
substance,6
problem,1
tool,1
improve,1
public,1
ought,1
develop,1
symptom,1
temporary,1
impairment,1
secondary,1
abuse,3
manageable,2
diabete,1
248,1
overlap,1
issue,1
arrest,1
book,1
occasional,1
alcoholism,1
appear,1
modestly,1
control,1
trial,1
155,1
prior,1
admission,1
past,1
slightly,3
high,1
chronic,1
homeless,1
common,1
dependence,1
n,1
=,1
276,1
residential,1
program,1
integrate,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,2
stigma,2
prescription,1
drug,1
insufficient,1
access,1
prevalence,1
intelligence,1
noticeable,1
explore,1
relationship,1
necessary,1
branch,1
medicine,1
term,1
consideration,2
implicate,2
lesion,2
hold,1
view,1
schizophrenia,1
notably,1
challenging,1
point,1
young,1
face,1
family,1
negative,1
encouraging,1
psychotherapeutic,1
significance,1
healer,1
belief,1
basis,1
coercive,1
assessment,1
particular,1
importance,1
give,1
making,1
threat,1
cluster,1
analytic,1
procedure,1
describe,1
bisexual,1
transgend,1
lgbt,3
dual,2
context,2
identity,2
gradual,2
accept,1
body,1
literature,1
police,1
officer,1
perception,1
relate,1
incident,1
seek,2
understand,1
perspective,1
