collocate,count
mental_illness,1
parent,1
substance,2
abuse,4
interpersonal,2
african,1
american,1
child,6
underline,1
benefit,1
effectiveness,1
art,1
therapy,3
treatment,3
establish,2
systematic,1
review,1
identify,1
factor,3
likely,1
amplify,1
impact,1
exposure,8
lifetime,1
diagnosis,1
ptsd,6
entry,1
general,2
result,1
suggest,1
effect,4
vary,2
considerably,2
nature,3
trauma,17
involve,1
professionally,1
civilian,1
particularly,1
witness,1
experience,12
previous,2
emotional,3
problem,3
high,2
level,1
symptomatology,1
variable,1
stress,5
cvs,1
model,1
repetitive,1
rat,1
research,3
link,1
include,3
combat,1
relate,3
rate,1
disorder,4
reaction,1
mental_health,1
war,3
desensitization,1
reprocess,1
emdr,1
treat,2
symptom,11
examine,2
postwar,1
conflict,1
develop,3
pregnant,1
woman,2
setting,1
possible,1
association,4
ongoing,1
stressor,1
pain,1
psychic,1
suffering,1
associate,1
early,1
ninety,1
incarcerate,1
participate,1
psychoeducation,1
program,1
evaluate,1
childhood,6
20,7
patient,11
single,2
traumatized,2
80,5
holocaust,3
traumatize,1
suffer,2
combination,1
prenatal,1
maternal,1
alcoholism,1
cannabis,1
smoking,1
refugee,1
violence,2
attend,1
service,1
community,1
increase,1
variety,1
understand,1
teach,1
socio,1
health,2
provide,2
income,1
inequality,1
adult,3
expose,3
survivor,7
compare,1
form,2
csa,2
diagnose,2
actually,1
dissociative,1
observational,1
study,3
initiate,1
hellenic,1
society,1
emergency,1
surgery,1
control,1
subdivide,1
11,1
subject,2
individual,2
key,1
challenge,1
care,1
prevention,1
psychopathology,1
deeply,1
feel,1
leave,1
dissociate,1
awe,1
tell,2
certain,1
kind,1
story,1
ignore,1
vilify,1
creative,1
approach,1
engage,1
female,1
addict,1
psychologically,1
safe,1
trust,1
significant,5
history,2
posttraumatic,2
later,1
paper,2
summarize,1
psychological,2
consequence,1
therapist,1
face,2
deal,2
client,2
directly,2
affect,1
condition,1
write,1
belief,1
sexuality,2
exhibit,2
sudden,2
gain,2
show,1
large,1
improvement,1
depression,2
relation,1
accelerate,1
age,1
process,1
victim,2
validity,1
cevq,1
version,1
comparison,1
questionnaire,2
satisfactory,1
report,2
issue,1
resolution,1
mild,12
checklist,1
children,2
social,2
pow,1
camp,1
somewhat,1
predictive,1
severity,1
follow,2
non,2
threatening,1
criterion,3
event,4
meet,1
dsm,1
iv,1
minor,5
future,1
role,1
mental,1
young,1
people,1
explore,1
different,2
way,2
traumatic,2
infancy,2
occasionally,1
repeat,1
life,2
events,1
scale,1
les,1
short,2
ctq,1
sf,1
contend,1
prevail,1
exogenous,1
theory,1
case,1
sufficient,1
necessary,1
professional,1
field,1
eager,1
bring,1
supportive,1
practice,2
family,2
number,1
useful,1
author,1
believe,1
sexual,2
noticeable,2
development,1
consolidation,1
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
10,1
1/2,1
relationship,1
heal,1
wound,1
loss,1
reconstruction,1
sense,2
belong,1
sample,1
129,1
mildly,1
injure,1
hospital,1
concerned,1
member,1
affected,1
pre,3
time,3
post,3
psychosocial,3
risk,2
protective,2
hypothesize,2
moderately,1
influence,2
response,2
pt,2
transient,1
negative,2
thinking,1
temporary,1
dissociation,1
month,1
work,1
incest,1
genocide,1
helpful,1
thoughtfully,1
reconstruct,1
consider,1
assess,1
past,1
current,1
bullying,1
verbal,1
disagreement,1
uncomfortable,1
affective,1
e.g.,1
light,1
loneliness,1
slight,1
shame,1
give,1
subcortical,1
imprint,1
effective,1
need,1
help,1
manage,1
sensory,1
reminder,1
physically,1
efficacy,1
purpose,1
play,1
limited,1
handicap,1
urgency,1
cumulative,1
cct,1
intimate,1
partner,1
