collocate,count
consolidation,1
total,1
sleep,2
time,3
depression,12
fatigue,1
specifically,1
problem,2
decision,2
lifegoal,1
awareness,1
luckfate,1
orientation,1
authority,1
short,1
screening,1
measure,2
ability,1
differentiate,1
disorder,16
misuse,1
determine,3
association,4
exist,1
symptom,7
stress,5
test,1
mediating,1
role,1
affect,2
report,5
level,4
current,1
social,2
support,1
structured,1
questionnaire,1
depressive,2
assess,3
hospital,2
anxiety,8
scale,1
fear,1
response,4
enhance,1
vulnerability,1
develop,1
symptomatology,1
child,2
major,1
group,3
diagnosis,1
mood,4
conduct,1
oppositional,2
attention,2
deficit,1
disruptive,1
behavior,3
pervasive,1
developmental_disorder,1
temperament,1
character,1
dimension,1
review,1
literature,1
informationprocesse,1
bias,1
youth,1
distal,1
risk,1
mother,1
generalised,1
gad,4
rating,1
son,1
mental_disorder,1
e.g.,2
aoo,1
ocd,1
high,7
chronic,1
constraint,1
predict,1
early,1
death,1
difficulty,1
relate,9
hyperactivity,1
baseline,3
explain,1
begin,1
medication,1
obtain,1
negative,1
perceive,1
postcall,1
low,7
intensity,1
cognitive,1
somatic,1
self,4
confidence,2
interpret,1
facilitative,1
gender,1
stressful,1
life,1
event,1
proactive,1
reactive,1
aggression,1
impact,3
human,1
aa,1
selfreporte,1
employ,1
adult,1
internal,1
consistency,1
avoidance,2
intercorrelation,1
exert,1
indirect,1
effect,3
prejudice,3
intergroup,4
inclusive,2
attitude,2
incidence,1
patient,1
implant,1
defibrillator,1
secondary,1
variety,1
common,2
presenting,1
date,1
frequently,1
go,1
elevated,1
associate,2
student,1
poor,1
academic,1
performance,1
impulsivity,1
hypothesize,1
crucial,1
clinical,2
feature,1
adolescent,2
significantly,2
entrance,1
surgical,1
potential,1
erp,1
math,3
ma,3
nineteen,2
consumer,1
buying,1
main,1
evidence,1
accumulate,1
pathogenesis,1
childhood,1
past,1
decade,1
relationship,2
characteristic,1
substance,1
use,1
health,2
geriatric,1
mental,1
state,3
schedule,1
estimate,1
follow,1
interview,2
prevalence,2
rate,1
define,1
diagnostic,1
regression,1
model,1
examine,1
predictor,1
2,1
marital,1
adjustment,1
significant,3
decrease,2
sexual,1
mean,1
maternal,1
pregnancy,1
specific,2
course,1
gestation,1
inhibitory,1
dmt,2
score,2
trait,5
c,2
defense,1
remain,2
sensitivity,2
statistically,2
control,3
mediate,1
cognition,1
rejection,1
dependent,1
addition,1
attentional,1
increase,1
threat,1
stimulus,1
collect,1
internalize,1
generalized,1
post,1
traumatic,2
ptsd,1
panic,1
phobia,1
suicidal,1
ideation,1
differ,1
drug,1
condition,2
mild,7
interaction,1
els,1
present,1
p,1
<,1
0.05,1
indicate,1
ot,1
concentration,1
moderately,3
influence,1
arousal,1
lead,2
modest,2
subjective,1
slightly,2
great,1
find,1
generalize,1
n,1
=,1
17,1
lifetime,1
mildly,1
depressed,1
sample,1
42,1
verh,1
rat,1
responsive,1
minimal,1
novel,1
situation,1
tend,1
impulsive,1
novelty,1
protocol,1
reduce,1
contamination,1
case,1
obsessive,1
compulsive,1
temporary,1
lower,1
esteem,1
activity,1
right,1
amygdala,2
activate,2
minor,2
physiological,2
need,1
worry,1
somewhat,1
correlate,1
variable,1
nonhealth,1
teacher,1
bad,1
production,1
