collocate,count
nervosa,1
show,1
psychopathology,1
additional,1
diagnosis,3
association,3
remain,1
adjustment,1
confounder,1
independent,1
parent,2
offspring,1
influence,1
predictive,1
alpha,1
activity,3
currently,1
depressed,1
adult,2
major,2
recurrent,1
seasonal,1
pattern,1
n,3
=,5
maintain,1
eat,1
disorder,4
anxiety,10
article,2
good,1
treatment,5
late,1
life,1
discuss,1
alternative,1
way,1
think,1
regard,1
outpatient,1
clinic,1
screen,1
and/or,1
hads,1
randomise,1
usual,1
tau,1
significant,5
level,3
correspond,1
internalize,1
difficulty,1
report,4
ischaemic,1
attack,1
tia,1
associate,6
precipitate,1
secondary,1
stroke,1
interfere,1
focus,1
psychological,2
management,2
follow,2
brain,1
injury,1
paternal,1
postnatal,2
pnd,1
recognize,2
prevalent,1
problem,2
suggest,1
improvement,3
symptom,5
spiritual,1
care,3
therapy,1
group,2
control,1
experience,2
reduction,1
hopelessness,1
suicidal,1
ideation,1
selfassesse,1
increase,4
risk,3
recent,3
approximately,1
4,1
fold,1
estimate,1
population,1
addition,1
personal,1
family,5
history,3
provider,1
midlife,1
health,1
event,1
strong,1
factor,3
pernicious,1
course,1
difference,1
observe,1
physiological,1
marker,1
correction,1
severity,1
quality,1
offer,1
explanation,1
high,1
incidence,1
harare,1
apathy,1
distinct,1
syndrome,1
treatable,1
effective,1
manage,1
postprogramme,1
threemonth,1
followup,1
reveal,1
anger,1
small,1
extent,1
selfesteem,1
process,1
result,1
chronic,1
understand,1
scientist,1
propose,1
patient,1
favour,1
negative,1
interpretation,1
appraise,1
ambiguity,1
standardized,1
test,1
assess,3
hostility,1
daily,1
stress,3
occasion,1
12,1
week,1
spectrum,1
wide,1
reflect,2
current,1
diagnostic,2
nomenclature,1
subject,1
qualify,1
lifetime,1
episode,1
significantly,1
childhood,5
inhibition,2
particularly,3
juvenile,1
onset,1
i.e.,1
age,3
16,1
peer,3
aggression,2
odd,1
later,1
internalise,1
whilst,1
perpetrator,2
find,2
harmful,1
alcohol,1
use,1
baseline,1
syndromal,1
subsyndromal,1
mortality,1
study,1
efficacy,1
rtm,1
evaluate,1
safety,1
tolerability,1
behavior,3
reduce,2
vulnerability,1
feeling,1
futility,1
emotional,1
support,2
important,2
alleviation,1
interpersonal,1
turn,1
man,1
virtually,1
motor,1
apparent,1
technology,1
aid,1
program,1
aim,2
avoidant,1
relationship,1
mental_health,1
posttraumatic,1
ptsd,1
treat,1
especially,1
compare,1
client,1
straightforward,1
review,1
summarize,1
comorbidity,1
asthma,2
seek,1
evidence,1
biological,1
mechanism,1
allergy,1
role,3
link,1
loneliness,1
boredom,1
proneness,1
social,2
relation,1
assessment,1
consist,1
hospital,1
scale,1
structured,1
clinical,1
interview,1
emotion,1
predict,1
subjective,1
happiness,1
female,1
culture,1
determining,1
manifestation,1
childbirth,1
bias,1
sad,1
face,1
intergenerational,1
transmission,1
impulsivity,1
school,1
belonging,1
delinquency,1
moderate,1
woman,1
premenstrual,1
highly,1
authoritarian,1
cold,1
parental,1
employment,1
status,1
past,1
mental_illness,1
doctor,2
visit,1
predominant,1
direction,1
effect,2
physical,2
1,1
85,1
observation,1
-0.183,1
p,1
.03,1
2,1
autonomy,1
adolescent,1
furthermore,1
highlight,1
mediating,1
basic,1
skill,1
12.5,1
year,1
preterm,1
versus,1
term,1
infant,1
maternal,1
child,3
cortisol,1
modest,1
parenting,3
indicate,1
account,2
preponderance,2
variance,1
common,1
understudied,1
outcome,1
need,1
emphasis,1
self,1
esteem,1
functioning,1
perception,1
leave,1
migrant,2
great,1
engage,1
unhealthy,1
non,1
