collocate,count
association,2
parental,2
intelligence,1
mindset,1
child,7
problem,6
unclear,1
sample,1
604,1
provincially,2
incarcerate,2
man,2
correctional,2
mental_health,3
facility,2
follow,5
nearly,2
mental_illness,1
2,1
year,2
well,1
way,1
structure,1
inform,1
collaboration,2
system,3
treatment,4
viable,1
method,1
identify,2
meet,1
need,2
terrorist,1
attack,1
hardworking,1
selfreliant,1
lawabiding,1
have,2
social,1
intervention,1
adolescent,3
substance,3
abuse,1
associated,1
behavioural,1
liddle,1
2010,1
build,1
relationship,1
sense,2
connection,1
specialist,1
service,9
discharge,1
important,1
health,3
professional,6
educate,1
specific,2
challenge,3
reward,1
community,5
organization,1
contribute,2
support,2
worker,1
develop,2
ability,1
improve,3
clinical,2
management,1
strategy,1
belief,1
involvement,2
competency,2
knowledge,2
barrier,2
access,1
attitude,1
undocumented,1
immigrant,1
significant,1
gender,2
difference,3
observe,1
sub,1
scale,1
family,2
therapist,1
aware,1
cultural,2
variation,1
context,1
hiv,1
associate,2
negative,2
outcome,4
help,1
positive,1
report,4
receive,2
past,1
implement,2
effective,1
concern,2
consecutive,1
series,1
100,1
referral,1
spouse,1
outline,1
effect,2
spousal,1
depression,1
member,1
traditionally,1
emphasize,1
consequence,1
crisis,1
reach,1
specialised,1
answer,1
forensic,1
evaluation,2
increase,1
severity,1
suicidal,1
ideation,1
military,1
outpatient,1
assessment,1
longitudinal,1
study,1
investigate,1
relate,2
factor,2
german,1
soldier,1
literature,1
homelessness,1
focus,1
characteristic,1
risk,1
termination,3
court,2
active,2
supervision,1
state,2
receivership,1
assess,4
base,2
exposure,1
discrimination,2
transgender,1
youth,1
fsy,1
e.g.,1
foster,1
care,3
key,2
make,1
transition,1
medical,2
center,2
serve,2
ss,2
basis,1
mediate,1
black,1
sexual,1
minority,1
structured,1
program,2
conduct,1
leadership,1
national,1
childhood,1
behavioral,1
occurrence,1
disorder,2
diagnostic,1
category,1
relevant,1
example,1
apply,1
model,1
consider,2
ethical,2
implication,2
parent,2
patient,1
slightly,2
sensitivity,1
prevention,1
promotion,1
effectiveness,1
practice,1
research,1
administration,1
show,1
protect,1
basic,1
death,1
simply,1
country,1
new,1
psychiatric,1
majority,1
mainly,1
handle,1
indigenous,1
healer,1
lead,1
cognitive,1
old,2
adult,2
diabete,1
provider,1
experience,2
lgbt,1
1992,1
20.1,1
routine,3
condition,3
25.3,1
use,2
drinking,1
somewhat,1
obese,1
poor,1
day,1
compare,1
woman,1
history,1
ipv,1
victim,1
legal,1
lightly,1
explain,1
gradual,1
individual,2
change,1
adulthood,1
author,1
attempt,1
simple,2
taxonomy,1
training,1
primary,1
physician,1
control,1
meaningfully,1
establishment,1
complementary,1
analysis,1
propose,1
complete,2
participant,1
111,1
male,1
clergy,1
time,2
participation,1
mmpi-2,1
work,1
mild,3
16,1
dynamic,1
commonplace,1
life,1
event,1
adolescence,1
early,1
asthma,1
comorbid,1
rate,1
racial,1
ethnic,1
ncp,1
particularly,1
unemployed,1
moderate,1
impact,1
unemployment,1
payment,1
non,1
misuse,1
issue,1
suggest,1
possible,1
offend,1
enhance,1
subtle,1
collective,1
victimization,1
reality,1
general,1
fair,1
self,1
esteem,1
identity,1
