collocate,count
dissatisfaction,1
cite,2
primary,1
reason,1
seek,3
service,3
h.,1
m.,2
foran,1
indicate,1
75,1
consultee,1
incorrect,1
expectation,1
consultation,2
entail,1
stressful,1
event,1
poor,5
predict,1
bad,1
intimate,2
relationship,4
segment,2
society,1
especially,2
couple,1
lack,2
financial,1
resource,1
youth,4
participation,1
professional,5
positioning,1
quality,1
promotion,2
implementation,1
problem,8
ethnic,1
minority,1
solve,1
foreseeable,1
future,2
understand,2
subtle,1
interest,1
social,3
worker,3
psychologist,2
relate,3
clinician,1
teacher,4
aware,1
parental,1
independently,1
associate,2
use,3
incidence,1
suicide,2
attempt,1
indicator,1
life,2
satisfaction,1
population,2
instead,1
highlight,1
apparent,1
benefit,1
subjective,1
english,2
speak,1
n,2
=,2
738,1
65,1
apply,1
icd-10,1
icd-11,1
propose,1
guideline,1
manipulate,1
case,2
presentation,2
presence,2
absence,2
individual,2
diagnose,1
b,1
relational,1
maltreatment,1
represent,1
important,4
study,1
avenue,1
support,3
special,1
issue,1
comorbidity,1
suggest,1
psychopathology,1
perspective,2
provide,3
foundation,2
diagnosis,1
recent,1
project,1
clarify,1
psychotherapist,1
psychosocial,2
health,5
pathology,1
stem,1
alcohol,1
history,1
outpatient,2
treatment,2
14,1
million,1
americans,1
receive,1
inadequate,1
care,4
largely,1
linguistic,1
cultural,1
barrier,2
indian,1
mythology,1
therapeutic,1
work,1
rural,1
patient,2
report,1
linkage,1
term,1
spirituality,1
loss,1
grief,1
reveal,2
importance,1
people,1
place,1
wellbeing,1
experience,1
accessing,1
traditional,2
setting,2
know,2
effectiveness,1
web,1
base,2
measure,1
depression,3
posttraumatic,1
stress,2
disorder,1
ptsd,3
screening,3
instrument,1
second,1
version,1
maysi-2,1
need,1
1643,1
youngster,1
residential,1
welfare,1
sample,1
systematic,1
construct,1
validity,1
relation,1
self,1
outcome,2
maternal,1
adverse,1
parenting,1
practice,1
risk,2
parent,2
child,2
physical,2
verbal,1
adult,1
condition,2
stigmatised,1
schizophrenia,1
41,1
general,2
sense,1
mistrust,1
eurocentric,1
exacerbate,1
help,1
age,1
1117,1
year,1
baseline,1
325,1
analyze,1
approach,1
potential,1
decrease,1
substance,1
abuse,1
addition,1
enhance,1
common,5
cmd,1
anxiety,2
form,3
adolescent,2
present,1
psychosis,1
specialist,1
facility,2
compare,1
childhood,1
onset,1
improvise,2
shortcoming,2
exist,2
legislation,2
mental,1
act,3
1987,2
mental_health,1
india,2
amendment,2
ultimately,1
conceptualize,1
bill,1
co,1
occur,1
minor,2
basic,3
generally,1
mild,1
burden,1
ii,1
diagnostic,2
decision,2
typical,4
explanatory,1
role,1
immigrant,1
status,2
research,1
aim,1
somewhat,3
protective,1
suppression,1
mildly,2
unfavourable,1
circumstance,1
psychic,1
criterion,1
recruit,1
clinic,1
offer,1
pe,1
orientation,1
promote,1
adaptability,1
bit,1
positive,1
attend,1
oncologist,1
routine,1
day,2
involvement,1
client,1
describe,2
observe,1
vitality,1
functioning,2
stable,1
end,1
gently,1
recommend,1
adopt,1
straightforward,1
truth,1
moral,1
kohut,1
paper,1
simply,1
odysseus,2
example,1
kill,1
son,1
avoid,1
review,2
80,1
consecutive,1
tribunal,1
mhrt,1
consider,1
standard,2
restricted,1
hospital,1
order,1
section,1
37/41,1
1983,1
january,1
art,1
therapist,1
school,1
community,1
center,1
involve,2
regular,1
prior,1
slightly,2
vulnerable,1
economic,1
shortage,1
pediatric,1
practitioner,1
united,1
states,1
relevant,1
psychological,1
compassionate,1
time,1
define,1
conceptual,1
application,1
institution,1
psychiatry,1
system,1
briefly,1
student,2
classroom,1
preparation,1
program,1
family,1
interaction,1
modest,1
model,3
extend,1
medical,1
miss,1
focus,1
difficulty,1
