collocate,count
result,4
suggest,4
juvenile,1
offender,1
history,3
exposure,3
respond,2
differently,1
particular,1
mmpi,1
thirty,1
cisgender,1
female,1
military,1
sexual,4
survivor,1
participate,1
interview,2
analyze,1
thematic,1
report,2
identity,2
alteration,2
correlate,2
childhood,8
type,2
clinician,1
assess,2
task,1
therapy,6
client,2
benefit,2
residual,2
trauma,4
symptom,19
theoretically,1
relevant,1
moderate,5
variable,3
increase,1
relate,7
non,1
idiographic,1
sentence,1
study,3
explore,1
potential,1
positive,1
effect,2
work,3
therapist,1
focus,3
association,1
personality,1
face,2
caregiver,1
support,1
child,4
follow,3
lmic,1
context,1
need,1
accessible,1
psychological,7
social,2
isolation,1
relationship,3
early,1
pulse,1
pressure,1
represent,1
broad,1
live,2
experience,4
impact,2
intervention,2
target,1
patient,1
hospitalize,1
potentially,1
well,1
long,1
term,1
initial,2
diagnose,1
life,1
threaten,1
illness,1
have,1
great,2
mastery,1
physiological,1
acute,1
state,1
insight,1
object,2
dynamic,2
ss,1
cognitive,1
behavioral,1
treatment,5
substance,1
abuse,3
women,1
health,1
combat,2
assault,1
force,1
stress,5
consciousness,1
article,2
address,1
attendant,1
racism,1
evaluate,1
individual,3
self,3
processing,1
divorce,1
adversity,2
undergone,1
physical,2
subject,1
negative,1
emotion,1
low,4
finally,2
severity,3
current,2
unrelated,2
process,2
link,1
dissociation,2
shame,1
pervasive,1
unresolved,1
hard,1
recognise,1
accident,1
strong,1
subsequent,1
major,1
risk,1
factor,2
adult,1
ptsd,5
likely,3
mild,19
male,2
counterpart,1
veteran,1
compare,1
effectiveness,1
group,1
sexually,1
esteem,1
slight,1
improvement,1
coherence,1
organization,1
memory,1
reference,1
minor,9
dissociative,1
woman,1
heal,1
developmental,1
reaction,1
neurological,1
cause,2
complex,2
interaction,1
host,1
overall,1
growth,2
achieve,1
subtle,2
shift,1
comparison,1
help,2
integrate,1
element,1
war,2
engage,1
vital,1
action,1
community,1
development,1
increasingly,1
associate,1
prevalence,1
severe,2
alzheimer,1
multiinfarct,1
dementia,1
head,1
metabolic,1
affective,1
disorder,3
pow,1
camp,1
somewhat,4
predictive,1
inpatient,1
=,1
80,1
admit,1
hospital,1
program,1
administer,1
experiences,1
close,1
schedule,1
routine,1
evaluation,1
body,1
research,1
examine,1
phenomenon,1
vicarious,2
seek,1
illuminate,1
day,2
basis,1
slightly,2
adolescent,1
level,3
compassion,1
satisfaction,1
csa,1
checklist,2
children,3
screening,3
form,2
tscc,1
sf,1
young,1
psychic,1
interfere,1
satisfactory,1
linking,1
drive,1
understanding,1
key,1
role,1
change,1
paper,1
illustrate,1
integration,1
eft,1
prove,1
effective,1
treat,1
distress,1
statistically,1
account,1
witness,1
u.s.,1
soldier,1
kill,1
enemy,1
receive,1
intensity,1
focusse,1
hope,1
cope,1
finding,1
event,3
difference,1
spirituality,1
significantly,1
lose,1
love,1
manner,2
develop,2
traumatic,4
grief,2
ctg,2
typical,2
grieving,2
moderately,2
hinder,1
impairment,1
daily,1
harm,1
predict,2
modestly,1
high,1
substantiation,1
status,2
gradual,1
manageable,1
decrease,1
time,1
past,2
revise,1
questionnaire,1
ctq,1
present,1
outcome,1
basic,1
model,1
depression,1
anxiety,1
suicidal,1
thought,1
inventory,3
score,2
indicate,2
minimal,2
multidimensional,1
consist,1
exhibit,2
post,2
and/or,2
interactive,1
encounter,1
additional,1
escape,1
difficulty,1
refugee,1
country,1
origin,1
