collocate,count
problem,3
e.g.,3
anxiety,3
depression,2
sexual,20
comorbid,1
high,7
sensitivity,1
sedative,1
hypnotics,1
southeast,1
texas,1
involve,1
provide,2
overall,2
understanding,1
type,2
severity,2
suffer,1
examine,1
latina,1
victim,3
new,1
ptsd,2
drug,6
use,6
disorder,1
history,9
moderately,1
elevate,2
attempter,1
compare,3
similarly,1
small,1
literature,1
suggest,2
survivor,2
extremely,2
reluctant,2
spontaneously,2
tell,3
indicate,1
professional,1
responsibility,1
ask,1
wait,1
satisfaction,1
self,3
disclosure,2
verbal,3
control,4
couple,1
medical,1
evaluation,1
carry,1
316,1
child,18
79,1
girl,1
study,3
2,1
include,1
addition,1
participant,1
offender,1
report,4
early,2
exposure,2
pornography,1
display,1
father,2
abuse,12
young,4
age,4
therapy,3
session,2
likely,2
therapist,1
21.2,1
patient,4
give,2
sex,1
23.1,1
have,1
misdemeanor,1
fail,1
suspicion,1
kill,1
parent,3
previous,1
rates/1,000,1
major,1
physical,9
basically,1
unchanged,1
1988,1
96,1
childhood,9
life,1
gender,1
variant,1
people,2
program,1
staff,1
national,1
institute,1
convene,1
meeting,1
april,1
28th,1
29th,1
analysis,2
reveal,2
level,1
multiple,1
domain,1
regression,1
show,4
emotional,7
neglect,6
relate,2
equation,1
modeling,1
associate,2
great,3
symptom,1
similar,1
scale,2
substance,12
index,2
wide,2
variety,2
mental_health,3
treatment,2
population,1
routine,1
low,1
prevalence,1
incidence,2
rate,3
12,3
woman,3
group,2
different,1
care,1
sector,1
juvenile,1
justice,1
welfare,1
adaptation,1
batterer,1
score,2
significantly,1
drinking,1
marital,1
dissatisfaction,1
intervention,1
improve,1
residential,1
retention,1
adolescent,1
need,1
find,1
significant,1
relationship,1
delinquency,1
violent,1
family,1
environment,1
base,1
disciplinary,1
context,1
community,1
prevent,1
respond,1
adapt,1
address,1
sensitive,1
social,1
issue,3
man,1
n,1
=,1
55,1
alcohol,3
30,1
partner,1
violence,2
29.5,1
male,1
deployer,1
perpetrate,1
spouse,1
approximately,2
half,1
time,1
female,1
consumption,1
non,1
severe,1
psychosis,1
diagnosis,1
datum,1
adult,2
psychiatric,1
36,1
percent,6
minor,11
nearly,1
28,2
gentle,2
24,2
27,1
factor,4
situation,1
mild,5
pinpoint,1
area,1
slight,1
lacuna,1
personal,1
intake,2
determine,2
partly,2
legally,1
inform,1
information,1
experience,1
psychological,2
caretaker,1
ritualistic,1
plus,1
estimate,1
perceive,1
rating,1
uneventful,1
long,2
duration,1
likelihood,1
moderate,1
negative,1
effect,2
field,1
prevention,1
evolve,1
risk,2
protective,2
cognitive,1
behavioral,1
conceptualization,1
possess,1
ability,1
identify,1
wife,1
measure,2
basic,2
knowledge,2
general,2
attitude,2
marijuana,1
lifetime,1
potential,1
slightly,2
magnitude,1
plausible,1
able,1
remember,1
caution,1
generalize,1
survey,1
sample,2
method,1
worthy,1
indication,1
increase,1
individual,1
prescribe,1
stimulant,1
adhd,1
medication,1
term,1
testimony,1
relation,2
criminal,1
civil,1
proceeding,1
opinion,1
maltreatment,1
60,1
limited,1
98,2
temporally,1
distal,1
loss,1
proximal,1
range,1
interpersonal,1
ritual,2
obtain,1
right,1
suspension,1
expulsion,1
corporal,1
punishment,1
