collocate,count
send,1
114,1
international,1
expert,1
primary,3
care,8
continent,1
finding,4
include,1
high,5
rate,7
hospitalization,1
problem,13
relatively,1
low,2
substance,3
use,1
coping,1
outcome,2
caregiver,1
burden,1
worry,1
index,1
tap,1
student,2
academic,1
performance,1
social,1
behavior,2
result,3
level,1
service,6
utilization,1
child,6
undiagnosed,1
untreated,1
evidence,1
prevalence,1
nature,2
determinant,1
postpartum,2
south,1
asian,1
woman,3
migrate,1
effect,4
development,3
implication,4
recovery,1
important,1
understand,1
impact,1
approach,1
elaborate,1
france,1
nathan,1
response,1
experience,6
immigrant,2
parent,4
increase,5
exposure,1
culture,1
system,4
accelerate,1
acculturation,1
c,1
degree,1
negatively,4
influence,1
participant,1
attitude,3
perception,1
d,1
migrant,1
mandate,1
satisfactory,1
personal,2
accurate,3
mental_health,7
knowledge,5
contribute,3
positive,2
teen,1
note,1
associate,5
history,2
admission,2
unit,1
likelihood,1
leave,1
enote,1
age,2
positively,1
presence,1
hospital,1
limitation,1
survey,1
integrate,1
professional,5
evaluation,3
treatment,4
process,1
rap,1
demand,1
perceive,2
severity,1
discomfort,1
mother,1
family,1
risk,4
develop,3
ptsd,1
address,3
inadequate,1
access,1
health,6
skill,1
relevant,1
psychological,1
practice,1
variety,1
expression,1
psychiatric,2
distress,1
vital,1
identification,1
need,3
community,4
research,2
culturally,1
sensitive,1
assessment,2
warrant,1
receive,1
veteran,2
comorbiditie,2
prior,2
year,3
issue,3
depression,1
common,2
co,2
morbid,1
opioid,1
user,2
background,1
improve,3
ability,2
psychiatrist,1
coordinate,1
setting,2
public,3
adolescent,5
establish,1
meaningful,1
structure,1
creative,5
individual,4
b,1
people,3
exhibit,1
well,1
noncreative,1
association,2
parental,1
status,5
distinct,1
man,1
partnership,2
strongly,1
link,1
poor,2
measure,1
respond,1
single,1
item,1
recipient,1
self,1
class,1
type,1
question,1
cover,1
dimension,1
construct,1
post,1
website,1
study,3
religiosity,2
inverse,1
relationship,2
offer,1
support,1
illustrate,1
theme,1
african,2
americans,1
discuss,1
abuse,2
physical,2
sexual,1
occur,1
considerable,1
overlap,1
ill,2
population,3
base,3
offender,1
juvenile,1
justice,1
73,1
adult,1
outpatient,1
23,1
therapist,1
clinic,1
department,1
medical,1
facility,1
prepare,1
provide,2
direct,1
position,1
author,1
training,1
verse,1
ethical,2
legal,1
examine,1
thoroughly,1
paranormal,1
boundary,1
psi,1
onset,1
pattern,1
clinically,1
significant,1
disorder,2
subsequent,1
smoking,1
american,1
boy,1
engage,1
help,1
seek,1
lecture,1
raise,1
practitioner,1
legislative,1
assess,2
variable,1
indicative,1
minor,3
teacher,1
report,2
slightly,1
mild,2
drug,1
standard,1
clinical,2
style,1
adopt,1
acculturative,1
stress,1
fill,1
gap,1
career,1
counselor,1
provider,1
identify,1
workplace,1
large,1
general,2
sample,2
patient,2
mental,1
examination,2
diagnosis,1
work,1
field,1
hear,1
impairment,1
promotion,1
intervention,1
gradually,1
casually,1
predict,1
2,1
discrimination,1
negative,1
look,1
protective,1
