collocate,count
conversely,1
adulthood,1
group,8
show,2
significantly,2
high,2
level,5
general,1
threat,1
memory,1
retrieval,1
increase,2
awareness,1
prevalence,1
impact,3
childhood,11
especially,2
sexual,2
abuse,7
csa,1
experience,4
affect,1
treatment,4
race,1
base,2
injury,1
identification,1
visible,1
religious,1
minority,1
historic,1
community,2
principal,1
point,2
ferenczi,1
thinking,1
concern,1
healing,1
effect,5
recall,1
relive,1
depend,1
therapist,1
orientation,2
depression,5
violent,4
nonviolent,2
trauma,12
relate,4
great,3
child,7
risk,2
argue,1
affective,1
experiencing,1
past,1
repressed,1
analytic,1
space,1
therapeutic,1
lead,1
38,1
elevate,1
disorganisation,2
narrative,3
compare,2
expose,3
control,3
unpleasant,1
comparative,1
criterion,2
ptsd,5
1,1
month,2
post,2
6,1
21,1
meet,1
infant,1
drug,1
head,1
source,1
neurologic,1
compromise,1
evidence,1
measure,1
female,2
undergraduate,1
reported,1
history,3
n,8
=,16
58,2
single,4
physical,3
assault,1
34,2
loss,1
32,1
percent,1
woman,1
suffer,2
27.2,1
owe,1
potentially,1
devastating,1
induce,2
explain,2
relationship,5
depressive,1
symptom,3
important,1
emotional,2
neglect,1
ct,1
unique,1
type,2
distinct,1
recent,2
life,1
stress,7
research,1
literature,1
associate,2
secondary,2
sts,2
variable,2
burnout,2
compassion,1
fatigue,1
vicarious,1
countertransference,1
hypothesis,1
severe,2
leave,1
significant,1
psychological,5
scar,1
play,1
vehicle,1
understand,2
penetration,1
sex,1
old,1
age,1
onset,1
close,2
perpetrator,1
botticellis,2
brilliant,1
consideration,2
influence,1
war,3
cultural,1
construction,1
passivity,1
male,2
touch,3
include,2
communicate,1
value,1
passive,1
receptivity,1
dissociative,1
potential,2
mediator,1
hallucination,1
delusion,1
translation,1
assess,1
demographic,1
prior,2
personal,3
political,2
violence,5
parental,2
bonding,2
early,1
core,1
require,1
imaginal,1
reliving,1
cognitive,2
challenging,2
thought,2
belief,2
14,1
72,1
2,1
117,1
111,1
case,1
coma,1
>,1
emma,1
world,1
apply,1
diverse,1
victim,2
contemporary,1
psychoanalysis,1
emphasize,1
role,1
real,1
sociological,1
theoretical,2
development,2
problemfinde,1
introversion,1
developmental,2
disorder,6
provisional,2
characterize,2
multiple,2
exposure,6
impair,1
certain,1
domain,1
human,1
nonvoluntary,1
organization,1
focus,1
underlying,1
aboriginal,1
refer,1
set,3
mimic,1
acquire,2
person,2
patient,6
heighten,2
fear,2
response,2
reminder,1
inability,1
inhibit,1
presence,1
possibility,1
dana,1
deal,1
account,2
psychoanalytically,1
inform,1
therapy,1
severely,1
paper,1
attempt,1
address,2
question,2
psychically,1
survive,1
use,2
object,1
betrayal,1
theory,3
distinguish,1
abusive,1
study,1
explore,1
scale,1
cats,1
sanders,1
becker,1
lausen,1
attachment,2
neuropsychology,1
psychology,1
0.002,1
indirect,1
b,1
0.10,1
p,1
purpose,1
illustrate,1
range,1
severity,1
score,1
categorize,1
82,2
nonabuse,2
83,2
201,1
mdd,1
1.227.17,1
combine,1
fh,1
expect,2
additive,1
model,2
defence,1
cope,1
moderate,2
substance,1
youth,1
mental_health,2
caregiver,1
mild,7
homeless,1
family,1
order,1
well,1
support,1
notion,1
linger,1
residual,1
relevant,1
work,1
minor,5
mediational,1
date,1
minimal,1
symptomatology,1
relation,1
parenting,1
hold,1
promise,1
despite,1
weak,1
correlation,1
witness,1
irritation,1
anxiety,1
low,1
clearly,1
discriminate,1
preschool,1
aged,1
investigate,1
live,1
household,1
occasional,1
domestic,1
basic,1
screening,1
intervention,1
acute,1
care,1
reduce,1
