collocate,count
white,1
population,2
adversely,1
affect,1
minority,1
assess,1
school,5
network,1
sociodemographic,1
covariate,1
strengths,1
difficulties,1
questionnaire,1
sdq,1
study,2
explore,1
perspective,1
treatment,4
experience,3
expectation,1
youth,3
foster,1
additionally,1
ask,1
service,7
impact,3
quality,1
art,1
therapy,1
criminal,1
behavior,1
40,1
likely,1
hospitalize,1
problem,10
privilege,1
sociological,1
reading,1
gender,2
butt,1
care,3
worker,1
professional,4
investment,1
psychiatric,1
transition,1
social,4
cultural,1
domain,1
include,2
pressure,1
capitalism,1
example,3
give,2
person,3
receive,2
mental_health,1
diagnosis,2
attempt,3
colonization,2
environmental_illness,1
access,1
result,1
consistent,1
positive,2
effect,2
exercise,1
research,2
inflammatory,1
pathway,1
warrant,1
implication,1
discuss,2
suggestion,1
psychological,3
counselor,1
present,1
clinic,5
pediatric,2
center,2
originally,1
suggest,2
paulson,1
colleague,1
strategy,1
illustrate,1
arise,1
fail,1
obtain,1
consent,1
activity,1
increase,5
religiosity,2
associate,3
well,1
author,1
conjecture,1
religion,2
base,5
support,3
mediate,1
randomise,1
parallel,1
singleblind,1
control,1
trial,1
community,5
paediatric,1
england,2
discussion,1
hypercompetitiveness,1
american,1
society,1
scale,1
utility,1
life,2
satisfaction,1
man,1
woman,2
female,1
refer,3
specialist,1
public,2
examine,3
12,1
month,1
prevalence,3
outcome,2
consideration,1
provider,1
year,1
recruit,1
urban,1
child,6
big,1
event,1
field,1
china,1
ci,1
6.63,1
18.09,1
risk,2
distress,1
outreach,1
programme,1
aim,1
utilisation,1
campus,1
indirect,1
sexual,1
abuse,2
cyberbullye,1
bullying,1
reduce,2
case,1
high,2
anxiety,1
symptom,2
indicate,1
level,1
medical,1
factor,1
involve,2
pregnancy,1
potential,1
teacher,1
intervention,3
provide,1
preventive,1
workshop,1
student,1
processing,1
deficit,1
possibly,1
later,1
disorder,2
girl,1
emphasize,1
need,1
address,3
expand,1
drug,1
issue,1
domestic,1
violence,2
veteran,1
reentry,1
evidence,1
follow,1
visit,1
stimulant,1
use,3
specialty,1
agency,1
datum,2
infrastructure,1
document,1
delivery,2
323,1
newly,1
patient,2
centre,2
cmhcs,1
vienna,1
austria,1
4,1
decrease,1
adjustment,1
likelihood,1
childhood,1
adolescence,1
poverty,1
appear,1
influence,1
primary,1
model,1
presentation,1
contribute,1
future,1
planning,1
initiative,1
infant,1
toddler,1
system,1
measure,1
intellectually,1
disabled,1
people,1
regardless,1
mode,1
addition,1
consequence,2
fathering,1
increasingly,1
look,1
specificity,1
adolescent,1
date,1
victim,1
particularly,1
cat,1
effective,1
different,1
condition,1
element,1
approach,1
ceta,1
trauma,1
expose,1
iraq,1
review,1
adult,1
relationship,1
stage,1
change,1
soc,1
self,1
efficacy,1
investigate,1
peer,1
victimization,1
association,1
everyday,1
possible,1
sed,1
enrol,1
intensive,1
program,1
utilize,1
couple,1
family,1
therapist,1
rate,1
nature,1
cannabis,1
severe,1
inner,1
difference,1
longitudinal,1
new,1
long,1
term,1
pain,1
sleep,1
substance,1
role,1
psychotropic,1
medication,1
limited,1
prevent,1
morbidity,1
love,1
one,1
unaccounted,1
group,1
