collocate,count
later,1
life,2
slight,4
risk,2
mild,35
depression,13
define,2
score,3
8,2
subscale,2
hospital,2
scale,3
meta,1
analysis,2
obtain,1
multiple,1
regression,1
reveal,1
account,1
half,1
55,1
variance,1
teasing,1
precipitate,1
social,5
adulthood,1
study,5
investigate,2
relationship,3
specific,1
affective,1
condition,1
obsessive,2
compulsive,1
disorder,16
letter,1
somewhat,3
provoking,1
standard,1
prompt,1
age,3
predict,1
current,8
lifetime,3
generalize,3
separation,3
anxiety,6
control,3
baseline,2
suggest,1
icbt,1
therapist,1
support,2
child,3
moderately,2
reduce,4
clinician-,2
parent,2
rate,1
symptom,4
generally,1
particularly,1
category,1
compulsion,2
psychoticism,1
alteration,1
general,1
intellectual,1
functioning,1
effect,3
situationally,1
induce,1
defensive,1
style,1
tat,1
performance,1
gently,5
communication,1
method,2
retention,1
satisfaction,3
regard,1
information,1
receive,2
physician,1
personality,2
inventory,2
epi,1
state,5
trait,3
casually,1
complete,1
participant,1
stutter,1
base,1
self,4
report,5
speech,1
disruption,1
communicative,1
setting,1
mean,1
outcome,2
group,1
indicate,3
mildly,1
implicate,1
poor,1
function,1
low,4
level,8
reduced,1
adequate,1
late,2
adolescent,3
epidemiological,1
datum,1
available,1
affect,1
frustration,1
sadness,1
elderly,1
person,1
paper,1
review,1
childhood,1
indicator,1
light,1
association,1
retrospectively,1
gender,1
conception,1
composite,1
predictor,1
discuss,1
measure,6
experience,5
stress,1
physiological,2
visuospatial,1
perception,1
school,2
activity,1
slightly,4
negatively,2
associate,4
background,1
objective,1
educational,1
focus,1
heavily,1
student,1
test,3
5.6,1
diagnosis,1
gad,1
accord,1
dsm,1
iii,1
behavior,2
stabs,1
suinn,1
1969,1
extension,1
metacognitive,1
model,1
find,2
phobia,1
generalized,1
component,1
fear,2
avoidance,1
response,2
prevalence,1
incidence,1
chronicity,1
moderate,5
severity,2
research,1
effort,1
funding,1
high,2
inhibit,1
subsequent,1
autism,1
occasional,1
dysfunctional,1
narcotize,1
calm,1
problem,1
solve,1
reliance,1
strong,1
cueing,1
encodability,1
minimal,1
interpersonal,1
purpose,1
determine,1
reduction,1
psychophysiological,1
occur,1
laboratory,1
challenge,1
emotionally,1
vulnerable,1
thought,1
express,1
partner,1
willingness,1
invest,1
intend,1
trainee,2
increase,1
relaxed,1
concentration,1
client,1
408,1
patient,2
past,1
mdd,1
belong,2
trajectory,1
differentiate,1
peer,1
milder,1
version,1
adjusted,1
mathematics,1
rmars,1
develop,1
alexander,1
martray,1
belief,1
adhd,1
subtly,1
influence,1
b,1
=,1
.07,1
departure,1
pre,2
race,3
prior,1
previous,1
good,1
athlete,1
absolute,1
aim,1
improve,1
understanding,1
panic,1
relate,2
cognition,1
saudi,1
arabian,1
behaviour,1
therapy,1
ccbt,1
adult,1
little,1
work,1
profile,1
term,1
esteem,1
need,1
correlation,2
mental_disorder,1
success,1
rarely,1
investigation,1
examine,1
neuroticism,1
academic,1
achievement,1
sample,1
108,1
modular,1
closely,1
worry,1
observe,1
n=,1
40,1
heighten,1
prepare,1
childbirth,1
systematic,1
desensitization,1
psychoprophylactic,1
negative,1
evaluation,1
