collocate,count
simple,4
relationship,4
inconsistent,1
parenting,1
typical,4
child,3
arrival,1
custody,1
report,2
few,1
minor,3
issue,1
3,1
month,1
cultural,1
competence,1
straightforward,1
delivery,1
routine,3
service,12
ethnic,1
minority,1
client,1
e.g.,2
disorder,2
eating,1
substance,3
use,5
concern,4
mild,8
depression,1
anxiety,1
recognition,1
certain,1
factor,4
effect,5
adolescent,3
mental_health,6
environmental,1
identification,2
resilient,1
group,6
contribute,2
development,1
implementation,1
computerised,1
screen,2
correctional,2
canada,2
result,2
well,2
offender,1
need,5
frequent,1
false,1
positive,3
acceptable,1
moderately,1
effective,2
modality,1
community,3
practitioner,2
reach,1
large,1
number,2
people,2
quietly,1
promote,1
basic,4
primary,1
prevention,1
improve,3
interpersonal,1
broad,1
attribution,1
experience,1
problem,3
family,2
counseling,3
setting,1
master's,1
diagnosis,1
base,1
diagnostic,1
statistical,1
manual,1
disorders,1
4th,1
ed,1
financial,1
benefit,1
turn,1
slightly,6
influence,1
stress,3
socioeconomic,1
condition,2
account,1
disparity,1
engage,1
participant,1
cooperatively,1
apply,1
abuse,1
adult,6
criminal,1
behavior,1
study,2
status,2
female,1
inmate,1
provision,2
internet,1
somewhat,6
commonplace,1
new,1
patient,2
spouse,1
relate,2
satisfaction,1
relevant,2
psychosocial,1
component,1
importance,1
infant,1
seven,1
outcome,2
general,8
noteworthy,1
size,1
find,2
risk,2
taking,1
modest,1
sex,2
role,3
professional,1
calmly,1
educate,1
guide,1
youngster,1
systemic,1
intervention,2
supervision,1
student,3
standard,2
school,1
marriage,1
understand,2
different,1
age,3
woman,1
recommendation,1
involuntary,2
admission,2
training,1
tribunal,1
application,1
mechanism,1
association,2
exercise,1
population,2
genetic,1
pleiotropy,1
gene,1
physical,1
activity,1
preadolescent,1
place,1
mean,1
manageable,2
require,1
timely,1
program,1
implement,1
health,1
educational,1
agency,1
past,2
decade,1
clinical,1
decision,1
making,1
75,1
represent,1
discipline,1
alcohol,1
drug,2
occasional,1
caregiver,2
injury,1
prescription,1
21,1
accident,1
emergency,1
staff(42,1
51,1
staff,1
78,1
fall,1
episode,1
aged,1
acute,1
inpatient,1
unit,2
australia,2
publicly,2
fund,3
organization,2
support,1
mildly,1
related,1
bit,2
neuroticism,1
touch,1
connect,1
poor,1
b,2
old,2
average,1
limitation,1
current,1
medical,1
model,1
focus,1
mother,1
casual,3
attachment,1
style,1
stable,1
sociodemographic,1
characteristic,1
external,1
resource,1
circumstance,1
reasonable,1
avenue,1
forensic,1
evaluation,1
system,1
undergo,1
adjustment,1
treatment,3
young,2
adulthood,1
determine,1
life,1
event,1
affect,1
variable,1
survey,1
504,1
federally,1
center,1
level,1
assess,1
consumer,1
cause,1
process,1
trafficking,1
article,1
highlight,1
traffic,1
suggestion,1
offer,1
alternative,1
refugee,1
religious,1
orientation,2
depict,2
dichotomy,2
mental_illness,1
live,1
hiv,2
aids,2
quality,1
communication,1
strategy,1
parent,2
regular,1
binge,1
drinking,1
67,2
perceive,2
38,1
receive,1
previous,1
user,1
comorbid,1
affective,1
morbidity,1
help,1
characterize,1
desire,1
involvement,1
see,1
reveal,1
negative,1
divorce,1
operate,1
indirectly,1
emotional,1
planner,1
develop,1
address,1
infect,1
university,1
acknowledge,1
internationally,1
interesting,1
empirical,1
research,2
conduct,1
additional,1
asian,1
american,1
