collocate,count
patch,1
medicine,1
psychotropic,1
property,1
allow,1
provider,1
customize,1
therapy,1
patient,2
alter,1
report,1
need,3
service,12
contact,2
counselor,2
professional,6
psychiatrist,1
psychologist,1
social,6
worker,1
study,3
examine,2
association,3
body,1
dissatisfaction,1
outcome,3
personality,1
trait,2
neuroticism,1
play,2
15,2
year,4
attend,1
community,1
child,5
support,2
effectiveness,2
people,2
problem,6
reduce,2
belief,1
dangerousness,1
well,1
communication,1
development,2
protocol,1
substance,2
use,2
young,3
autonomic,1
response,1
contribute,1
comorbid,1
issue,4
depression,3
loneliness,1
hostility,1
modify,1
selfregulation,1
activity,1
space,1
routine,1
location,1
represent,1
promising,1
ecological,1
approach,1
interface,2
practitioner,2
non,2
mental,1
health,2
mental_health,1
context,2
custody,1
adopt,1
care,5
know,2
increase,1
risk,1
difficulty,3
relatively,1
little,2
research,2
carry,1
analysis,1
undertake,1
nationally,1
representative,2
survey,1
4,449,1
11,1
magnitude,1
basic,5
training,1
stressor,1
predict,1
symptom,6
anxiety,2
3,1
different,1
prevalence,1
rate,2
overall,1
specific,1
mhp,1
consequential,1
impairment,1
truly,1
slow,1
get,1
ground,1
sphere,1
european,2
investigation,1
delivery,3
conduct,1
c,1
month,1
post,1
intervention,2
questionnaire,1
view,2
illness,1
kuwaiti,1
male,2
significantly,1
high,2
group,2
implication,3
finding,2
discuss,3
article,1
positive,3
relationship,1
consultant,1
mhc,1
early,2
education,1
important,1
achieve,1
childhood,1
consultation,1
attribute,1
improvement,1
psychological,2
distress,1
perceive,1
stress,1
qol,1
dimension,1
mindfulness,1
selfcompassion,1
acceptance,1
examination,1
influence,1
demographic,1
abuse,1
treatment,3
history,1
sex,1
offense,1
experience,2
sample,2
prioritize,1
17,1
old,1
refer,1
outpatient,1
ontario,1
city,1
prosocial,1
behaviour,1
provide,4
mixed,1
evidence,1
laborer,1
ldls,1
work,1
life,2
condition,1
attributional,1
process,2
involve,1
depressive,1
aggressive,1
behavior,1
indicate,1
female,1
offender,2
acute,1
disturbance,1
demonstrate,1
unexpected,1
negative,1
postdeployment,1
e.g.,1
affect,1
affectionate,1
understanding,1
head,1
start,1
teacher,1
potentially,1
improve,2
children,1
emotional,1
battery,1
standardized,1
psychosocial,1
measure,1
estimate,1
consist,1
normal,1
subject,2
medical,2
original,1
factor,2
subscale,1
obtain,1
racial,1
bias,1
operate,1
provision,1
personal,1
vulnerability,1
previous,1
relate,1
furthermore,1
new,2
paradigm,1
offer,1
trauma,1
suggest,2
nontraditional,1
strategy,1
individual,1
good,3
primary,1
likely,1
dollar,1
cost,1
containment,1
require,1
adhd,1
school,2
base,1
urban,1
public,1
district,1
<,1
18,1
present,1
specialist,1
northern,1
ireland,1
onset,1
standard,1
pattern,1
common,1
reason,1
precede,1
diagnosis,1
psychosis,1
vulnerable,1
australians,1
mild,3
practice,1
point,2
description,1
utility,1
pretreatment,2
agreement,1
certain,1
value,1
disagreement,1
remain,1
childless,1
self,1
concept,1
grade,1
average,1
college,1
student,1
supportive,1
role,1
help,1
toddler,1
associate,1
parent,1
typical,1
briefly,1
screen,1
physical,1
simple,1
interview,1
healthcare,1
modestly,1
quality,1
singapore,1
staff,1
time,1
slightly,1
resource,1
