collocate,count
suggest,1
predictor,1
violence,1
similar,1
individual,11
primary,2
outcome,3
measure,2
literacy,2
mental_illness,5
stigma,6
attitude,6
professional,2
mental_health,2
help,3
seek,1
cognitive,1
behavioural,1
therapy,3
treat,2
major,3
review,2
relation,3
family,3
ability,1
achieve,1
goal,1
modify,1
know,1
associate,3
increase,2
suicide,4
risk,1
mmpi-2,1
receive,2
instruction,1
feign,1
severe,2
familyfocused,1
intervention,1
let,1
talk,1
children,1
positively,1
influence,3
life,2
affect,1
parental,2
challenge,4
poor,1
distribution,2
resource,2
social,4
particular,1
need,1
address,1
chinese,2
response,2
rapid,2
consumerism,2
medicalization,2
new,5
form,2
public,2
publicity,2
relate,2
view,1
experience,2
adolescent,2
user,1
service,2
semi,1
structured,1
interview,1
32,1
14,1
20,1
year,3
old,1
diagnose,2
level,2
insight,1
daughter,1
son,1
parent,2
self,3
burden,1
aim,1
spanish,1
speak,1
latinos,1
obtain,1
care,3
timely,1
manner,1
10,1
publish,1
decision,1
victorian,1
health,2
board,2
involuntary,2
detention,1
treatment,6
early,2
neuropsychiatrist,1
attempt,3
understand,1
explain,1
encounter,3
daily,1
practice,2
term,1
brain,1
depression,1
impact,1
functioning,1
engagement,1
cessation,1
smoker,1
disorder,1
continue,1
substance,3
abuse,2
deem,1
essential,1
disability,2
developmental,1
structural,1
conflict,2
explanatory,2
model,5
california,1
firearm,1
ownership,1
disqualification,1
system,3
federal,1
state,1
examine,1
strength,1
helpful,2
role,2
rehabilitation,2
patient,2
complex,1
particularly,1
deploy,1
stage,1
broad,2
domain,1
physical,1
illness,1
mild,17
intelligence,1
personality,2
success,1
behavior,1
attribute,1
external,1
situation,1
factor,1
distance,1
people,3
key,1
finding,1
study,3
ect,1
indian,1
cinema,1
parallel,1
minister,1
play,1
prevention,1
gently,1
support,2
person,1
simple,2
process,1
german,1
code,1
assistance,1
minor,3
create,1
child,3
189,1
complete,1
stars,1
explicit,1
report,1
provision,1
adequate,1
funding,1
identify,1
offer,1
basic,1
preventive,1
education,1
relationship,1
find,1
identity,1
discover,1
enjoyment,1
camaraderie,1
explore,1
benefit,2
mother,3
present,1
moderate,2
slight,1
lack,1
research,2
acceptance,1
observe,1
slightly,3
elevated,1
prevalence,1
wave,2
panel,2
n,1
=,3
367,1
79,1
repeat,1
interaction,1
occasionally,1
see,1
case,2
drug,2
use,2
alcohol,1
issue,2
high,2
antiretroviral,1
refusal,1
culturally,1
linguistically,1
diverse,1
cald,1
background,1
judge,1
deal,1
defendant,1
have,1
straightforward,1
topic,1
offender,2
population,1
attention,2
number,2
group,1
psychological,1
construct,1
potential,1
marker,1
purpose,1
handling,1
placement,1
remand,1
setting,1
coexist,1
concern,1
motivation,1
change,2
interacting,1
condition,1
team,1
place,1
manage,1
face,1
require,1
prescribe,1
readiness,1
ongoing,1
program,1
facilitate,1
prebooke,1
diversion,1
criminal,1
justice,1
community,1
improve,1
awareness,1
well,1
communication,1
physician,1
knowledge,1
positive,1
b,1
0.28,1
p,1
parenting,1
construal,1
n=,1
379,1
